energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949355,1.65968,2.26651,2.72177,3.20647,3.74862,4.27849,4.52652,4.69792,4.89151,5.02989,5.12339,5.17999,5.14116,5.07336,5.01755,4.94705,Mt NH3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40332,2.6887,3.13547,3.6731,4.26682,4.91512,5.62424,6.41545,7.27528,8.17952,9.11574,10.0555,10.9792,11.8901,12.7653,13.5763,14.3124,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30642,1.68339,2.2159,2.65905,3.16349,3.80627,4.58916,5.40335,6.24998,7.18612,8.23441,9.32441,10.3884,11.3838,12.2514,13.002,13.6393,EJ,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.77314E-6,1.14197E-5,7.70655E-5,2.39291E-4,6.01723E-4,0.0012276,0.00205891,0.00290264,0.00359827,0.00415998,0.00452285,0.00458664,0.00433983,0.00386993,0.00328536,0.00267571,0.00209267,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.00498729,0.00580098,0.00648977,0.00659411,0.00725586,0.00883244,0.0111943,0.0142947,0.0179118,0.0221289,0.0268496,0.035863,0.0462811,0.0596597,0.0739933,0.0894542,0.0881768,EJ,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.41377E-5,1.64443E-5,1.83969E-5,1.86926E-5,2.05686E-5,2.50377E-5,3.17331E-5,4.05219E-5,5.07755E-5,6.27299E-5,7.61119E-5,1.01663E-4,1.31195E-4,1.6912E-4,2.09752E-4,2.5358E-4,2.49959E-4,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91275E-5,2.22482E-5,2.48899E-5,2.529E-5,2.78281E-5,3.38746E-5,4.2933E-5,5.48238E-5,6.86962E-5,8.48699E-5,1.02975E-4,1.37544E-4,1.775E-4,2.2881E-4,2.83783E-4,3.43079E-4,3.3818E-4,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27132E-5,7.29449E-5,8.16062E-5,8.29182E-5,9.12395E-5,1.11064E-4,1.40764E-4,1.7975E-4,2.25233E-4,2.78262E-4,3.37623E-4,4.50962E-4,5.81966E-4,7.50196E-4,9.30435E-4,0.00112485,0.00110879,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional coal,imported coal,seawater,3.13924E-5,6.57211E-5,1.1919E-4,1.77931E-4,2.05104E-4,2.30528E-4,2.65772E-4,3.01458E-4,3.64937E-4,4.81122E-4,6.75736E-4,9.80123E-4,0.00141678,0.0020552,0.00296905,0.00418455,0.0057226,0.00758064,0.00968639,0.012038,0.0146894,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional coal,imported coal,traded coal,0.0110741,0.0231841,0.0420462,0.0627678,0.0723535,0.0813222,0.093755,0.106344,0.128737,0.169723,0.238376,0.345753,0.499791,0.725001,1.04738,1.47616,2.01873,2.67418,3.41702,4.24659,5.18191,EJ,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_C,4.2472E-5,8.89168E-5,1.61258E-4,2.4073E-4,2.77494E-4,3.11891E-4,3.59574E-4,4.07854E-4,4.93738E-4,6.5093E-4,9.14231E-4,0.00132605,0.00191683,0.00278056,0.00401695,0.00566146,0.00774234,0.0102562,0.0131051,0.0162868,0.0198739,km^3,
