energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949355,1.65323,2.2578,2.714,3.20194,3.75439,4.29949,4.56157,4.74893,4.94796,5.09344,5.17864,5.23493,5.22097,5.17852,5.13969,5.08764,Mt NH3,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40332,2.6892,3.13393,3.66947,4.25955,4.90486,5.61094,6.39735,7.25084,8.15108,9.08147,10.0148,10.9299,11.8213,12.6713,13.4585,14.1697,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30642,1.68199,2.21313,2.65584,3.16327,3.81008,4.59761,5.42021,6.27739,7.22297,8.28203,9.34856,10.3966,11.3921,12.2747,13.0452,13.713,EJ,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.77314E-6,1.10929E-5,7.4599E-5,2.30722E-4,5.9425E-4,0.00121225,0.00202082,0.0028203,0.00345024,0.00392388,0.00417646,0.00413052,0.00379016,0.00326156,0.00266705,0.0020882,0.0015652,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.00498729,0.00579877,0.00648232,0.00657387,0.00723851,0.00881344,0.0111692,0.0142722,0.0178889,0.0221059,0.0268273,0.0358517,0.046274,0.0596673,0.0740132,0.0895004,0.0882042,EJ,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.41377E-5,1.64381E-5,1.83758E-5,1.86353E-5,2.05194E-5,2.49839E-5,3.1662E-5,4.04582E-5,5.07107E-5,6.26646E-5,7.60487E-5,1.01631E-4,1.31175E-4,1.69142E-4,2.09809E-4,2.53711E-4,2.50037E-4,km^3,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91275E-5,2.22397E-5,2.48613E-5,2.52124E-5,2.77615E-5,3.38017E-5,4.28369E-5,5.47376E-5,6.86085E-5,8.47815E-5,1.02889E-4,1.375E-4,1.77472E-4,2.28839E-4,2.83859E-4,3.43256E-4,3.38285E-4,km^3,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27132E-5,7.29172E-5,8.15125E-5,8.26637E-5,9.10213E-5,1.10825E-4,1.40449E-4,1.79467E-4,2.24946E-4,2.77972E-4,3.37342E-4,4.50821E-4,5.81877E-4,7.50292E-4,9.30686E-4,0.00112543,0.00110913,km^3,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional coal,imported coal,seawater,3.13924E-5,6.57211E-5,1.1919E-4,1.77931E-4,2.05104E-4,2.30366E-4,2.65192E-4,2.99734E-4,3.6327E-4,4.7907E-4,6.72498E-4,9.76511E-4,0.00141252,0.00204942,0.00296114,0.00418034,0.00571885,0.0075789,0.00968775,0.0120474,0.0147033,km^3,
