ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_PoR,FodderGrass,FodderGrass_PoR_RFD_lo,0.0148819,0.0122935,0.0120259,0.0118813,0.0120414,0.0121316,0.0115853,0.0110921,0.0106032,0.0100426,0.00954142,0.00914978,0.00884408,0.00863152,0.00848105,0.00832034,0.0081299,0.00793735,0.00779146,0.00767436,0.00756951,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhineR,FodderGrass,FodderGrass_RhineR_IRR_hi,0.00697796,0.00576435,0.00563895,0.00557115,0.00560819,0.00561821,0.00599666,0.00655714,0.00709143,0.00767048,0.00823014,0.00883677,0.00936207,0.00982703,0.0102329,0.0106316,0.0110272,0.0113952,0.0117126,0.0119801,0.0122064,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhineR,FodderGrass,FodderGrass_RhineR_IRR_lo,0.00465194,0.00384293,0.00375923,0.00371403,0.00385496,0.0039926,0.00377702,0.00354931,0.00331764,0.00305344,0.00282657,0.0026459,0.00251027,0.00242098,0.00236149,0.00229068,0.00220657,0.00212069,0.00205466,0.00200087,0.0019502,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhineR,FodderGrass,FodderGrass_RhineR_RFD_hi,0.838137,0.692359,0.677286,0.669144,0.68136,0.695335,0.727638,0.778539,0.827019,0.879824,0.933288,0.993826,1.04815,1.09905,1.14462,1.1881,1.23013,1.26852,1.30216,1.33036,1.35352,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhineR,FodderGrass,FodderGrass_RhineR_RFD_lo,0.558758,0.461573,0.451524,0.446096,0.457811,0.465707,0.448843,0.431986,0.413512,0.391121,0.371053,0.355459,0.343273,0.334662,0.328784,0.322129,0.314336,0.306433,0.300294,0.295383,0.290895,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhoneR,FodderGrass,FodderGrass_RhoneR_IRR_hi,0.00251872,0.00208072,0.00203532,0.00201082,0.00201887,0.00201314,0.00213087,0.00231207,0.00248564,0.00267565,0.00286058,0.00306177,0.00323456,0.00338845,0.0035203,0.00364944,0.00377827,0.0038985,0.00400302,0.00409211,0.00416816,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhoneR,FodderGrass,FodderGrass_RhoneR_IRR_lo,0.00167911,0.00138711,0.00135691,0.00134051,0.00138772,0.00143063,0.00134213,0.00125149,0.00116287,0.0010651,9.8243E-4,9.16744E-4,8.67278E-4,8.34766E-4,8.12377E-4,7.86294E-4,7.56032E-4,7.25513E-4,7.0221E-4,6.83437E-4,6.65929E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhoneR,FodderGrass,FodderGrass_RhoneR_RFD_hi,0.159089,0.131418,0.128557,0.127012,0.12899,0.131028,0.135975,0.144365,0.152446,0.161398,0.170592,0.181086,0.190441,0.199293,0.207079,0.214474,0.221653,0.228227,0.234041,0.238974,0.243061,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_RhoneR,FodderGrass,FodderGrass_RhoneR_RFD_lo,0.106059,0.0876123,0.0857048,0.0846745,0.0866696,0.0877576,0.0838761,0.0801036,0.0762236,0.0717487,0.0678232,0.0647686,0.0623704,0.0606848,0.0594819,0.0581502,0.0566392,0.0551323,0.0539728,0.0530601,0.0522382,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_ScndnvN,FodderGrass,FodderGrass_ScndnvN_IRR_hi,0.0377156,0.0311558,0.0304776,0.0301112,0.0302039,0.0301607,0.0326903,0.036335,0.0401499,0.0443344,0.0483468,0.0524909,0.0562658,0.0596377,0.0630906,0.0667134,0.0703964,0.0738813,0.0768854,0.0794642,0.0817581,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_ScndnvN,FodderGrass,FodderGrass_ScndnvN_IRR_lo,0.0251437,0.0207705,0.0203184,0.0200741,0.0207527,0.0214213,0.0205913,0.019683,0.0188117,0.0176764,0.01663,0.0157376,0.0151026,0.0147183,0.0145905,0.0144059,0.0141204,0.0137841,0.013521,0.013307,0.0130995,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_ScndnvN,FodderGrass,FodderGrass_ScndnvN_RFD_hi,1.1655,0.962784,0.941824,0.930502,0.989683,1.05464,1.1756,1.30509,1.44594,1.60338,1.76436,1.90237,2.03148,2.1517,2.27692,2.40546,2.53353,2.65291,2.75662,2.84517,2.92242,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_ScndnvN,FodderGrass,FodderGrass_ScndnvN_RFD_lo,0.777,0.641856,0.627883,0.620335,0.6527,0.680689,0.682675,0.671385,0.659008,0.636341,0.612356,0.587388,0.569013,0.556626,0.552557,0.547813,0.540596,0.532107,0.525304,0.520064,0.515432,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_Sweden,FodderGrass,FodderGrass_Sweden_IRR_hi,0.00149941,0.00123861,0.00121161,0.00119711,0.00120116,0.00121474,0.00132396,0.00147965,0.00164837,0.00184464,0.0020399,0.00223725,0.00241435,0.00257516,0.00272812,0.00288523,0.00304669,0.00320046,0.00333432,0.00345016,0.00355332,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_Sweden,FodderGrass,FodderGrass_Sweden_IRR_lo,9.99608E-4,8.25707E-4,8.07707E-4,7.98007E-4,8.25232E-4,8.62674E-4,8.33867E-4,8.01456E-4,7.72235E-4,7.35382E-4,7.01575E-4,6.70667E-4,6.4795E-4,6.35432E-4,6.30804E-4,6.22916E-4,6.11006E-4,5.97001E-4,5.86258E-4,5.77646E-4,5.69208E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_Sweden,FodderGrass,FodderGrass_Sweden_RFD_hi,0.032565,0.0269009,0.0263153,0.0259989,0.0276609,0.0298521,0.0334614,0.037351,0.0417203,0.046885,0.0523181,0.0569837,0.0612621,0.0652962,0.0691944,0.0731119,0.0770599,0.0807653,0.0840161,0.0868159,0.0892627,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderGrass,FodderGrass_Sweden,FodderGrass,FodderGrass_Sweden_RFD_lo,0.02171,0.017934,0.0175435,0.0173326,0.0182425,0.0192673,0.0194312,0.0192148,0.0190147,0.0186075,0.0181581,0.0175947,0.0171594,0.0168916,0.0167919,0.0166503,0.0164428,0.0161995,0.0160102,0.0158689,0.0157434,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_DanubeR,FodderHerb,FodderHerbC4_DanubeR_RFD_hi,0.00665905,0.00700246,0.0105951,0.0113058,0.0109502,0.00983203,0.0114637,0.0138579,0.0164221,0.0193242,0.0223176,0.0244299,0.026504,0.0285135,0.0307812,0.0326917,0.0345488,0.0362014,0.0376507,0.0388659,0.0399657,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_DanubeR,FodderHerb,FodderHerbC4_DanubeR_RFD_lo,0.00443934,0.00466834,0.00706346,0.00753716,0.00755131,0.00722999,0.00750009,0.00779082,0.00794527,0.00792986,0.00784335,0.00755913,0.00733248,0.0071632,0.00705102,0.0068845,0.00668133,0.0064706,0.0063032,0.00616392,0.00603761,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_PoR,FodderHerb,FodderHerbC4_PoR_IRR_hi,6.78706E-4,7.13706E-4,0.00107951,0.00115211,0.00110138,9.58584E-4,0.00112146,0.00136746,0.00163345,0.00193363,0.00223328,0.00244392,0.00264734,0.00284095,0.00305997,0.00325552,0.00344798,0.00362138,0.00377312,0.00390206,0.00402197,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_PoR,FodderHerb,FodderHerbC4_PoR_IRR_lo,4.52504E-4,4.75804E-4,7.19706E-4,7.68106E-4,7.77359E-4,7.49568E-4,7.50102E-4,7.48709E-4,7.35078E-4,7.02116E-4,6.65282E-4,6.18269E-4,5.83827E-4,5.61222E-4,5.45823E-4,5.27371E-4,5.04439E-4,4.80748E-4,4.63081E-4,4.48029E-4,4.33934E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_PoR,FodderHerb,FodderHerbC4_PoR_RFD_hi,0.0181728,0.0191103,0.0289147,0.030854,0.0298442,0.0265054,0.0303685,0.036177,0.042398,0.0493308,0.0563138,0.0611538,0.0660125,0.0708519,0.076464,0.0813852,0.0861692,0.0904381,0.0941959,0.0974021,0.100355,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_PoR,FodderHerb,FodderHerbC4_PoR_RFD_lo,0.0121152,0.0127401,0.0192765,0.0205694,0.0205809,0.0194913,0.0198693,0.020339,0.0205142,0.0202457,0.019799,0.0189401,0.0182847,0.017822,0.0175461,0.017166,0.0166925,0.0161955,0.0158003,0.0154795,0.015196,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhineR,FodderHerb,FodderHerbC4_RhineR_IRR_hi,0.0187227,0.0196888,0.0297903,0.0317878,0.0307715,0.0270425,0.0319339,0.0391472,0.0468387,0.055385,0.0638877,0.0698768,0.0756364,0.0810903,0.0874171,0.0928699,0.0982384,0.103035,0.107118,0.110641,0.113894,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhineR,FodderHerb,FodderHerbC4_RhineR_IRR_lo,0.0124818,0.0131259,0.0198603,0.0211919,0.0217177,0.0211451,0.0213578,0.0214309,0.0210731,0.0201032,0.0190289,0.0176854,0.0166911,0.0160315,0.0156256,0.0150724,0.0144001,0.013705,0.0131613,0.0127168,0.012304,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhineR,FodderHerb,FodderHerbC4_RhineR_RFD_hi,0.682149,0.717343,1.08537,1.15816,1.13439,1.01727,1.17632,1.40863,1.65326,1.9211,2.19045,2.37756,2.56462,2.74997,2.96987,3.15638,3.33762,3.49783,3.63566,3.75449,3.86309,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhineR,FodderHerb,FodderHerbC4_RhineR_RFD_lo,0.454766,0.478229,0.723579,0.77211,0.782287,0.748054,0.76961,0.791927,0.799856,0.788324,0.769798,0.73565,0.709523,0.690784,0.679877,0.664229,0.644988,0.624805,0.608562,0.595377,0.583509,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhoneR,FodderHerb,FodderHerbC4_RhoneR_IRR_hi,0.00674375,0.00709126,0.01073,0.0114495,0.0110543,0.00967001,0.011324,0.0137749,0.0163839,0.0192806,0.0221615,0.0241636,0.0260814,0.0279068,0.0300152,0.0318179,0.0335958,0.0351835,0.036541,0.0377217,0.0388196,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhoneR,FodderHerb,FodderHerbC4_RhoneR_IRR_lo,0.00449584,0.00472754,0.00715336,0.00763296,0.00780178,0.00756114,0.00757356,0.00754091,0.0073712,0.00699827,0.00660073,0.00611561,0.00575548,0.00551711,0.00536508,0.00516386,0.00492451,0.00467981,0.00448966,0.00433558,0.00419361,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhoneR,FodderHerb,FodderHerbC4_RhoneR_RFD_hi,0.127281,0.133848,0.202517,0.216101,0.211108,0.188441,0.216089,0.256769,0.29958,0.346448,0.393617,0.425911,0.458125,0.490263,0.528252,0.560203,0.591289,0.618747,0.642483,0.66311,0.682092,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerbC4_RhoneR,FodderHerb,FodderHerbC4_RhoneR_RFD_lo,0.0848541,0.089232,0.135012,0.144067,0.145582,0.138571,0.141376,0.144355,0.144939,0.142165,0.138331,0.131783,0.126744,0.123153,0.12093,0.117889,0.114265,0.110525,0.107543,0.105154,0.103028,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_DanubeR,FodderHerb,FodderHerb_DanubeR_RFD_hi,0.00358703,0.00212462,0.00202522,0.00202522,0.00185902,0.00158689,0.00175114,0.00199683,0.00223228,0.00247894,0.00270206,0.00294645,0.00318807,0.00342239,0.00368892,0.00391426,0.00413405,0.0043305,0.00450357,0.00464893,0.00478084,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_DanubeR,FodderHerb,FodderHerb_DanubeR_RFD_lo,0.00239132,0.00141641,0.00135011,0.00135011,0.00130101,0.00119809,0.0011993,0.00120571,0.001195,0.00116567,0.00113085,0.00110238,0.00108086,0.0010661,0.00105959,0.00104415,0.00102318,0.00100006,9.81825E-4,9.66437E-4,9.52293E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_PoR,FodderHerb,FodderHerb_PoR_IRR_hi,1.82301E-4,1.07901E-4,1.03001E-4,1.03001E-4,9.33425E-5,7.73038E-5,8.5544E-5,9.82866E-5,1.10653E-4,1.23544E-4,1.34673E-4,1.46909E-4,1.58841E-4,1.70221E-4,1.83202E-4,1.94856E-4,2.06388E-4,2.16843E-4,2.26029E-4,2.33857E-4,2.41161E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_PoR,FodderHerb,FodderHerb_PoR_IRR_lo,1.21501E-4,7.19006E-5,6.86006E-5,6.86006E-5,6.67555E-5,6.18431E-5,5.97555E-5,5.7848E-5,5.53947E-5,5.20092E-5,4.86747E-5,4.5982E-5,4.40549E-5,4.28561E-5,4.21609E-5,4.11959E-5,3.9891E-5,3.84764E-5,3.74275E-5,3.65176E-5,3.56519E-5,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_PoR,FodderHerb,FodderHerb_PoR_RFD_hi,0.00996888,0.00590475,0.00562885,0.00562885,0.00516015,0.00435689,0.00472457,0.00530899,0.00586941,0.00644465,0.0069434,0.00751121,0.00808617,0.00866007,0.00933177,0.00992294,0.0104995,0.0110162,0.0114729,0.0118633,0.0122237,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_PoR,FodderHerb,FodderHerb_PoR_RFD_lo,0.00664585,0.00393653,0.00375263,0.00375263,0.00361139,0.00328959,0.00323593,0.00320584,0.00314238,0.00303092,0.00290709,0.00281273,0.00274456,0.00270084,0.00268471,0.00265089,0.00260273,0.00254848,0.00250571,0.0024709,0.00244006,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhineR,FodderHerb,FodderHerb_RhineR_IRR_hi,0.00311633,0.00184632,0.00175981,0.00176021,0.00161529,0.00135077,0.0015087,0.00174261,0.00196491,0.00219121,0.00238549,0.00260074,0.00280977,0.00300813,0.00324009,0.00344121,0.00364029,0.00381933,0.00397247,0.00410487,0.00422757,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhineR,FodderHerb,FodderHerb_RhineR_IRR_lo,0.00207752,0.00123081,0.00117321,0.00117351,0.00115633,0.00108163,0.00105493,0.00102674,9.84792E-4,9.23564E-4,8.63522E-4,8.15827E-4,7.81279E-4,7.59471E-4,7.48724E-4,7.3049E-4,7.06597E-4,6.80673E-4,6.6026E-4,6.43418E-4,6.27531E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhineR,FodderHerb,FodderHerb_RhineR_RFD_hi,0.374334,0.221725,0.211371,0.211371,0.196215,0.16728,0.183075,0.206796,0.228956,0.251068,0.270172,0.292116,0.314251,0.336229,0.362551,0.384961,0.406807,0.426204,0.442967,0.457441,0.470703,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhineR,FodderHerb,FodderHerb_RhineR_RFD_lo,0.249556,0.147817,0.140914,0.140914,0.137321,0.126297,0.125386,0.12487,0.122567,0.118061,0.113072,0.109294,0.106546,0.104733,0.104084,0.102631,0.100626,0.098376,0.0965635,0.0950908,0.093752,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhoneR,FodderHerb,FodderHerb_RhoneR_IRR_hi,0.00112541,6.66406E-4,6.35005E-4,6.35305E-4,5.81467E-4,4.84003E-4,5.36093E-4,6.14435E-4,6.88712E-4,7.64336E-4,8.2912E-4,9.01094E-4,9.70755E-4,0.00103722,0.00111464,0.00118123,0.00124728,0.00130665,0.00135766,0.00140212,0.00144359,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhoneR,FodderHerb,FodderHerb_RhoneR_IRR_lo,7.50206E-4,4.44304E-4,4.23304E-4,4.23504E-4,4.16206E-4,3.87526E-4,3.74812E-4,3.61981E-4,3.4513E-4,3.22109E-4,3.00085E-4,2.82616E-4,2.69876E-4,2.61818E-4,2.57516E-4,2.50692E-4,2.42044E-4,2.32811E-4,2.25598E-4,2.19717E-4,2.14226E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhoneR,FodderHerb,FodderHerb_RhoneR_RFD_hi,0.0710524,0.0420861,0.0401204,0.0401204,0.0371456,0.0315219,0.0342113,0.0383459,0.0422035,0.0460563,0.049383,0.0532262,0.0570966,0.0609684,0.0655902,0.0694918,0.0733006,0.07668,0.0796149,0.0821699,0.0845267,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_RhoneR,FodderHerb,FodderHerb_RhoneR_RFD_lo,0.0473683,0.0280574,0.026747,0.0267469,0.0259963,0.0237992,0.0234308,0.0231544,0.0225928,0.0216572,0.0206677,0.0199142,0.0193585,0.0189911,0.0188301,0.0185266,0.0181312,0.0176992,0.0173554,0.017081,0.0168355,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_ScndnvN,FodderHerb,FodderHerb_ScndnvN_IRR_hi,9.91508E-4,5.87605E-4,5.59605E-4,5.59605E-4,5.03778E-4,4.13168E-4,4.61223E-4,5.37813E-4,6.1522E-4,6.95548E-4,7.64136E-4,8.41832E-4,9.19728E-4,9.93338E-4,0.00108638,0.00117385,0.00126279,0.00134513,0.00141618,0.00147834,0.00153713,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_ScndnvN,FodderHerb,FodderHerb_ScndnvN_IRR_lo,6.61005E-4,3.91703E-4,3.73103E-4,3.73103E-4,3.60486E-4,3.30718E-4,3.22618E-4,3.17251E-4,3.08962E-4,2.93747E-4,2.77115E-4,2.6445E-4,2.55984E-4,2.51253E-4,2.51599E-4,2.49746E-4,2.4571E-4,2.40325E-4,2.35946E-4,2.32316E-4,2.28798E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_ScndnvN,FodderHerb,FodderHerb_ScndnvN_RFD_hi,0.0293719,0.0173976,0.016585,0.016585,0.015102,0.0126252,0.0138117,0.0157523,0.0176954,0.0196743,0.0213665,0.0233461,0.0253989,0.027414,0.0300135,0.0324221,0.0348424,0.0370615,0.0389908,0.0406765,0.0422569,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_ScndnvN,FodderHerb,FodderHerb_ScndnvN_RFD_lo,0.0195813,0.0115984,0.0110567,0.0110567,0.010566,0.0095322,0.00946393,0.00952084,0.00948699,0.00926218,0.0089488,0.0087356,0.00860695,0.00854154,0.00862171,0.00864868,0.00862385,0.00855938,0.00850296,0.00845955,0.00842136,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_Sweden,FodderHerb,FodderHerb_Sweden_IRR_hi,3.94003E-5,2.34002E-5,2.24002E-5,2.24002E-5,2.01767E-5,1.67631E-5,1.88186E-5,2.20625E-5,2.54431E-5,2.91508E-5,3.24756E-5,3.61383E-5,3.9746E-5,4.31944E-5,4.73035E-5,5.11181E-5,5.50297E-5,5.86715E-5,6.18395E-5,6.46293E-5,6.72674E-5,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_Sweden,FodderHerb,FodderHerb_Sweden_IRR_lo,2.63002E-5,1.56001E-5,1.50001E-5,1.50001E-5,1.44991E-5,1.34724E-5,1.32213E-5,1.30784E-5,1.28467E-5,1.23848E-5,1.18543E-5,1.14331E-5,1.11474E-5,1.10159E-5,1.10527E-5,1.09781E-5,1.08131E-5,1.059E-5,1.04121E-5,1.02667E-5,1.01237E-5,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_Sweden,FodderHerb,FodderHerb_Sweden_RFD_hi,8.20707E-4,4.86004E-4,4.63504E-4,4.63504E-4,4.22272E-4,3.57592E-4,3.93456E-4,4.5124E-4,5.11091E-4,5.7594E-4,6.34339E-4,7.00165E-4,7.66885E-4,8.32953E-4,9.13239E-4,9.86686E-4,0.00106111,0.00112974,0.00118988,0.00124277,0.00129236,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,FodderHerb,FodderHerb_Sweden,FodderHerb,FodderHerb_Sweden_RFD_lo,5.47104E-4,3.24003E-4,3.09003E-4,3.09003E-4,2.95438E-4,2.69986E-4,2.696E-4,2.72734E-4,2.74011E-4,2.7114E-4,2.65678E-4,2.61988E-4,2.59877E-4,2.59529E-4,2.62339E-4,2.63202E-4,2.62637E-4,2.60916E-4,2.59486E-4,2.58463E-4,2.57555E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Hardwood_Forest_DanubeR,Forest,Hardwood_Forest_DanubeR,1.00001E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Hardwood_Forest_Iceland,Forest,Hardwood_Forest_Iceland,9.00007E-6,1.06001E-5,9.70008E-6,8.00007E-6,8.44883E-6,9.03069E-6,9.98622E-6,1.08344E-5,1.14479E-5,1.20125E-5,1.24638E-5,1.27316E-5,1.29168E-5,1.30077E-5,1.29858E-5,1.29169E-5,1.28177E-5,1.27065E-5,1.25763E-5,1.24218E-5,1.22498E-5,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Hardwood_Forest_PoR,Forest,Hardwood_Forest_PoR,7.88006E-5,5.50005E-5,5.30004E-5,4.99004E-5,5.22236E-5,5.44929E-5,5.84019E-5,6.14963E-5,6.32886E-5,6.44853E-5,6.51769E-5,6.53663E-5,6.54481E-5,6.52761E-5,6.49612E-5,6.45196E-5,6.39622E-5,6.33762E-5,6.27384E-5,6.20564E-5,6.13368E-5,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Hardwood_Forest_RhineR,Forest,Hardwood_Forest_RhineR,8.76407E-4,8.70007E-4,7.92307E-4,6.84606E-4,7.24451E-4,7.64071E-4,8.29212E-4,8.81624E-4,9.12326E-4,9.32201E-4,9.43419E-4,9.46609E-4,9.48421E-4,9.46104E-4,9.41448E-4,9.35191E-4,9.2678E-4,9.17723E-4,9.07977E-4,8.97226E-4,8.85593E-4,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Hardwood_Forest_RhoneR,Forest,Hardwood_Forest_RhoneR,2.00902E-4,1.69701E-4,1.55901E-4,1.29401E-4,1.36608E-4,1.43468E-4,1.54452E-4,1.62951E-4,1.6762E-4,1.70432E-4,1.7187E-4,1.71923E-4,1.71777E-4,1.71023E-4,1.69798E-4,1.68303E-4,1.66486E-4,1.64615E-4,1.62707E-4,1.60694E-4,1.58568E-4,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Hardwood_Forest_ScndnvN,Forest,Hardwood_Forest_ScndnvN,0.00101151,9.35608E-4,8.38907E-4,7.31406E-4,7.66319E-4,7.93082E-4,8.49507E-4,8.96497E-4,9.23747E-4,9.37585E-4,9.42671E-4,9.44485E-4,9.47693E-4,9.47012E-4,9.49777E-4,9.52743E-4,9.5328E-4,9.52315E-4,9.4916E-4,9.44006E-4,9.37623E-4,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Hardwood_Forest_Sweden,Forest,Hardwood_Forest_Sweden,1.83801E-4,1.69901E-4,1.54301E-4,1.33901E-4,1.40415E-4,1.47414E-4,1.59074E-4,1.69134E-4,1.76032E-4,1.81455E-4,1.8538E-4,1.87923E-4,1.90075E-4,1.91301E-4,1.92284E-4,1.9306E-4,1.93436E-4,1.9353E-4,1.93191E-4,1.92427E-4,1.91365E-4,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Softwood_Forest_DanubeR,Forest,Softwood_Forest_DanubeR,4.21003E-5,3.70003E-5,4.13003E-5,3.62003E-5,3.8003E-5,4.00411E-5,4.3498E-5,4.63225E-5,4.80837E-5,4.94668E-5,5.04249E-5,5.08014E-5,5.09921E-5,5.09209E-5,5.05646E-5,5.00708E-5,4.94825E-5,4.8885E-5,4.82684E-5,4.76142E-5,4.6925E-5,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Softwood_Forest_Iceland,Forest,Softwood_Forest_Iceland,3.92503E-4,3.75303E-4,3.28603E-4,2.78102E-4,2.93702E-4,3.13929E-4,3.47146E-4,3.76632E-4,3.97957E-4,4.17586E-4,4.33274E-4,4.42582E-4,4.49022E-4,4.52181E-4,4.51418E-4,4.49025E-4,4.45574E-4,4.41711E-4,4.37184E-4,4.31813E-4,4.25834E-4,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",European Free Trade Association,Forest,Softwood_Forest_PoR,Forest,Softwood_Forest_PoR,1.32901E-4,1.30001E-4,1.06101E-4,9.24008E-5,9.67026E-5,1.00905E-4,1.08143E-4,1.13873E-4,1.17192E-4,1.19408E-4,1.20688E-4,1.21039E-4,1.2119E-4,1.20872E-4,1.20289E-4,1.19471E-4,1.18439E-4,1.17354E-4,1.16173E-4,1.1491E-4,1.13578E-4,billion m3,
