energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949868,1.65053,2.25193,2.70147,3.18052,3.74889,4.32274,4.61785,4.84022,4.96506,5.01861,5.07568,5.10262,5.13224,5.128,5.08901,5.03733,Mt NH3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40374,2.68971,3.1343,3.66993,4.25951,4.90549,5.61303,6.40116,7.25732,8.1693,9.11786,10.0697,11.0055,11.9004,12.7478,13.533,14.2419,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30663,1.68114,2.21203,2.6539,3.16186,3.81478,4.61247,5.44804,6.32209,7.26864,8.29036,9.35273,10.3934,11.3918,12.2799,13.0548,13.7269,EJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.8023E-6,1.12313E-5,7.58878E-5,2.33665E-4,6.06233E-4,0.00123877,0.00206961,0.00288123,0.0035123,0.00396907,0.00419081,0.0041053,0.00372619,0.00317194,0.00256429,0.00198949,0.00148338,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.00498739,0.00580044,0.00648427,0.00657283,0.00724206,0.00881773,0.0111718,0.014263,0.0178603,0.0220604,0.0267873,0.0358114,0.0462447,0.0596535,0.0740043,0.0894931,0.0882348,EJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.4138E-5,1.64428E-5,1.83813E-5,1.86323E-5,2.05294E-5,2.49961E-5,3.16693E-5,4.04321E-5,5.06296E-5,6.25358E-5,7.59354E-5,1.01516E-4,1.31092E-4,1.69103E-4,2.09784E-4,2.53691E-4,2.50124E-4,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91279E-5,2.22461E-5,2.48688E-5,2.52085E-5,2.77751E-5,3.38182E-5,4.28467E-5,5.47022E-5,6.84989E-5,8.46073E-5,1.02736E-4,1.37346E-4,1.7736E-4,2.28786E-4,2.83825E-4,3.43228E-4,3.38403E-4,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27144E-5,7.29382E-5,8.15371E-5,8.26507E-5,9.10659E-5,1.10879E-4,1.40481E-4,1.79352E-4,2.24586E-4,2.77401E-4,3.3684E-4,4.50313E-4,5.81508E-4,7.50119E-4,9.30573E-4,0.00112534,0.00110952,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,imported coal,seawater,3.13924E-5,6.57211E-5,1.1919E-4,1.77931E-4,2.05178E-4,2.30479E-4,2.65335E-4,2.99608E-4,3.63557E-4,4.79529E-4,6.72967E-4,9.75551E-4,0.00140826,0.0020407,0.00295158,0.00417416,0.00571606,0.00758081,0.00969251,0.0120542,0.0147107,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,imported coal,traded coal,0.0110741,0.0231841,0.0420462,0.0627678,0.0723796,0.0813047,0.093601,0.105691,0.12825,0.169161,0.237399,0.34414,0.496785,0.719889,1.04121,1.4725,2.01642,2.67424,3.41918,4.2523,5.18943,EJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_C,4.2472E-5,8.89168E-5,1.61258E-4,2.4073E-4,2.77594E-4,3.11824E-4,3.58983E-4,4.05352E-4,4.91871E-4,6.48774E-4,9.10485E-4,0.00131986,0.00190529,0.00276095,0.00399332,0.00564739,0.00773349,0.0102564,0.0131134,0.0163086,0.0199028,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_W,1.39253E-4,2.9153E-4,5.28713E-4,7.8928E-4,9.10144E-4,0.00102237,0.00117699,0.00132902,0.00161269,0.00212713,0.0029852,0.00432742,0.00624686,0.0090523,0.0130929,0.018516,0.0253557,0.0336275,0.0429947,0.0534709,0.065255,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional corn,ag-storage,total corn,18.5533,18.3415,22.8441,24.7539,31.7499,37.7978,44.7524,50.3265,56.5609,64.0585,72.2636,79.008,85.016,89.7301,93.1074,95.3374,96.1031,96.2371,95.2785,93.6538,91.6874,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.0140396,0.018714,0.173813,0.291296,0.723189,1.33319,2.4542,4.12712,6.15423,8.19738,9.90679,11.3313,12.3851,12.9616,12.9876,12.6587,11.9332,10.9933,9.97477,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional dairy,no-storage-pass-through,total dairy,10.6165,18.7878,21.2205,21.6848,24.6298,27.855,32.3839,37.6153,43.2806,49.3759,55.8866,62.9053,70.2981,77.9585,85.7297,93.3762,100.775,107.761,114.316,120.326,125.697,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional fibercrop,ag-storage,total fibercrop,0.731149,0.49302,0.501578,0.545239,0.721183,0.881737,1.09787,1.27192,1.43932,1.61176,1.79559,1.9491,2.09876,2.24853,2.37887,2.48059,2.55762,2.59834,2.62397,2.63043,2.63525,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional fruits,no-storage-pass-through,total fruits,18.0962,22.4505,18.411,17.9965,21.5125,25.4724,30.8926,36.6949,42.8941,49.6764,56.9852,64.6195,72.4325,80.2618,87.8532,94.9989,101.604,107.572,112.916,117.607,121.662,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional industrial_roundwood,domestic industrial_roundwood,Forest,0.00637543,0.0080672,0.00904515,0.0123378,0.0128828,0.0127797,0.0112021,0.00959508,0.00952029,0.010207,0.01121,0.0122136,0.0131814,0.0139807,0.0146575,0.0151895,0.0156108,0.0159505,0.0162222,0.0164369,0.0165997,billion m3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional industrial_roundwood,imported industrial_roundwood,traded industrial_roundwood,7.44447E-6,5.12085E-6,3.85294E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion m3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional iron and steel,domestic iron and steel,iron and steel,0.0417987,0.05,0.0494815,0.0497623,0.0538872,0.0608481,0.0789659,0.101095,0.179924,0.399497,0.943909,2.12238,4.48515,8.51558,14.5174,22.2548,31.4754,41.4436,51.5774,60.7196,68.0356,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional iron and steel,imported iron and steel,traded iron and steel,0.619076,1.09823,2.12708,4.50588,3.12908,4.88462,9.59336,17.1812,27.789,41.7991,58.9279,78.2832,98.3201,117.182,133.011,144.744,151.763,154.408,153.261,149.582,144.501,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional legumes,ag-storage,total legumes,4.43233,5.04431,6.19128,7.60704,9.37637,11.0199,13.278,15.5622,18.113,20.9831,24.0829,27.194,30.426,33.6272,36.7414,39.7472,42.5328,45.1701,47.5572,49.7286,51.6418,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional misccrop,ag-storage,total misccrop,0.288186,0.92299,1.30615,1.73257,2.22469,2.59846,3.09197,3.57424,4.16749,4.8656,5.62659,6.40626,7.21529,8.0336,8.83542,9.60141,10.3159,10.974,11.5767,12.1159,12.5963,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional natural gas,domestic natural gas,natural gas,0.0,0.0380846,0.0393049,0.0424986,0.0536102,0.0687991,0.1167214,0.205457,0.3110248,0.4214154,0.5130449899999999,0.58357187,0.61314333,0.6164451000000001,0.5998921000000002,0.5694468999999999,0.5263237000000001,0.4821985,0.4371983,0.40975500000000004,0.39908319999999997,EJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional natural gas,imported Afr_MidE pipeline gas,traded Afr_MidE pipeline gas,0.0,1.0E-7,0.0,5.00025E-7,1.960948E-6,7.0374589999999995E-6,3.937857E-5,1.53227495E-4,4.04958254E-4,8.819253359999999E-4,0.0015735778416,0.0024939333419,0.00362664672,0.005078655600000001,0.0067348067,0.008692029,0.010737909,0.012526385000000001,0.013830243,0.014606731999999999,0.01490469,EJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional natural gas,imported LNG,traded LNG,0.0,2.486E-4,0.0,2.0021E-4,7.79265E-4,0.0026179790000000003,0.014131998000000002,0.053101424999999994,0.1385476802,0.3027624725,0.5548322456,0.9269796907,1.435105142,2.0643807499999998,2.7805496000000005,3.6057227999999997,4.4883603,5.417694,6.415054,7.355734,8.233988,EJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional nuts_seeds,ag-storage,total nuts_seeds,1.2817,1.58774,2.07291,3.18164,4.10129,4.93239,5.99514,6.89014,7.83301,8.89649,10.0382,11.0767,12.1211,13.0822,13.949,14.7162,15.3664,15.9418,16.4188,16.8264,17.1689,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional oil,domestic crude oil,crude oil,0.0,0.581297,0.811749,0.985291,1.17241,1.23848,1.34636,1.40808,1.49468,1.43294,1.2886,1.20981,1.17167,1.12758,1.07718,1.00205,0.859135,0.725171,0.619021,0.531051,0.435188,EJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional oil,domestic crude oil,seawater,0.0,0.0190402,0.0265886,0.032273,0.0384019,0.040566,0.0440996,0.0461214,0.0489578,0.0469357,0.0422077,0.039627,0.0383778,0.0369335,0.0352828,0.0328219,0.0281408,0.0237528,0.0202759,0.0173944,0.0142545,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional oil,domestic crude oil,water_td_pri_C,0.0,0.0257603,0.0359729,0.0436634,0.0519555,0.0548834,0.0596642,0.0623995,0.0662371,0.0635013,0.0571045,0.0536131,0.0519229,0.0499689,0.0477356,0.0444061,0.0380728,0.0321361,0.0274321,0.0235337,0.0192855,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional oil,domestic crude oil,water_td_pri_W,0.0,0.08446,0.117944,0.143159,0.170346,0.179946,0.19562,0.204588,0.217171,0.208201,0.187228,0.175781,0.170239,0.163832,0.15651,0.145594,0.124829,0.105364,0.0899412,0.0771596,0.0632311,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional oil,imported crude oil,seawater,0.0114238,0.0,0.0,2.66006E-5,4.83501E-4,0.0012339,0.00331505,0.00817882,0.0165846,0.0308402,0.0509829,0.0747045,0.0994248,0.125857,0.157169,0.19128,0.228765,0.266562,0.302688,0.336798,0.368856,km^3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional oil,imported crude oil,traded oil,0.348769,0.0,0.0,8.12114E-4,0.0147612,0.037671,0.101208,0.249699,0.506327,0.941548,1.55651,2.28072,3.03543,3.84241,4.79835,5.83975,6.98417,8.1381,9.24104,10.2824,11.2612,EJ,
