ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_StLwrncR,Fruits,Fruits_StLwrncR_IRR_lo,0.0054809,0.0092328,0.0112934,0.0164695,0.015013,0.0170869,0.0172899,0.0177629,0.0169721,0.0153224,0.0133562,0.0115115,0.00966304,0.00832654,0.0073931,0.00656834,0.00577398,0.00506892,0.00453778,0.00412538,0.00379857,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaCstNE,Fruits,Fruits_UsaCstNE_IRR_hi,0.0021216,0.0035738,0.0043715,0.006375,0.00643683,0.00578408,0.00555112,0.00549914,0.00601734,0.00707525,0.00809777,0.00926854,0.0103212,0.0108377,0.0111303,0.0114056,0.0115879,0.0121501,0.0126133,0.0129021,0.0130895,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaCstNE,Fruits,Fruits_UsaCstNE_IRR_lo,0.0014144,0.0023826,0.0029143,0.00425,0.00391551,0.00451422,0.0045935,0.00473422,0.0045236,0.00407325,0.00352902,0.00302747,0.00252901,0.00216748,0.00190586,0.00168407,0.00146846,0.00127733,0.00113962,0.00102825,9.41788E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaCstNE,Fruits,Fruits_UsaCstNE_RFD_hi,2.07E-5,3.48E-5,4.26E-5,6.22E-5,6.12558E-5,5.9358E-5,5.83611E-5,5.94546E-5,6.39412E-5,7.1777E-5,7.86615E-5,8.65005E-5,9.30483E-5,9.59465E-5,9.77105E-5,9.94239E-5,1.0034E-4,1.0452E-4,1.07957E-4,1.10046E-4,1.1123E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaCstNE,Fruits,Fruits_UsaCstNE_RFD_lo,1.38E-5,2.32E-5,2.84E-5,4.15E-5,3.92358E-5,4.20524E-5,4.19014E-5,4.21287E-5,4.05842E-5,3.79478E-5,3.45689E-5,3.16893E-5,2.87066E-5,2.61296E-5,2.40619E-5,2.22141E-5,2.03841E-5,1.89471E-5,1.78413E-5,1.69206E-5,1.619E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaPacNW,Fruits,Fruits_UsaPacNW_IRR_hi,0.0046607,0.0078512,0.0096035,0.0140049,0.0140037,0.0127913,0.0123648,0.012386,0.0138522,0.0168249,0.0199697,0.0233852,0.0264068,0.0281464,0.029448,0.0306452,0.0316328,0.0335786,0.035094,0.0362547,0.0370471,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaPacNW,Fruits,Fruits_UsaPacNW_IRR_lo,0.0031071,0.0052341,0.0064023,0.0093366,0.00852912,0.00995355,0.010217,0.0106712,0.0104383,0.00970881,0.00871019,0.00764312,0.00648555,0.00565331,0.00507693,0.00456152,0.00404843,0.00357444,0.00321447,0.00293239,0.00270566,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaPacNW,Fruits,Fruits_UsaPacNW_RFD_hi,0.006414,0.0108047,0.0132162,0.0192734,0.0187979,0.0185158,0.0183394,0.0188987,0.0207816,0.0241045,0.0273997,0.0308305,0.0336296,0.0351979,0.036488,0.0377024,0.0386375,0.0407087,0.0423328,0.0435523,0.0443256,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Fruits,Fruits_UsaPacNW,Fruits,Fruits_UsaPacNW_RFD_lo,0.004276,0.0072032,0.0088108,0.012849,0.0120457,0.0130668,0.0131338,0.0133826,0.0131976,0.012745,0.0120198,0.0112684,0.0103664,0.00959406,0.009001,0.00844708,0.00787653,0.00741153,0.00703643,0.00673329,0.00648405,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_CanAtl,Legumes,Legumes_CanAtl_RFD_hi,4.75E-5,2.798E-4,3.594E-4,4.89E-4,4.94781E-4,4.76095E-4,5.17452E-4,5.89456E-4,7.18261E-4,8.89059E-4,0.00105944,0.00135591,0.0016858,0.00197724,0.00226745,0.00248506,0.00267947,0.00298476,0.00325088,0.00344093,0.00358875,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_CanAtl,Legumes,Legumes_CanAtl_RFD_lo,3.17E-5,1.865E-4,2.396E-4,3.26E-4,3.14078E-4,3.30844E-4,3.44779E-4,3.6351E-4,3.69161E-4,3.5745E-4,3.32716E-4,3.1595E-4,2.89835E-4,2.62079E-4,2.36004E-4,2.08639E-4,1.82416E-4,1.59694E-4,1.41667E-4,1.28455E-4,1.18607E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_FraserR,Legumes,Legumes_FraserR_RFD_hi,4.8E-6,2.84E-5,3.64E-5,4.95E-5,5.15971E-5,5.04278E-5,5.53036E-5,6.25254E-5,7.55528E-5,9.22588E-5,1.08001E-4,1.3985E-4,1.75697E-4,2.07742E-4,2.40237E-4,2.61239E-4,2.79149E-4,3.11479E-4,3.39515E-4,3.58958E-4,3.73667E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_FraserR,Legumes,Legumes_FraserR_RFD_lo,3.2E-6,1.89E-5,2.43E-5,3.3E-5,3.25091E-5,3.47497E-5,3.65492E-5,3.84525E-5,3.89707E-5,3.76001E-5,3.48717E-5,3.35763E-5,3.11983E-5,2.85279E-5,2.59683E-5,2.31629E-5,2.04655E-5,1.81297E-5,1.62559E-5,1.48701E-5,1.3834E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_GreatLakes,Legumes,Legumes_GreatLakes_RFD_hi,0.0110826,0.0653104,0.0838835,0.114127,0.118147,0.111268,0.118497,0.128931,0.146769,0.167144,0.183867,0.226235,0.273328,0.311336,0.347614,0.364525,0.375456,0.405202,0.430377,0.446498,0.45857,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_GreatLakes,Legumes,Legumes_GreatLakes_RFD_lo,0.0073884,0.0435403,0.0559224,0.0760847,0.0744667,0.076874,0.0784356,0.079253,0.0755156,0.0678266,0.0590064,0.0539384,0.0481064,0.04229,0.0371129,0.0318101,0.0269956,0.0230876,0.0201261,0.0180428,0.0165454,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_HudsonBay,Legumes,Legumes_HudsonBay_RFD_hi,3.6E-5,2.119E-4,2.722E-4,3.703E-4,3.53907E-4,3.27093E-4,3.43725E-4,3.86998E-4,4.68658E-4,5.80916E-4,6.97684E-4,8.76517E-4,0.00107257,0.00124361,0.00141231,0.00156053,0.00170052,0.00189549,0.00206901,0.00220057,0.00230915,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_HudsonBay,Legumes,Legumes_HudsonBay_RFD_lo,2.4E-5,1.413E-4,1.814E-4,2.469E-4,2.26499E-4,2.29163E-4,2.30963E-4,2.3939E-4,2.39746E-4,2.2946E-4,2.1141E-4,1.96096E-4,1.76284E-4,1.56862E-4,1.39352E-4,1.2188E-4,1.05374E-4,9.12161E-5,8.01794E-5,7.22139E-5,6.63548E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_Mackenzie,Legumes,Legumes_Mackenzie_RFD_hi,0.0128468,0.0757067,0.0972364,0.132294,0.124988,0.118457,0.126185,0.145651,0.17879,0.22492,0.275131,0.338236,0.405338,0.461443,0.514645,0.56822,0.618156,0.678163,0.730937,0.772199,0.806544,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_Mackenzie,Legumes,Legumes_Mackenzie_RFD_lo,0.0085645,0.0504711,0.0648243,0.0881961,0.0808182,0.0837565,0.0856344,0.0904836,0.0912081,0.0874896,0.0805912,0.0729858,0.0641593,0.0559231,0.0487109,0.0417148,0.0351542,0.029604,0.0254024,0.0224491,0.0202902,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_MissouriR,Legumes,Legumes_MissouriR_RFD_hi,0.0139287,0.0820827,0.105426,0.143436,0.142616,0.138898,0.153667,0.181431,0.224931,0.281769,0.339182,0.406157,0.473263,0.524163,0.567235,0.606938,0.641312,0.681635,0.714956,0.740296,0.759873,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_MissouriR,Legumes,Legumes_MissouriR_RFD_lo,0.0092858,0.0547218,0.0702837,0.095624,0.0920018,0.0986981,0.104444,0.112402,0.114105,0.109045,0.0991521,0.0874769,0.0744848,0.0628847,0.0529445,0.0437988,0.0357428,0.0290508,0.0241722,0.0209158,0.018573,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_NWTerr,Legumes,Legumes_NWTerr_RFD_hi,0.0045101,0.0265784,0.0341369,0.0464446,0.0438263,0.0415499,0.0443906,0.0514811,0.0636625,0.0808636,0.0997445,0.123576,0.148943,0.170445,0.190926,0.21144,0.230602,0.253683,0.274123,0.290266,0.303767,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_NWTerr,Legumes,Legumes_NWTerr_RFD_lo,0.0030068,0.0177189,0.0227579,0.0309631,0.0283245,0.0294006,0.0301308,0.0319534,0.0323782,0.0312749,0.0289714,0.0263631,0.0232341,0.0202992,0.0177114,0.0151729,0.0127846,0.0107666,0.00924048,0.00817079,0.00738903,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_NelsonR,Legumes,Legumes_NelsonR_RFD_hi,0.357535,2.10697,2.70615,3.68183,3.63269,3.5191,3.80997,4.35952,5.16781,6.18959,7.19541,8.38137,9.56336,10.3755,11.0346,11.5996,12.0273,12.6055,13.0783,13.4288,13.7003,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_NelsonR,Legumes,Legumes_NelsonR_RFD_lo,0.238356,1.40464,1.8041,2.45455,2.34487,2.49603,2.58777,2.70254,2.62358,2.39356,2.09644,1.7962,1.49756,1.23892,1.02531,0.833435,0.667434,0.535058,0.440542,0.377855,0.333345,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_PacArctic,Legumes,Legumes_PacArctic_RFD_hi,4.0E-7,2.2E-6,2.9E-6,3.9E-6,4.00343E-6,3.78632E-6,4.03823E-6,4.4181E-6,5.17537E-6,6.13399E-6,6.99236E-6,8.95577E-6,1.11532E-5,1.30857E-5,1.50374E-5,1.61435E-5,1.7049E-5,1.89374E-5,2.05759E-5,2.17045E-5,2.25656E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_PacArctic,Legumes,Legumes_PacArctic_RFD_lo,3.0E-7,1.5E-6,1.9E-6,2.6E-6,2.51394E-6,2.60114E-6,2.66001E-6,2.71344E-6,2.67311E-6,2.51514E-6,2.28689E-6,2.18103E-6,2.01108E-6,1.82706E-6,1.65433E-6,1.46719E-6,1.29189E-6,1.14415E-6,1.02684E-6,9.41238E-7,8.78203E-7,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_StLwrncR,Legumes,Legumes_StLwrncR_RFD_hi,2.591E-4,0.0015267,0.0019608,0.0026678,0.00262356,0.00247829,0.00264903,0.00300292,0.00363891,0.00448369,0.00533304,0.00669574,0.00819143,0.00947892,0.0107391,0.0117739,0.0127191,0.0141019,0.0153156,0.0162079,0.0169271,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_StLwrncR,Legumes,Legumes_StLwrncR_RFD_lo,1.727E-4,0.0010178,0.0013072,0.0017785,0.00167473,0.00173233,0.00177549,0.00185518,0.00186227,0.00177724,0.00162906,0.00151113,0.00135875,0.00120738,0.00107052,9.33512E-4,8.04668E-4,6.94775E-4,6.09302E-4,5.4763E-4,5.0224E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_UsaCstNE,Legumes,Legumes_UsaCstNE_RFD_hi,4.2E-5,2.477E-4,3.182E-4,4.329E-4,4.2553E-4,4.05935E-4,4.36013E-4,4.99397E-4,6.10044E-4,7.57361E-4,9.05437E-4,0.00112962,0.00137348,0.00158006,0.00177917,0.00195237,0.00211147,0.00233335,0.00252674,0.00266848,0.00278242,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_UsaCstNE,Legumes,Legumes_UsaCstNE_RFD_lo,2.8E-5,1.652E-4,2.121E-4,2.886E-4,2.72687E-4,2.84595E-4,2.93256E-4,3.09107E-4,3.12189E-4,2.99026E-4,2.73819E-4,2.5235E-4,2.25571E-4,1.99256E-4,1.75608E-4,1.52273E-4,1.30376E-4,1.11815E-4,9.74346E-5,8.7049E-5,7.93957E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_UsaPacNW,Legumes,Legumes_UsaPacNW_RFD_hi,3.6E-6,2.09E-5,2.68E-5,3.65E-5,3.60754E-5,3.47278E-5,3.77107E-5,4.35295E-5,5.39941E-5,6.84637E-5,8.37752E-5,1.07402E-4,1.33511E-4,1.56908E-4,1.80282E-4,2.0029E-4,2.18945E-4,2.44904E-4,2.67864E-4,2.85063E-4,2.98943E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,Legumes,Legumes_UsaPacNW,Legumes,Legumes_UsaPacNW_RFD_lo,2.4E-6,1.39E-5,1.79E-5,2.43E-5,2.30021E-5,2.42144E-5,2.52196E-5,2.68447E-5,2.75921E-5,2.70975E-5,2.55463E-5,2.41921E-5,2.21111E-5,1.99635E-5,1.79562E-5,1.58763E-5,1.38569E-5,1.2077E-5,1.06715E-5,9.6475E-6,8.88594E-6,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_CanAtl,MiscCrop,MiscCrop_CanAtl_RFD_hi,2.14E-5,1.68E-5,1.41E-5,1.26E-5,7.33056E-6,2.72296E-6,1.30155E-6,1.0652E-6,2.21646E-6,5.22258E-6,9.66995E-6,1.57916E-5,2.33679E-5,3.08195E-5,3.83205E-5,4.55618E-5,5.18553E-5,5.91915E-5,6.54794E-5,7.02379E-5,7.3949E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_CanAtl,MiscCrop,MiscCrop_CanAtl_RFD_lo,1.42E-5,1.12E-5,9.4E-6,8.4E-6,5.78258E-6,3.22952E-6,1.8779E-6,1.646E-6,2.761E-6,4.48551E-6,5.73785E-6,6.50177E-6,6.70465E-6,6.53414E-6,6.20059E-6,5.72431E-6,5.17091E-6,4.64777E-6,4.21352E-6,3.87787E-6,3.62101E-6,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_GreatLakes,MiscCrop,MiscCrop_GreatLakes_IRR_hi,9.0E-7,7.0E-7,6.0E-7,5.0E-7,3.03793E-7,1.02738E-7,4.54853E-8,3.49577E-8,7.1336E-8,1.60797E-7,2.83409E-7,4.48818E-7,6.52125E-7,8.34776E-7,1.00372E-6,1.1536E-6,1.27075E-6,1.41502E-6,1.53534E-6,1.6244E-6,1.69785E-6,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_GreatLakes,MiscCrop,MiscCrop_GreatLakes_IRR_lo,6.0E-7,5.0E-7,4.0E-7,4.0E-7,2.49662E-7,1.34229E-7,7.11541E-8,6.14329E-8,1.06216E-7,1.70225E-7,2.11308E-7,2.3164E-7,2.3085E-7,2.20909E-7,2.09048E-7,1.92254E-7,1.69091E-7,1.46862E-7,1.29968E-7,1.15985E-7,1.05789E-7,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_GreatLakes,MiscCrop,MiscCrop_GreatLakes_RFD_hi,0.0404291,0.0318817,0.0266804,0.0237809,0.0138404,0.005032,0.00235254,0.00186302,0.00367602,0.00812989,0.0142155,0.0222313,0.0318312,0.0406788,0.0491472,0.0565925,0.0623249,0.0691397,0.0747679,0.0789276,0.0821782,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_GreatLakes,MiscCrop,MiscCrop_GreatLakes_RFD_lo,0.0269527,0.0212545,0.0177869,0.0158539,0.0109178,0.00596814,0.00339431,0.00287886,0.00457922,0.00698266,0.00843524,0.00915353,0.0091334,0.00862524,0.00795468,0.00711233,0.00621851,0.00543489,0.00481864,0.00436652,0.00403396,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_HudsonBay,MiscCrop,MiscCrop_HudsonBay_RFD_hi,2.4E-5,1.9E-5,1.59E-5,1.41E-5,7.96234E-6,2.84229E-6,1.31351E-6,1.04245E-6,2.10953E-6,4.84575E-6,8.78442E-6,1.41241E-5,2.06475E-5,2.69649E-5,3.32662E-5,3.92939E-5,4.45143E-5,5.06899E-5,5.60206E-5,6.01164E-5,6.33896E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_HudsonBay,MiscCrop,MiscCrop_HudsonBay_RFD_lo,1.6E-5,1.26E-5,1.06E-5,9.4E-6,6.28096E-6,3.37106E-6,1.89516E-6,1.61085E-6,2.62781E-6,4.16187E-6,5.2124E-6,5.81522E-6,5.92412E-6,5.71689E-6,5.38277E-6,4.93682E-6,4.43887E-6,3.98021E-6,3.60486E-6,3.31906E-6,3.10395E-6,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_Mackenzie,MiscCrop,MiscCrop_Mackenzie_RFD_hi,8.7E-6,6.8E-6,5.7E-6,5.1E-6,2.95481E-6,7.88867E-7,3.35833E-7,2.91266E-7,7.33474E-7,1.87907E-6,3.55125E-6,5.83716E-6,8.92365E-6,1.19664E-5,1.48961E-5,1.75244E-5,1.96745E-5,2.2213E-5,2.43608E-5,2.58168E-5,2.68719E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_Mackenzie,MiscCrop,MiscCrop_Mackenzie_RFD_lo,5.8E-6,4.6E-6,3.8E-6,3.4E-6,2.33449E-6,1.00515E-6,5.18157E-7,4.73506E-7,9.36833E-7,1.61692E-6,2.0775E-6,2.31357E-6,2.347E-6,2.21463E-6,2.01641E-6,1.77548E-6,1.52953E-6,1.30957E-6,1.13828E-6,1.01961E-6,9.3475E-7,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_MissouriR,MiscCrop,MiscCrop_MissouriR_RFD_hi,5.3E-6,4.2E-6,3.5E-6,3.1E-6,1.87868E-6,5.22008E-7,2.2623E-7,1.99096E-7,5.11987E-7,1.31216E-6,2.44707E-6,3.90881E-6,5.77577E-6,7.50077E-6,9.03557E-6,1.02877E-5,1.12116E-5,1.22514E-5,1.30646E-5,1.35767E-5,1.38946E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_MissouriR,MiscCrop,MiscCrop_MissouriR_RFD_lo,3.6E-6,2.8E-6,2.3E-6,2.1E-6,1.49734E-6,6.64105E-7,3.46895E-7,3.21728E-7,6.54572E-7,1.14141E-6,1.46054E-6,1.59465E-6,1.57797E-6,1.45442E-6,1.29206E-6,1.10943E-6,9.33835E-7,7.78829E-7,6.61821E-7,5.8341E-7,5.27174E-7,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_NWTerr,MiscCrop,MiscCrop_NWTerr_RFD_hi,2.7E-6,2.1E-6,1.8E-6,1.6E-6,9.23949E-7,2.53011E-7,1.12937E-7,9.8269E-8,2.34745E-7,5.97026E-7,1.14093E-6,1.89989E-6,2.93206E-6,3.95793E-6,4.94825E-6,5.83291E-6,6.55482E-6,7.40706E-6,8.13111E-6,8.6275E-6,8.9902E-6,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_NWTerr,MiscCrop,MiscCrop_NWTerr_RFD_lo,1.8E-6,1.4E-6,1.2E-6,1.0E-6,7.0383E-7,3.23481E-7,1.78033E-7,1.63105E-7,2.97947E-7,4.91331E-7,6.15998E-7,6.71617E-7,6.63793E-7,6.0988E-7,5.40198E-7,4.62831E-7,3.89095E-7,3.25243E-7,2.77102E-7,2.45077E-7,2.2281E-7,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_IRR_hi,1.5E-5,1.18E-5,9.9E-6,8.8E-6,5.40878E-6,1.37023E-6,5.74015E-7,4.80462E-7,1.18389E-6,3.04407E-6,5.75772E-6,9.326E-6,1.38802E-5,1.7786E-5,2.10167E-5,2.34325E-5,2.49882E-5,2.68653E-5,2.8275E-5,2.90968E-5,2.95822E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_IRR_lo,1.0E-5,7.9E-6,6.6E-6,5.9E-6,4.10769E-6,1.91727E-6,1.01123E-6,9.35417E-7,1.77196E-6,2.84793E-6,3.3647E-6,3.35064E-6,2.97704E-6,2.49793E-6,2.05552E-6,1.63673E-6,1.27123E-6,9.71019E-7,7.67159E-7,6.36306E-7,5.4596E-7,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_RFD_hi,6.078E-4,4.793E-4,4.011E-4,3.575E-4,2.15353E-4,5.94341E-5,2.55907E-5,2.1889E-5,5.2998E-5,1.29172E-4,2.32408E-4,3.61591E-4,5.247E-4,6.68807E-4,7.92542E-4,8.87038E-4,9.48674E-4,0.00102239,0.0010786,0.00111114,0.00113006,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_RFD_lo,4.052E-4,3.195E-4,2.674E-4,2.383E-4,1.70129E-4,7.573E-5,3.9486E-5,3.55864E-5,6.76912E-5,1.1114E-4,1.35936E-4,1.43281E-4,1.37955E-4,1.23726E-4,1.07231E-4,8.98213E-5,7.37071E-5,6.02355E-5,5.03632E-5,4.38514E-5,3.92801E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_IRR_hi,1.0E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_IRR_lo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_RFD_hi,1.768E-4,1.394E-4,1.167E-4,1.04E-4,5.99522E-5,2.18748E-5,1.02807E-5,8.25551E-6,1.68049E-5,3.86432E-5,6.99265E-5,1.12233E-4,1.63816E-4,2.13374E-4,2.62433E-4,3.08833E-4,3.4831E-4,3.94842E-4,4.34547E-4,4.64559E-4,4.88157E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_RFD_lo,1.179E-4,9.3E-5,7.78E-5,6.93E-5,4.72799E-5,2.59433E-5,1.48347E-5,1.27582E-5,2.09321E-5,3.31784E-5,4.14678E-5,4.61708E-5,4.69525E-5,4.51814E-5,4.24022E-5,3.87376E-5,3.46701E-5,3.09427E-5,2.79044E-5,2.55928E-5,2.38498E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_UsaCstNE,MiscCrop,MiscCrop_UsaCstNE_RFD_hi,2.6E-5,2.05E-5,1.72E-5,1.53E-5,8.92351E-6,3.28732E-6,1.55403E-6,1.25253E-6,2.55181E-6,5.85399E-6,1.05272E-5,1.68263E-5,2.44666E-5,3.17219E-5,3.88241E-5,4.54555E-5,5.10018E-5,5.75569E-5,6.30797E-5,6.7173E-5,7.03366E-5,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,MiscCrop,MiscCrop_UsaCstNE,MiscCrop,MiscCrop_UsaCstNE_RFD_lo,1.73E-5,1.37E-5,1.15E-5,1.02E-5,7.03916E-6,3.89888E-6,2.24218E-6,1.93547E-6,3.17875E-6,5.02781E-6,6.24652E-6,6.92775E-6,7.0199E-6,6.72545E-6,6.28208E-6,5.71096E-6,5.08579E-6,4.51942E-6,4.0591E-6,3.70866E-6,3.44412E-6,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_IRR_hi,3.1E-6,6.6E-6,9.8E-6,1.37E-5,1.45198E-5,1.13205E-5,1.07175E-5,1.13134E-5,1.60167E-5,2.47117E-5,3.5494E-5,4.89086E-5,6.41125E-5,7.97682E-5,9.55505E-5,1.13291E-4,1.33002E-4,1.56154E-4,1.77124E-4,1.94215E-4,2.09389E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_IRR_lo,2.1E-6,4.4E-6,6.5E-6,9.1E-6,8.81797E-6,9.94726E-6,1.05311E-5,1.20499E-5,1.38063E-5,1.41764E-5,1.31532E-5,1.11944E-5,8.76487E-6,7.04082E-6,5.78945E-6,4.62896E-6,3.53561E-6,2.57815E-6,1.94173E-6,1.51717E-6,1.21865E-6,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_RFD_hi,1.516E-4,3.197E-4,4.745E-4,6.613E-4,7.02455E-4,6.12395E-4,6.12392E-4,6.75033E-4,9.411E-4,0.00136551,0.00185185,0.00242973,0.0030757,0.00378492,0.00453183,0.00539936,0.00637336,0.00750488,0.00853425,0.00937118,0.01011,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_RFD_lo,1.011E-4,2.131E-4,3.163E-4,4.409E-4,4.47479E-4,4.73969E-4,4.97013E-4,5.50669E-4,6.3053E-4,6.7084E-4,6.62439E-4,6.22111E-4,5.57698E-4,5.01266E-4,4.50694E-4,3.91437E-4,3.27778E-4,2.69696E-4,2.25315E-4,1.92494E-4,1.67764E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,OilCrop,OilCrop_FraserR,OilCrop,OilCrop_FraserR_IRR_hi,2.5E-6,5.3E-6,7.9E-6,1.1E-5,1.12492E-5,8.32846E-6,7.6992E-6,8.05879E-6,1.13568E-5,1.7337E-5,2.45277E-5,3.41495E-5,4.54324E-5,5.73274E-5,6.94971E-5,8.33583E-5,9.88996E-5,1.17155E-4,1.33862E-4,1.4749E-4,1.59589E-4,Mt,
