energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949352,1.64836,2.2529,2.71072,3.19776,3.7484,4.29093,4.54486,4.71506,4.89893,5.01961,5.08941,5.12382,5.06844,4.98703,4.915,4.83348,Mt NH3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40332,2.691,3.13642,3.67185,4.26234,4.90848,5.61549,6.40332,7.25974,8.16117,9.09663,10.0391,10.9621,11.8698,12.7344,13.5349,14.2591,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30642,1.68167,2.21194,2.65382,3.15907,3.80161,4.58203,5.39395,6.23584,7.16031,8.1893,9.2363,10.276,11.2344,12.0653,12.7848,13.3877,EJ,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.77279E-6,1.07151E-5,6.97773E-5,2.13004E-4,5.34018E-4,0.00104289,0.00165483,0.0021901,0.0025344,0.00271924,0.00269664,0.00244491,0.00202293,0.00153425,0.00108522,7.22896E-4,4.51045E-4,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.0049873,0.00579917,0.00648321,0.00657465,0.00723886,0.00881266,0.0111658,0.0142626,0.0178665,0.0220596,0.0267475,0.035575,0.045907,0.0591838,0.0734166,0.0887841,0.0882359,EJ,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.41377E-5,1.64392E-5,1.83783E-5,1.86375E-5,2.05204E-5,2.49817E-5,3.16521E-5,4.04309E-5,5.0647E-5,6.25335E-5,7.58225E-5,1.00846E-4,1.30135E-4,1.67771E-4,2.08118E-4,2.51681E-4,2.50127E-4,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91275E-5,2.22413E-5,2.48647E-5,2.52154E-5,2.77628E-5,3.37988E-5,4.28235E-5,5.47007E-5,6.85224E-5,8.46041E-5,1.02583E-4,1.36439E-4,1.76065E-4,2.26985E-4,2.81571E-4,3.40509E-4,3.38407E-4,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27132E-5,7.29222E-5,8.15237E-5,8.26735E-5,9.10257E-5,1.10816E-4,1.40405E-4,1.79347E-4,2.24664E-4,2.77391E-4,3.36339E-4,4.47341E-4,5.77262E-4,7.44212E-4,9.23183E-4,0.00111642,0.00110953,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,imported coal,seawater,3.13924E-5,6.57211E-5,1.1919E-4,1.77931E-4,2.05105E-4,2.30415E-4,2.65336E-4,2.99943E-4,3.63581E-4,4.79535E-4,6.73124E-4,9.76896E-4,0.00141205,0.00204554,0.00295041,0.00414166,0.00567031,0.00750824,0.00959397,0.0119293,0.0145547,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,imported coal,traded coal,0.0110741,0.0231841,0.0420462,0.0627678,0.0723539,0.0812825,0.0936011,0.105809,0.128258,0.169163,0.237455,0.344615,0.498123,0.721595,1.0408,1.46103,2.00028,2.64864,3.38442,4.20823,5.1344,EJ,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_C,4.2472E-5,8.89168E-5,1.61258E-4,2.4073E-4,2.77495E-4,3.11739E-4,3.58984E-4,4.05805E-4,4.91903E-4,6.48783E-4,9.10698E-4,0.00132168,0.00191043,0.0027675,0.00399174,0.00560342,0.00767159,0.0101582,0.0129801,0.0161396,0.0196917,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_W,1.39253E-4,2.9153E-4,5.28713E-4,7.8928E-4,9.09821E-4,0.00102209,0.001177,0.00133051,0.0016128,0.00212716,0.00298589,0.00433339,0.00626369,0.00907376,0.0130877,0.0183719,0.0251528,0.0333056,0.0425577,0.0529167,0.064563,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional corn,ag-storage,total corn,18.5533,18.3415,22.8441,24.7539,31.7432,37.6936,44.4924,49.9625,56.0225,63.4857,71.6097,78.2162,83.9975,89.4811,93.6554,96.2433,97.4319,96.3543,94.2471,91.8846,89.42,Mt,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.0140396,0.018714,0.173482,0.289557,0.713761,1.31298,2.39013,3.99862,5.93602,7.86759,9.44317,10.8058,11.8921,12.5273,12.6887,12.2508,11.2454,10.0448,8.82199,Mt,
