energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949465,1.65413,2.255,2.69666,3.16656,3.72419,4.28686,4.57564,4.7909,4.89337,4.93987,4.98462,4.99701,5.02512,5.01652,4.96628,4.90769,Mt NH3,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40056,2.68196,3.12033,3.65185,4.24183,4.89157,5.61036,6.40939,7.2868,8.23724,9.22606,10.2392,11.239,12.1946,13.096,13.9478,14.703,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30694,1.68253,2.21521,2.65826,3.16647,3.82215,4.631,5.46784,6.3459,7.29049,8.3601,9.42195,10.4643,11.4711,12.3695,13.0787,13.7381,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.80604E-6,1.17843E-5,8.03223E-5,2.48018E-4,6.36258E-4,0.00130793,0.00222104,0.00310395,0.00381187,0.00430903,0.00454285,0.00442778,0.00399358,0.00337518,0.0027075,0.00208543,0.001556,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.00498747,0.00580408,0.00649121,0.00658973,0.00726702,0.00885693,0.0112473,0.0143326,0.0179329,0.0221121,0.0268444,0.0357918,0.0461116,0.0594114,0.0736641,0.0887412,0.0881635,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.41382E-5,1.64531E-5,1.8401E-5,1.86802E-5,2.06002E-5,2.51072E-5,3.18832E-5,4.06292E-5,5.08353E-5,6.26823E-5,7.60973E-5,1.01461E-4,1.30715E-4,1.68416E-4,2.08819E-4,2.51559E-4,2.49921E-4,km^3,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91282E-5,2.22601E-5,2.48954E-5,2.52733E-5,2.78708E-5,3.39686E-5,4.31361E-5,5.4969E-5,6.87772E-5,8.48055E-5,1.02955E-4,1.3727E-4,1.76849E-4,2.27858E-4,2.8252E-4,3.40345E-4,3.38129E-4,km^3,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27154E-5,7.29839E-5,8.16243E-5,8.28632E-5,9.13798E-5,1.11372E-4,1.4143E-4,1.80226E-4,2.25499E-4,2.78051E-4,3.37558E-4,4.50067E-4,5.79834E-4,7.47074E-4,9.26295E-4,0.00111588,0.00110862,km^3,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional coal,imported coal,seawater,3.13924E-5,6.57211E-5,1.1919E-4,1.77931E-4,2.05251E-4,2.30774E-4,2.65948E-4,3.01139E-4,3.66093E-4,4.84025E-4,6.832E-4,9.87361E-4,0.00142274,0.00205464,0.00297253,0.00417675,0.00569771,0.00753937,0.00962574,0.0118694,0.014466,km^3,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional coal,imported coal,traded coal,0.0110741,0.0231841,0.0420462,0.0627678,0.0724054,0.081409,0.0938169,0.106231,0.129145,0.170747,0.241009,0.348306,0.501891,0.724806,1.0486,1.47341,2.00995,2.65963,3.39562,4.18709,5.1031,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_C,4.2472E-5,8.89168E-5,1.61258E-4,2.4073E-4,2.77693E-4,3.12224E-4,3.59811E-4,4.07423E-4,4.95302E-4,6.54857E-4,9.2433E-4,0.00133584,0.00192488,0.00277981,0.00402166,0.00565089,0.00770866,0.0102003,0.0130231,0.0160585,0.0195717,km^3,
