ag production by subsector (land use region)
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_BoHai,biomass,biomassGrass_BoHai_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.70246E-4,4.96963E-4,7.77464E-4,0.00103419,0.00179626,0.00280812,0.00407308,0.00491596,0.00560376,0.00573218,0.00547161,0.00526977,0.00492734,0.00465196,0.00465363,0.00448604,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_BoHai,biomass,biomassGrass_BoHai_IRR_lo,0.0,0.0,0.0,0.0,0.0,5.61319E-5,1.25985E-4,1.80407E-4,2.28121E-4,2.84923E-4,3.42645E-4,3.1962E-4,3.03497E-4,2.93725E-4,3.00598E-4,3.18559E-4,3.33895E-4,3.51398E-4,3.7157E-4,3.91335E-4,4.14357E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_BoHai,biomass,biomassGrass_BoHai_RFD_hi,0.0,0.0,0.0,0.0,0.0,6.20117E-4,0.00182244,0.00285257,0.00388606,0.00676098,0.0106729,0.0151082,0.0178462,0.0200088,0.0201262,0.0188039,0.0176835,0.0161195,0.0150454,0.0150253,0.0144207,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_BoHai,biomass,biomassGrass_BoHai_RFD_lo,0.0,0.0,0.0,0.0,0.0,1.91427E-4,4.35754E-4,6.38773E-4,8.41667E-4,0.00107324,0.00131139,0.00125783,0.0012395,0.00123795,0.00130694,0.00142945,0.00154496,0.00166162,0.00175327,0.00183724,0.0019311,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ChinaCst,biomass,biomassGrass_ChinaCst_IRR_hi,0.0,0.0,0.0,0.0,0.0,3.27705E-5,9.43626E-5,1.51332E-4,2.06867E-4,3.60488E-4,5.54759E-4,8.24952E-4,0.00101361,0.00117944,0.0012237,0.00118857,0.00116655,0.00111657,0.00108829,0.00110302,0.00107929,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ChinaCst,biomass,biomassGrass_ChinaCst_IRR_lo,0.0,0.0,0.0,0.0,0.0,1.0942E-5,2.58397E-5,3.88299E-5,5.23092E-5,6.8789E-5,8.49775E-5,8.11339E-5,7.89511E-5,7.67135E-5,8.11484E-5,9.10341E-5,1.01382E-4,1.12833E-4,1.22118E-4,1.30106E-4,1.3971E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ChinaCst,biomass,biomassGrass_ChinaCst_RFD_hi,0.0,0.0,0.0,0.0,0.0,1.31889E-4,3.97324E-4,6.50903E-4,9.13483E-4,0.00160219,0.00247469,0.00350561,0.00420379,0.00478314,0.00494471,0.00484815,0.00480553,0.00465455,0.00458876,0.00465329,0.00456314,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ChinaCst,biomass,biomassGrass_ChinaCst_RFD_lo,0.0,0.0,0.0,0.0,0.0,3.76674E-5,8.60556E-5,1.28458E-4,1.73279E-4,2.20281E-4,2.6643E-4,2.50994E-4,2.46335E-4,2.44763E-4,2.61955E-4,2.94572E-4,3.28676E-4,3.67366E-4,3.98223E-4,4.26501E-4,4.62076E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_GangesR,biomass,biomassGrass_GangesR_IRR_hi,0.0,0.0,0.0,0.0,0.0,3.59176E-6,1.10709E-5,1.80994E-5,2.30906E-5,3.79127E-5,5.40765E-5,7.52326E-5,8.33893E-5,8.71091E-5,7.88183E-5,6.44832E-5,5.38746E-5,4.41202E-5,3.87434E-5,3.79246E-5,3.54593E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_GangesR,biomass,biomassGrass_GangesR_IRR_lo,0.0,0.0,0.0,0.0,0.0,1.29516E-6,2.99247E-6,4.34298E-6,5.41825E-6,7.00268E-6,8.61387E-6,8.62536E-6,8.97244E-6,9.47883E-6,1.02163E-5,1.08323E-5,1.10515E-5,1.09093E-5,1.08263E-5,1.1069E-5,1.10676E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_GangesR,biomass,biomassGrass_GangesR_RFD_hi,0.0,0.0,0.0,0.0,0.0,1.0232E-5,3.10399E-5,4.9278E-5,6.51456E-5,1.11631E-4,1.65825E-4,2.31021E-4,2.69007E-4,2.97068E-4,2.93636E-4,2.70174E-4,2.50922E-4,2.27221E-4,2.12582E-4,2.11817E-4,2.02504E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_GangesR,biomass,biomassGrass_GangesR_RFD_lo,0.0,0.0,0.0,0.0,0.0,2.9974E-6,6.79688E-6,9.89821E-6,1.26907E-5,1.58629E-5,1.87946E-5,1.75352E-5,1.68808E-5,1.64868E-5,1.70138E-5,1.81924E-5,1.92677E-5,2.04307E-5,2.14566E-5,2.24844E-5,2.36085E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Gobi,biomass,biomassGrass_Gobi_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.52204E-4,4.51934E-4,7.37001E-4,0.00101246,0.00177791,0.00275521,0.00384454,0.0045168,0.00503968,0.00506957,0.00477846,0.00453785,0.0041948,0.00397051,0.003949,0.00378201,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Gobi,biomass,biomassGrass_Gobi_IRR_lo,0.0,0.0,0.0,0.0,0.0,4.58603E-5,1.00766E-4,1.43782E-4,1.80369E-4,2.21973E-4,2.59543E-4,2.34775E-4,2.22794E-4,2.16722E-4,2.23923E-4,2.39676E-4,2.53345E-4,2.68184E-4,2.81928E-4,2.95862E-4,3.1197E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Gobi,biomass,biomassGrass_Gobi_RFD_hi,0.0,0.0,0.0,0.0,0.0,2.93502E-4,8.66452E-4,0.00136576,0.00184576,0.00328003,0.0050812,0.00711144,0.00833481,0.00927723,0.00925196,0.00856854,0.00798473,0.00721512,0.00669963,0.00665123,0.00633382,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Gobi,biomass,biomassGrass_Gobi_RFD_lo,0.0,0.0,0.0,0.0,0.0,9.03166E-5,2.06031E-4,3.03211E-4,3.97446E-4,5.1192E-4,6.2199E-4,5.89501E-4,5.76231E-4,5.71252E-4,5.97978E-4,6.48465E-4,6.94637E-4,7.40764E-4,7.77742E-4,8.10236E-4,8.45106E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hainan,biomass,biomassGrass_Hainan_IRR_hi,0.0,0.0,0.0,0.0,0.0,4.69089E-7,1.66216E-6,3.19435E-6,5.25133E-6,9.13267E-6,1.3964E-5,1.93844E-5,2.33244E-5,2.66201E-5,2.80971E-5,2.89312E-5,3.00891E-5,3.08443E-5,3.18504E-5,3.2179E-5,3.16854E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hainan,biomass,biomassGrass_Hainan_IRR_lo,0.0,0.0,0.0,0.0,0.0,1.26089E-7,3.04525E-7,4.76209E-7,6.61932E-7,7.70456E-7,8.71593E-7,7.40876E-7,6.92512E-7,6.68978E-7,7.1375E-7,8.18846E-7,9.2771E-7,1.06781E-6,1.2013E-6,1.29387E-6,1.42248E-6,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hainan,biomass,biomassGrass_Hainan_RFD_hi,0.0,0.0,0.0,0.0,0.0,1.19162E-5,4.8724E-5,1.06019E-4,1.9948E-4,3.35515E-4,5.07817E-4,6.9179E-4,8.45141E-4,9.82045E-4,0.00107655,0.00119058,0.0013282,0.00147012,0.00162228,0.00164211,0.00163527,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hainan,biomass,biomassGrass_Hainan_RFD_lo,0.0,0.0,0.0,0.0,0.0,1.71488E-6,3.30745E-6,4.09397E-6,4.24303E-6,3.84306E-6,3.52385E-6,2.14959E-6,1.57789E-6,1.25292E-6,1.17725E-6,1.1433E-6,1.08281E-6,1.05015E-6,9.95263E-7,1.14773E-6,1.38578E-6,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hong,biomass,biomassGrass_Hong_IRR_hi,0.0,0.0,0.0,0.0,0.0,9.53282E-6,3.01772E-5,5.06272E-5,7.30625E-5,1.25855E-4,1.91528E-4,2.68961E-4,3.20787E-4,3.63203E-4,3.74802E-4,3.68257E-4,3.65778E-4,3.56155E-4,3.52074E-4,3.53097E-4,3.43477E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hong,biomass,biomassGrass_Hong_IRR_lo,0.0,0.0,0.0,0.0,0.0,2.65358E-6,5.87751E-6,8.42585E-6,1.0794E-5,1.29418E-5,1.49906E-5,1.33499E-5,1.26027E-5,1.22316E-5,1.27657E-5,1.38979E-5,1.49777E-5,1.62764E-5,1.74564E-5,1.85751E-5,2.00148E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hong,biomass,biomassGrass_Hong_RFD_hi,0.0,0.0,0.0,0.0,0.0,5.82858E-5,1.83658E-4,3.06266E-4,4.50741E-4,7.91937E-4,0.00122658,0.00172417,0.00205785,0.00233212,0.00240638,0.00236331,0.00234629,0.00228333,0.00225887,0.00226411,0.00219983,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Hong,biomass,biomassGrass_Hong_RFD_lo,0.0,0.0,0.0,0.0,0.0,1.61254E-5,3.66516E-5,5.39195E-5,7.15265E-5,8.77529E-5,1.03036E-4,9.29303E-5,8.84758E-5,8.61107E-5,9.05223E-5,9.96595E-5,1.08673E-4,1.193E-4,1.28054E-4,1.36199E-4,1.46885E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_HuangHeR,biomass,biomassGrass_HuangHeR_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.79407E-4,5.52372E-4,8.88596E-4,0.00120575,0.00213683,0.00328084,0.00490493,0.00599037,0.00691555,0.00707558,0.00664772,0.00629243,0.00578357,0.00543351,0.00540404,0.00517449,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_HuangHeR,biomass,biomassGrass_HuangHeR_IRR_lo,0.0,0.0,0.0,0.0,0.0,6.41002E-5,1.4622E-4,2.11168E-4,2.65462E-4,3.35731E-4,4.03043E-4,3.61902E-4,3.32558E-4,3.08807E-4,3.11181E-4,3.35874E-4,3.57803E-4,3.81114E-4,4.0183E-4,4.21344E-4,4.44115E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_HuangHeR,biomass,biomassGrass_HuangHeR_RFD_hi,0.0,0.0,0.0,0.0,0.0,7.36987E-4,0.00218369,0.00349524,0.00468684,0.00834082,0.0130178,0.0184159,0.0216921,0.0242277,0.0242318,0.0224882,0.0210061,0.019002,0.0176261,0.0174971,0.0166703,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_HuangHeR,biomass,biomassGrass_HuangHeR_RFD_lo,0.0,0.0,0.0,0.0,0.0,2.28595E-4,5.26005E-4,7.81172E-4,0.00102599,0.00132998,0.00162974,0.00156671,0.0015416,0.00153511,0.0016109,0.00174806,0.00187467,0.00199838,0.00209366,0.00218,0.0022731,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IndusR,biomass,biomassGrass_IndusR_IRR_hi,0.0,0.0,0.0,0.0,0.0,8.882E-10,2.71186E-9,4.46856E-9,6.26251E-9,1.08673E-8,1.66743E-8,2.30168E-8,2.71499E-8,3.0614E-8,3.13727E-8,3.04384E-8,2.98299E-8,2.85768E-8,2.7989E-8,2.84509E-8,2.79176E-8,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IndusR,biomass,biomassGrass_IndusR_IRR_lo,0.0,0.0,0.0,0.0,0.0,2.4551E-10,5.1899E-10,7.13128E-10,8.66367E-10,1.00214E-9,1.13127E-9,9.74927E-10,9.0915E-10,8.8032E-10,9.22799E-10,1.01301E-9,1.09772E-9,1.19779E-9,1.2946E-9,1.40226E-9,1.53451E-9,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IndusR,biomass,biomassGrass_IndusR_RFD_hi,0.0,0.0,0.0,0.0,0.0,2.94859E-9,8.46095E-9,1.29504E-8,1.69611E-8,2.92959E-8,4.60119E-8,6.44178E-8,7.60298E-8,8.56193E-8,8.66489E-8,8.17717E-8,7.77936E-8,7.18984E-8,6.82647E-8,6.92617E-8,6.74216E-8,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IndusR,biomass,biomassGrass_IndusR_RFD_lo,0.0,0.0,0.0,0.0,0.0,9.03728E-10,1.99888E-9,2.86412E-9,3.67729E-9,4.65593E-9,5.64676E-9,5.3557E-9,5.27288E-9,5.28926E-9,5.61833E-9,6.20735E-9,6.7874E-9,7.40193E-9,7.9454E-9,8.45896E-9,9.01818E-9,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IrrawaddyR,biomass,biomassGrass_IrrawaddyR_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.25275E-6,4.58422E-6,8.97239E-6,1.52626E-5,2.55247E-5,3.85386E-5,5.32747E-5,6.48748E-5,7.52291E-5,8.16385E-5,8.79862E-5,9.60165E-5,1.03759E-4,1.12179E-4,1.14423E-4,1.14505E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IrrawaddyR,biomass,biomassGrass_IrrawaddyR_IRR_lo,0.0,0.0,0.0,0.0,0.0,2.54448E-7,5.31145E-7,7.24723E-7,8.69674E-7,9.03554E-7,9.33712E-7,6.9144E-7,5.8329E-7,5.20668E-7,5.26609E-7,5.60194E-7,5.87137E-7,6.28207E-7,6.59652E-7,7.38134E-7,8.52865E-7,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IrrawaddyR,biomass,biomassGrass_IrrawaddyR_RFD_hi,0.0,0.0,0.0,0.0,0.0,4.17329E-6,1.54749E-5,3.08338E-5,5.42729E-5,9.2413E-5,1.414E-4,1.95028E-4,2.37836E-4,2.76332E-4,3.00957E-4,3.26544E-4,3.58656E-4,3.90275E-4,4.24594E-4,4.33092E-4,4.33708E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_IrrawaddyR,biomass,biomassGrass_IrrawaddyR_RFD_lo,0.0,0.0,0.0,0.0,0.0,7.8601E-7,1.63839E-6,2.23033E-6,2.64673E-6,2.6816E-6,2.69677E-6,1.92703E-6,1.58419E-6,1.38012E-6,1.38234E-6,1.45508E-6,1.50708E-6,1.59297E-6,1.63731E-6,1.84851E-6,2.16549E-6,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_LBalkash,biomass,biomassGrass_LBalkash_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.88137E-5,5.64682E-5,9.30822E-5,1.28953E-4,2.25863E-4,3.51918E-4,4.89038E-4,5.73368E-4,6.38153E-4,6.40769E-4,6.04283E-4,5.74188E-4,5.31909E-4,5.04851E-4,5.00423E-4,4.78033E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_LBalkash,biomass,biomassGrass_LBalkash_IRR_lo,0.0,0.0,0.0,0.0,0.0,5.62521E-6,1.24202E-5,1.77805E-5,2.22857E-5,2.7311E-5,3.19545E-5,2.87225E-5,2.71087E-5,2.62271E-5,2.69513E-5,2.86701E-5,3.01165E-5,3.1723E-5,3.32278E-5,3.48013E-5,3.66457E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_LBalkash,biomass,biomassGrass_LBalkash_RFD_hi,0.0,0.0,0.0,0.0,0.0,2.54279E-5,7.56647E-5,1.1939E-4,1.59415E-4,2.80183E-4,4.42869E-4,6.18434E-4,7.23056E-4,8.02356E-4,7.97135E-4,7.35426E-4,6.82546E-4,6.14661E-4,5.6942E-4,5.63334E-4,5.34545E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_LBalkash,biomass,biomassGrass_LBalkash_RFD_lo,0.0,0.0,0.0,0.0,0.0,7.79352E-6,1.78756E-5,2.64042E-5,3.45623E-5,4.45289E-5,5.43506E-5,5.14166E-5,5.01459E-5,4.95668E-5,5.16864E-5,5.58267E-5,5.95514E-5,6.32792E-5,6.62754E-5,6.88002E-5,7.14996E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Mekong,biomass,biomassGrass_Mekong_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.34611E-5,4.43853E-5,7.76366E-5,1.17748E-4,2.02727E-4,3.07645E-4,4.28237E-4,5.12027E-4,5.8198E-4,6.078E-4,6.12863E-4,6.25129E-4,6.27429E-4,6.37207E-4,6.39956E-4,6.25651E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Mekong,biomass,biomassGrass_Mekong_IRR_lo,0.0,0.0,0.0,0.0,0.0,3.53082E-6,7.83517E-6,1.12718E-5,1.44946E-5,1.68485E-5,1.90356E-5,1.62424E-5,1.49665E-5,1.42723E-5,1.4833E-5,1.62001E-5,1.75043E-5,1.91527E-5,2.06489E-5,2.21511E-5,2.41897E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Mekong,biomass,biomassGrass_Mekong_RFD_hi,0.0,0.0,0.0,0.0,0.0,7.72063E-5,2.5836E-4,4.56847E-4,7.19433E-4,0.00125341,0.00193325,0.00268443,0.00321557,0.00366395,0.00384467,0.00391276,0.00402852,0.00408645,0.00419226,0.00421133,0.00412298,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Mekong,biomass,biomassGrass_Mekong_RFD_lo,0.0,0.0,0.0,0.0,0.0,1.90658E-5,4.2745E-5,6.22517E-5,8.12484E-5,9.41473E-5,1.05347E-4,8.81798E-5,8.02114E-5,7.54362E-5,7.82582E-5,8.55648E-5,9.25162E-5,1.01309E-4,1.08267E-4,1.16838E-4,1.28927E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ObR,biomass,biomassGrass_ObR_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.45848E-5,4.36693E-5,7.27834E-5,1.03858E-4,1.82793E-4,2.8073E-4,3.85891E-4,4.5328E-4,5.07006E-4,5.16178E-4,4.99749E-4,4.88284E-4,4.67335E-4,4.57443E-4,4.5853E-4,4.44581E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ObR,biomass,biomassGrass_ObR_IRR_lo,0.0,0.0,0.0,0.0,0.0,4.17866E-6,8.97931E-6,1.25921E-5,1.54877E-5,1.83053E-5,2.06548E-5,1.78128E-5,1.64443E-5,1.56829E-5,1.61038E-5,1.7229E-5,1.8211E-5,1.94027E-5,2.05523E-5,2.18988E-5,2.35805E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ObR,biomass,biomassGrass_ObR_RFD_hi,0.0,0.0,0.0,0.0,0.0,3.78313E-5,1.11575E-4,1.74935E-4,2.31143E-4,4.00941E-4,6.16229E-4,8.54575E-4,9.98972E-4,0.00111114,0.00111142,0.00103775,9.75726E-4,8.92098E-4,8.38969E-4,8.38517E-4,8.04727E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_ObR,biomass,biomassGrass_ObR_RFD_lo,0.0,0.0,0.0,0.0,0.0,1.14838E-5,2.59201E-5,3.78733E-5,4.91922E-5,6.25786E-5,7.53421E-5,7.07416E-5,6.89628E-5,6.83149E-5,7.1726E-5,7.84243E-5,8.47682E-5,9.14723E-5,9.72738E-5,1.02023E-4,1.07248E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_RusCstSE,biomass,biomassGrass_RusCstSE_IRR_hi,0.0,0.0,0.0,0.0,0.0,5.50589E-6,1.56347E-5,2.51284E-5,3.44331E-5,6.06626E-5,9.30994E-5,1.30732E-4,1.55198E-4,1.74739E-4,1.78512E-4,1.71494E-4,1.66376E-4,1.57843E-4,1.52631E-4,1.54738E-4,1.51662E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_RusCstSE,biomass,biomassGrass_RusCstSE_IRR_lo,0.0,0.0,0.0,0.0,0.0,1.69183E-6,3.59778E-6,5.06117E-6,6.29335E-6,7.68604E-6,8.91495E-6,8.17701E-6,7.85972E-6,7.72472E-6,8.08668E-6,8.76556E-6,9.40553E-6,1.01468E-5,1.08316E-5,1.15846E-5,1.24866E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_RusCstSE,biomass,biomassGrass_RusCstSE_RFD_hi,0.0,0.0,0.0,0.0,0.0,1.58258E-5,4.45042E-5,6.96697E-5,9.21181E-5,1.60667E-4,2.43456E-4,3.43811E-4,4.07322E-4,4.57535E-4,4.62799E-4,4.35457E-4,4.13129E-4,3.81571E-4,3.60649E-4,3.64885E-4,3.55275E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_RusCstSE,biomass,biomassGrass_RusCstSE_RFD_lo,0.0,0.0,0.0,0.0,0.0,4.95177E-6,1.08884E-5,1.57954E-5,2.04399E-5,2.61123E-5,3.1555E-5,3.04442E-5,3.02051E-5,3.02979E-5,3.21326E-5,3.52759E-5,3.83503E-5,4.16457E-5,4.43835E-5,4.70701E-5,5.00951E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_SChinaSea,biomass,biomassGrass_SChinaSea_IRR_hi,0.0,0.0,0.0,0.0,0.0,5.00013E-6,1.81128E-5,3.47201E-5,5.80975E-5,9.87595E-5,1.49973E-4,2.08556E-4,2.5363E-4,2.92405E-4,3.14007E-4,3.33215E-4,3.57465E-4,3.79967E-4,4.05233E-4,4.12142E-4,4.10156E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_SChinaSea,biomass,biomassGrass_SChinaSea_IRR_lo,0.0,0.0,0.0,0.0,0.0,1.16763E-6,2.80041E-6,4.34237E-6,6.09762E-6,7.15131E-6,8.1446E-6,6.81995E-6,6.2594E-6,5.90397E-6,6.21777E-6,6.99306E-6,7.77671E-6,8.79435E-6,9.59432E-6,1.05125E-5,1.18331E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_SChinaSea,biomass,biomassGrass_SChinaSea_RFD_hi,0.0,0.0,0.0,0.0,0.0,4.27132E-5,1.72557E-4,3.6252E-4,6.77167E-4,0.00114474,0.00173611,0.002374,0.00290654,0.00338219,0.00371292,0.0041065,0.00458356,0.00508367,0.00561911,0.00572213,0.00573221,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_SChinaSea,biomass,biomassGrass_SChinaSea_RFD_lo,0.0,0.0,0.0,0.0,0.0,6.20867E-6,1.22441E-5,1.56305E-5,1.69209E-5,1.58332E-5,1.49398E-5,9.43806E-6,7.09118E-6,5.71166E-6,5.43938E-6,5.37071E-6,5.18194E-6,5.11759E-6,4.89456E-6,5.65799E-6,6.84842E-6,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Salween,biomass,biomassGrass_Salween_IRR_hi,0.0,0.0,0.0,0.0,0.0,3.90775E-6,1.32057E-5,2.3667E-5,3.66725E-5,6.20277E-5,9.36907E-5,1.29793E-4,1.55376E-4,1.77071E-4,1.86071E-4,1.89972E-4,1.96225E-4,1.99741E-4,2.05487E-4,2.0676E-4,2.02787E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Salween,biomass,biomassGrass_Salween_IRR_lo,0.0,0.0,0.0,0.0,0.0,9.9183E-7,2.20833E-6,3.19395E-6,4.11101E-6,4.69929E-6,5.23388E-6,4.37927E-6,3.99366E-6,3.78295E-6,3.92816E-6,4.30114E-6,4.65704E-6,5.11491E-6,5.53325E-6,5.9641E-6,6.55775E-6,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Salween,biomass,biomassGrass_Salween_RFD_hi,0.0,0.0,0.0,0.0,0.0,2.90664E-5,1.01269E-4,1.87485E-4,3.0523E-4,5.22389E-4,7.9471E-4,0.00109528,0.00131444,0.00150319,0.00159193,0.00165012,0.00173029,0.00179125,0.00187108,0.00188382,0.0018527,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Salween,biomass,biomassGrass_Salween_RFD_lo,0.0,0.0,0.0,0.0,0.0,6.6197E-6,1.46429E-5,2.10745E-5,2.68998E-5,2.98587E-5,3.23641E-5,2.57792E-5,2.27384E-5,2.09074E-5,2.14719E-5,2.32774E-5,2.49143E-5,2.70787E-5,2.87136E-5,3.13121E-5,3.50693E-5,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Tarim,biomass,biomassGrass_Tarim_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.70185E-4,5.02467E-4,8.15538E-4,0.00113581,0.00205859,0.00330782,0.00479049,0.00576226,0.00659548,0.00682222,0.00659206,0.0063888,0.00604511,0.00585687,0.00596284,0.00585443,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Tarim,biomass,biomassGrass_Tarim_IRR_lo,0.0,0.0,0.0,0.0,0.0,5.75139E-5,1.23462E-4,1.7108E-4,2.07069E-4,2.49185E-4,2.79627E-4,2.35937E-4,2.14396E-4,2.01115E-4,2.04932E-4,2.24114E-4,2.44992E-4,2.69986E-4,2.94512E-4,3.18215E-4,3.47708E-4,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Tarim,biomass,biomassGrass_Tarim_RFD_hi,0.0,0.0,0.0,0.0,0.0,3.41521E-4,9.84265E-4,0.00151242,0.00198556,0.00350279,0.00547367,0.00770739,0.0091078,0.0102545,0.0103719,0.00977739,0.00928815,0.00857879,0.00814684,0.00827087,0.00806117,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_Tarim,biomass,biomassGrass_Tarim_RFD_lo,0.0,0.0,0.0,0.0,0.0,1.04674E-4,2.32531E-4,3.34488E-4,4.30483E-4,5.51682E-4,6.7174E-4,6.4078E-4,6.31638E-4,6.33474E-4,6.72504E-4,7.42194E-4,8.10366E-4,8.83169E-4,9.48203E-4,0.00101011,0.00107823,EJ,
"Reference,date=2025-8-6T12:58:35-07:00",China,biomass,biomassGrass_XunJiang,biomass,biomassGrass_XunJiang_IRR_hi,0.0,0.0,0.0,0.0,0.0,1.06056E-5,3.43983E-5,5.93145E-5,8.81596E-5,1.51635E-4,2.28892E-4,3.21017E-4,3.84933E-4,4.37547E-4,4.55691E-4,4.56145E-4,4.6181E-4,4.59929E-4,4.63756E-4,4.68467E-4,4.59741E-4,EJ,
