ag production by subsector (land use region)
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaCstNE,biomass,biomassTree_UsaCstNE_IRR_hi,0.0,0.0,0.0,0.0,0.0,9.18369E-6,1.88178E-5,2.94472E-5,4.69261E-5,7.60999E-5,1.11081E-4,1.42851E-4,1.69388E-4,1.95482E-4,2.06354E-4,2.17353E-4,2.28808E-4,2.40135E-4,2.50157E-4,2.59189E-4,2.6732E-4,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaCstNE,biomass,biomassTree_UsaCstNE_IRR_lo,0.0,0.0,0.0,0.0,0.0,8.74987E-6,1.89171E-5,2.97638E-5,4.37469E-5,6.07001E-5,7.68369E-5,8.16352E-5,8.29888E-5,8.36614E-5,8.30426E-5,8.22172E-5,8.10724E-5,7.98599E-5,7.88672E-5,7.79506E-5,7.71368E-5,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaCstNE,biomass,biomassTree_UsaCstNE_RFD_hi,0.0,0.0,0.0,0.0,0.0,0.00206918,0.00436695,0.00698406,0.0112679,0.018477,0.0278881,0.035605,0.0418328,0.0479888,0.0504039,0.0528205,0.0552941,0.0577353,0.0599029,0.0618456,0.0635718,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaCstNE,biomass,biomassTree_UsaCstNE_RFD_lo,0.0,0.0,0.0,0.0,0.0,0.00189966,0.00416861,0.00660428,0.00981143,0.0138405,0.0180772,0.0192636,0.0197147,0.0199716,0.0199321,0.0198555,0.0197268,0.0195786,0.0194603,0.0193522,0.0192671,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaPacNW,biomass,biomassTree_UsaPacNW_IRR_hi,0.0,0.0,0.0,0.0,0.0,3.06943E-5,6.25596E-5,9.77077E-5,1.56221E-4,2.5701E-4,3.84381E-4,4.9887E-4,5.95656E-4,6.92775E-4,7.34018E-4,7.76397E-4,8.21247E-4,8.66426E-4,9.07383E-4,9.45174E-4,9.79995E-4,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaPacNW,biomass,biomassTree_UsaPacNW_IRR_lo,0.0,0.0,0.0,0.0,0.0,2.92024E-5,6.27855E-5,9.8595E-5,1.45449E-4,2.046E-4,2.64378E-4,2.83311E-4,2.89886E-4,2.94404E-4,2.93274E-4,2.91543E-4,2.88819E-4,2.85949E-4,2.83861E-4,2.82029E-4,2.80537E-4,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaPacNW,biomass,biomassTree_UsaPacNW_RFD_hi,0.0,0.0,0.0,0.0,0.0,1.70486E-4,3.55788E-4,5.69015E-4,9.23101E-4,0.00153781,0.0023485,0.00302543,0.00357925,0.00413814,0.00436287,0.00459166,0.00483011,0.00507019,0.00528889,0.00548994,0.00567341,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Canada,biomass,biomassTree_UsaPacNW,biomass,biomassTree_UsaPacNW_RFD_lo,0.0,0.0,0.0,0.0,0.0,1.57036E-4,3.41144E-4,5.40263E-4,8.0716E-4,0.001156,0.0015301,0.001647,0.00169863,0.00173554,0.00173919,0.00174046,0.00173814,0.00173478,0.00173404,0.00173412,0.00173607,EJ,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_Caribbean,Corn,CornC4_Caribbean_IRR_hi,0.18963,0.231499,0.259715,0.278235,0.283782,0.281829,0.278233,0.302993,0.335472,0.375789,0.416765,0.454701,0.481066,0.49726,0.501766,0.497793,0.487878,0.47323,0.452962,0.430429,0.407745,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_Caribbean,Corn,CornC4_Caribbean_IRR_lo,0.12642,0.154333,0.173143,0.18549,0.187236,0.218084,0.229479,0.257983,0.268704,0.262739,0.245274,0.213664,0.177875,0.145173,0.115999,0.0913055,0.0707732,0.0544896,0.0419834,0.0324801,0.0253576,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_Caribbean,Corn,CornC4_Caribbean_RFD_hi,0.11539,0.140868,0.158037,0.169307,0.197555,0.23633,0.268818,0.423858,0.622285,0.864976,1.13362,1.18589,1.19322,1.17389,1.12811,1.06805,0.999448,0.926341,0.847476,0.769349,0.695961,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_Caribbean,Corn,CornC4_Caribbean_RFD_lo,0.0769268,0.0939119,0.105358,0.112871,0.123823,0.147095,0.162312,0.218257,0.260325,0.278773,0.274516,0.232921,0.192882,0.159053,0.130336,0.105943,0.08514,0.068021,0.054379,0.0434824,0.0348811,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_CntAmer,Corn,CornC4_CntAmer_IRR_hi,0.0668213,0.081575,0.0915176,0.0980438,0.120756,0.135401,0.152417,0.153764,0.160154,0.170915,0.181314,0.197915,0.212554,0.222673,0.229618,0.23415,0.236343,0.237042,0.236602,0.23487,0.232918,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_CntAmer,Corn,CornC4_CntAmer_IRR_lo,0.0445475,0.0543834,0.0610117,0.0653625,0.0740412,0.0930587,0.106768,0.111029,0.106063,0.0940793,0.0792079,0.0643904,0.0502416,0.0383459,0.0288888,0.0215572,0.0159005,0.0117162,0.00873284,0.00658293,0.00504215,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_CntAmer,Corn,CornC4_CntAmer_RFD_hi,1.21173,1.47927,1.65956,1.77791,1.98215,2.18303,2.35759,2.41637,2.46227,2.49935,2.49706,2.57177,2.61288,2.6127,2.5881,2.5504,2.49587,2.43368,2.36589,2.28876,2.21366,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_CntAmer,Corn,CornC4_CntAmer_RFD_lo,0.807818,0.98618,1.10638,1.18527,1.2714,1.42381,1.51654,1.54407,1.49548,1.39049,1.26237,1.13767,1.01383,0.897477,0.794186,0.701316,0.616382,0.541271,0.47712,0.421375,0.37409,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_ColEcuaCst,Corn,CornC4_ColEcuaCst_RFD_hi,0.00289986,0.00354018,0.00397168,0.00425488,0.00484791,0.00585402,0.00662158,0.00705472,0.00742758,0.0076931,0.00776425,0.00794802,0.00778875,0.00742275,0.00687505,0.00625055,0.00559801,0.00494034,0.004265,0.00363043,0.00305919,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_ColEcuaCst,Corn,CornC4_ColEcuaCst_RFD_lo,0.00193327,0.00236009,0.00264779,0.00283659,0.00308843,0.00375407,0.00418168,0.00442743,0.00443774,0.0042383,0.00391115,0.00353543,0.00309261,0.00266156,0.00225038,0.00187603,0.00153998,0.00124825,9.98389E-4,7.90678E-4,6.22152E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_GrijUsuR,Corn,CornC4_GrijUsuR_IRR_hi,6.09755E-4,7.44297E-4,8.35096E-4,8.94596E-4,9.69355E-4,0.0010074,0.00106785,0.00110983,0.00119075,0.00132102,0.00145234,0.00164121,0.0018396,0.00202079,0.00218229,0.00233301,0.00245713,0.0025674,0.00267401,0.00275966,0.00283588,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_GrijUsuR,Corn,CornC4_GrijUsuR_IRR_lo,4.06437E-4,4.96198E-4,5.56697E-4,5.96397E-4,6.30818E-4,7.59047E-4,8.42601E-4,8.99281E-4,8.99152E-4,8.54342E-4,7.76395E-4,6.84118E-4,5.82115E-4,4.85769E-4,3.98984E-4,3.24513E-4,2.60355E-4,2.08268E-4,1.68019E-4,1.36464E-4,1.12062E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_GrijUsuR,Corn,CornC4_GrijUsuR_RFD_hi,0.148104,0.180805,0.202842,0.217307,0.244438,0.278075,0.311946,0.33899,0.368348,0.404189,0.434014,0.468574,0.501162,0.528185,0.549832,0.569781,0.583735,0.595581,0.60803,0.616368,0.623454,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_GrijUsuR,Corn,CornC4_GrijUsuR_RFD_lo,0.0987363,0.120537,0.135228,0.144871,0.157248,0.18321,0.202624,0.216809,0.221643,0.219065,0.21021,0.195736,0.179568,0.163551,0.148279,0.134097,0.120467,0.108163,0.0976921,0.0884552,0.0805075,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_SAmerCstN,Corn,CornC4_SAmerCstN_RFD_hi,0.00182446,0.00222729,0.00249879,0.00267699,0.0032274,0.00399645,0.00459107,0.00466177,0.00468287,0.00460353,0.00444075,0.00446641,0.00427425,0.00396534,0.0035696,0.00313439,0.00270148,0.00227423,0.00184093,0.00144733,0.0011036,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_SAmerCstN,Corn,CornC4_SAmerCstN_RFD_lo,0.00121631,0.00148489,0.00166589,0.00178459,0.00201897,0.00247153,0.00275839,0.00280792,0.00270627,0.00247766,0.00220629,0.00196535,0.00169094,0.00142864,0.0011851,9.63861E-4,7.68177E-4,5.99041E-4,4.53558E-4,3.34534E-4,2.39991E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_YucatanP,Corn,CornC4_YucatanP_IRR_hi,0.00345341,0.00421588,0.00472978,0.00506708,0.00554699,0.00559766,0.00577689,0.0058215,0.00606231,0.00647943,0.0068975,0.00761627,0.00837018,0.00902291,0.00961904,0.0101689,0.0106425,0.0110699,0.0114773,0.0118021,0.0120975,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_YucatanP,Corn,CornC4_YucatanP_IRR_lo,0.00230231,0.00281059,0.00315319,0.00337798,0.00359323,0.0042042,0.00455877,0.0047436,0.00461727,0.00423818,0.00373409,0.00321434,0.00268432,0.00220096,0.00178633,0.00143872,0.00114639,9.12035E-4,7.32399E-4,5.92522E-4,4.85031E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_YucatanP,Corn,CornC4_YucatanP_RFD_hi,0.162927,0.198901,0.223143,0.239056,0.270614,0.299499,0.327965,0.345142,0.363203,0.382962,0.397409,0.419119,0.439138,0.453759,0.465639,0.476475,0.483906,0.490127,0.496585,0.500116,0.502999,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,Corn,CornC4_YucatanP,Corn,CornC4_YucatanP_RFD_lo,0.108618,0.132601,0.148762,0.15937,0.173549,0.195885,0.21114,0.219345,0.217761,0.207836,0.193633,0.176838,0.160016,0.143972,0.129712,0.116817,0.104823,0.0941162,0.0850305,0.0770245,0.0701495,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_Caribbean,FiberCrop,FiberCrop_Caribbean_IRR_hi,0.0383752,0.00683357,0.00677637,0.00731337,0.00738178,0.00698632,0.00676393,0.00669129,0.00694591,0.00740842,0.00785388,0.00864301,0.00928141,0.0097705,0.0100578,0.0101945,0.0101909,0.0100741,0.00986197,0.00959488,0.00930068,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_Caribbean,FiberCrop,FiberCrop_Caribbean_IRR_lo,0.0255834,0.00455578,0.00451758,0.00487558,0.0048192,0.00544165,0.00560603,0.0055845,0.00526539,0.00475099,0.00416655,0.00366931,0.00313125,0.00264785,0.00221659,0.00184431,0.00152181,0.00125353,0.00103934,8.67164E-4,7.2951E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_Caribbean,FiberCrop,FiberCrop_Caribbean_RFD_hi,0.0556449,0.00990896,0.00982585,0.0106046,0.0107152,0.0108597,0.010835,0.0108788,0.0111119,0.0114201,0.0115869,0.0121995,0.0125238,0.0126649,0.0125639,0.0123153,0.0119259,0.0114414,0.0108875,0.0103065,0.00972939,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_Caribbean,FiberCrop,FiberCrop_Caribbean_RFD_lo,0.0370966,0.00660597,0.00655057,0.00706967,0.00701153,0.00746669,0.00752646,0.00740909,0.00707345,0.006595,0.00606752,0.00566893,0.00521727,0.00479282,0.00438419,0.00399517,0.00361944,0.00326912,0.00295477,0.00267162,0.00241933,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_CntAmer,FiberCrop,FiberCrop_CntAmer_IRR_hi,0.0307658,0.00547858,0.00543267,0.00586317,0.00724492,0.00795589,0.00888411,0.0094416,0.0105361,0.0120321,0.0135993,0.0148165,0.0157808,0.0163894,0.0167165,0.0168296,0.0167701,0.0165711,0.0162481,0.0158697,0.0154802,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_CntAmer,FiberCrop,FiberCrop_CntAmer_IRR_lo,0.0205106,0.00365238,0.00362178,0.00390878,0.00443224,0.00560101,0.00642642,0.00674328,0.00651006,0.00582649,0.00495945,0.00400196,0.0031278,0.00241843,0.00186728,0.00144134,0.00110973,8.58204E-4,6.73187E-4,5.34986E-4,4.31502E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_CntAmer,FiberCrop,FiberCrop_CntAmer_RFD_hi,0.0346076,0.00616267,0.00611107,0.00659537,0.00763502,0.00853725,0.0094054,0.0103152,0.011414,0.0125874,0.0136671,0.0141702,0.0144159,0.0144179,0.0142303,0.0139231,0.0135097,0.0130172,0.012455,0.0118742,0.0113086,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_CntAmer,FiberCrop,FiberCrop_CntAmer_RFD_lo,0.0230718,0.00410848,0.00407408,0.00439688,0.00482496,0.00550153,0.0059432,0.00618465,0.00612371,0.00579866,0.00536509,0.00478046,0.00423343,0.00374764,0.0033366,0.0029755,0.00265265,0.0023673,0.00212145,0.00190782,0.00172337,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_GrijUsuR,FiberCrop,FiberCrop_GrijUsuR_IRR_hi,1.70015E-6,2.99999E-7,2.99999E-7,2.99999E-7,3.01591E-7,2.88524E-7,2.80383E-7,2.88972E-7,3.09844E-7,3.38628E-7,3.65628E-7,4.00243E-7,4.27224E-7,4.45553E-7,4.54013E-7,4.5552E-7,4.50327E-7,4.40049E-7,4.25542E-7,4.08904E-7,3.9163E-7,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_GrijUsuR,FiberCrop,FiberCrop_GrijUsuR_IRR_lo,1.20011E-6,1.99999E-7,1.99999E-7,1.99999E-7,1.99231E-7,2.28182E-7,2.36876E-7,2.45462E-7,2.39995E-7,2.23737E-7,2.01986E-7,1.78968E-7,1.53488E-7,1.29903E-7,1.0868E-7,9.03231E-8,7.43992E-8,6.11304E-8,5.04676E-8,4.19074E-8,3.50852E-8,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_GrijUsuR,FiberCrop,FiberCrop_GrijUsuR_RFD_hi,0.00342601,6.10097E-4,6.04997E-4,6.52897E-4,6.97582E-4,7.53625E-4,7.95688E-4,8.82974E-4,9.90729E-4,0.00111347,0.00122631,0.00129304,0.00132554,0.00133152,0.00130927,0.00127116,0.0012177,0.0011549,0.00108581,0.00101556,9.47804E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_GrijUsuR,FiberCrop,FiberCrop_GrijUsuR_RFD_lo,0.00228401,4.06698E-4,4.03298E-4,4.35298E-4,4.51631E-4,5.08462E-4,5.37327E-4,5.71123E-4,5.81993E-4,5.71832E-4,5.47763E-4,5.03008E-4,4.53773E-4,4.07132E-4,3.63696E-4,3.23789E-4,2.86631E-4,2.53092E-4,2.23727E-4,1.98093E-4,1.75936E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_YucatanP,FiberCrop,FiberCrop_YucatanP_IRR_hi,2.36021E-5,4.19998E-6,4.19998E-6,4.49998E-6,4.52184E-6,4.15758E-6,3.92732E-6,3.94782E-6,4.13479E-6,4.39917E-6,4.64441E-6,5.01039E-6,5.31205E-6,5.51417E-6,5.63123E-6,5.67798E-6,5.65971E-6,5.58506E-6,5.45995E-6,5.30459E-6,5.13683E-6,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_YucatanP,FiberCrop,FiberCrop_YucatanP_IRR_lo,1.57014E-5,2.79999E-6,2.79999E-6,2.99999E-6,2.98712E-6,3.28949E-6,3.32058E-6,3.35717E-6,3.20664E-6,2.91026E-6,2.56885E-6,2.24283E-6,1.91025E-6,1.60898E-6,1.34884E-6,1.12643E-6,9.35321E-7,7.75921E-7,6.47462E-7,5.43507E-7,4.6E-7,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_YucatanP,FiberCrop,FiberCrop_YucatanP_RFD_hi,0.00405427,7.21997E-4,7.15897E-4,7.72696E-4,8.26182E-4,8.59978E-4,8.84859E-4,9.56059E-4,0.00104701,0.00114448,0.00123124,0.00127947,0.00130279,0.00130259,0.00128363,0.00125248,0.00120968,0.00115856,0.00110111,0.00104125,9.82515E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FiberCrop,FiberCrop_YucatanP,FiberCrop,FiberCrop_YucatanP_RFD_lo,0.00270284,4.81298E-4,4.77298E-4,5.15098E-4,5.34543E-4,5.79369E-4,5.96183E-4,6.17436E-4,6.14253E-4,5.87183E-4,5.49672E-4,4.97409E-4,4.45682E-4,3.98014E-4,3.5634E-4,3.18835E-4,2.84584E-4,2.53764E-4,2.2678E-4,2.03027E-4,1.82321E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_Caribbean,FodderGrass,FodderGrass_Caribbean_RFD_hi,0.00481743,0.00512998,0.00544307,0.00544298,0.00622333,0.00770634,0.00898673,0.0102096,0.0114781,0.0127931,0.0139626,0.0149936,0.015644,0.0160973,0.016265,0.0162832,0.016144,0.0158879,0.0155438,0.0151491,0.0147326,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_Caribbean,FodderGrass,FodderGrass_Caribbean_RFD_lo,0.00321169,0.00341998,0.00362868,0.00362868,0.00382127,0.00441651,0.00468764,0.00478954,0.00467853,0.00442887,0.00413643,0.00384407,0.00354997,0.00329425,0.00307088,0.0028659,0.00267352,0.00249673,0.00234235,0.00220322,0.0020773,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_CntAmer,FodderGrass,FodderGrass_CntAmer_RFD_hi,0.00464782,0.00494928,0.00525118,0.00525128,0.00604314,0.00731939,0.00841211,0.00947208,0.0104458,0.0113088,0.0119724,0.0125152,0.0128082,0.0129142,0.012872,0.0127545,0.0125619,0.0123069,0.0119976,0.0116681,0.0113408,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_CntAmer,FodderGrass,FodderGrass_CntAmer_RFD_lo,0.00309858,0.00329949,0.00350078,0.00350088,0.00371063,0.00419475,0.00438791,0.00444356,0.00425776,0.00391503,0.00354683,0.00320865,0.00290646,0.00264285,0.00243028,0.00224484,0.00208031,0.00193399,0.00180796,0.00169696,0.00159906,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_ColEcuaCst,FodderGrass,FodderGrass_ColEcuaCst_RFD_hi,2.06019E-5,2.18999E-5,2.31999E-5,2.31999E-5,2.69861E-5,3.4836E-5,4.1835E-5,4.89184E-5,5.60775E-5,6.3138E-5,6.89761E-5,7.3696E-5,7.62147E-5,7.73513E-5,7.6896E-5,7.57682E-5,7.39638E-5,7.17009E-5,6.90752E-5,6.63368E-5,6.36498E-5,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_ColEcuaCst,FodderGrass,FodderGrass_ColEcuaCst_RFD_lo,1.37012E-5,1.45999E-5,1.54999E-5,1.54999E-5,1.66111E-5,2.00324E-5,2.19101E-5,2.30547E-5,2.29733E-5,2.19764E-5,2.05492E-5,1.90024E-5,1.73925E-5,1.59164E-5,1.45936E-5,1.34004E-5,1.23039E-5,1.1314E-5,1.0448E-5,9.68001E-6,9.00133E-6,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_GrijUsuR,FodderGrass,FodderGrass_GrijUsuR_RFD_hi,5.10046E-4,5.42998E-4,5.76197E-4,5.76197E-4,6.70372E-4,8.5611E-4,0.00102011,0.00118416,0.00135009,0.00151459,0.00165615,0.00176781,0.00182836,0.00185743,0.00185087,0.00182709,0.00178653,0.00173398,0.00167123,0.00160582,0.00154118,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_GrijUsuR,FodderGrass,FodderGrass_GrijUsuR_RFD_lo,3.40031E-4,3.61998E-4,3.84098E-4,3.84098E-4,4.11579E-4,4.90563E-4,5.32013E-4,5.55399E-4,5.50179E-4,5.24214E-4,4.90511E-4,4.53116E-4,4.14791E-4,3.80024E-4,3.49369E-4,3.21504E-4,2.95798E-4,2.72438E-4,2.51802E-4,2.3351E-4,2.17278E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_SAmerCstN,FodderGrass,FodderGrass_SAmerCstN_RFD_hi,3.23029E-5,3.43998E-5,3.63998E-5,3.63998E-5,4.24187E-5,5.29993E-5,6.20052E-5,7.1018E-5,7.99572E-5,8.83774E-5,9.52421E-5,1.01275E-4,1.04592E-4,1.0619E-4,1.06117E-4,1.05247E-4,1.03619E-4,1.01384E-4,9.86205E-5,9.56226E-5,9.2602E-5,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_SAmerCstN,FodderGrass,FodderGrass_SAmerCstN_RFD_lo,2.15019E-5,2.28999E-5,2.42999E-5,2.42999E-5,2.60871E-5,3.04396E-5,3.24261E-5,3.34139E-5,3.26959E-5,3.0701E-5,2.83164E-5,2.60594E-5,2.38194E-5,2.18069E-5,2.01014E-5,1.85812E-5,1.72089E-5,1.59738E-5,1.48967E-5,1.39365E-5,1.30816E-5,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_YucatanP,FodderGrass,FodderGrass_YucatanP_RFD_hi,5.92753E-4,6.31297E-4,6.69797E-4,6.69797E-4,7.78773E-4,9.55375E-4,0.0011063,0.00125409,0.00139775,0.00152771,0.00163465,0.00171977,0.00176701,0.00178717,0.00178523,0.00177158,0.00174702,0.0017128,0.00166938,0.00162235,0.00157481,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderGrass,FodderGrass_YucatanP,FodderGrass,FodderGrass_YucatanP_RFD_lo,3.95236E-4,4.20898E-4,4.46598E-4,4.46598E-4,4.78262E-4,5.47648E-4,5.77217E-4,5.88497E-4,5.69917E-4,5.29068E-4,4.84445E-4,4.41079E-4,4.01123E-4,3.65868E-4,3.37171E-4,3.11902E-4,2.894E-4,2.69233E-4,2.51626E-4,2.35999E-4,2.22091E-4,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderHerb,FodderHerb_CntAmer,FodderHerb,FodderHerb_CntAmer_IRR_hi,4.08037E-5,7.95996E-5,8.39996E-5,8.46996E-5,1.14842E-4,1.26153E-4,1.26105E-4,1.17491E-4,1.0484E-4,9.15505E-5,7.6911E-5,6.3439E-5,4.66882E-5,3.03255E-5,1.57795E-5,5.16102E-6,4.07508E-8,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderHerb,FodderHerb_CntAmer,FodderHerb,FodderHerb_CntAmer_IRR_lo,2.72025E-5,5.29998E-5,5.59997E-5,5.63997E-5,6.47601E-5,7.56964E-5,7.68266E-5,7.34305E-5,6.38399E-5,5.19501E-5,4.0539E-5,3.09305E-5,2.16441E-5,1.36823E-5,7.0909E-6,2.3369E-6,1.87578E-8,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderHerb,FodderHerb_CntAmer,FodderHerb,FodderHerb_CntAmer_RFD_hi,3.40431E-4,6.64297E-4,7.00797E-4,7.05997E-4,9.54368E-4,0.00110768,0.00113007,0.00106485,9.37067E-4,7.92633E-4,6.39682E-4,5.04849E-4,3.5261E-4,2.16507E-4,1.05859E-4,3.235E-5,2.22051E-7,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderHerb,FodderHerb_CntAmer,FodderHerb,FodderHerb_CntAmer_RFD_lo,2.2692E-4,4.42798E-4,4.67198E-4,4.70698E-4,5.41897E-4,5.95368E-4,5.90188E-4,5.57463E-4,4.9198E-4,4.14564E-4,3.38933E-4,2.72623E-4,2.02646E-4,1.35838E-4,7.43716E-5,2.5715E-5,2.0159E-7,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderHerb,FodderHerb_YucatanP,FodderHerb,FodderHerb_YucatanP_IRR_hi,1.00009E-7,1.99999E-7,1.99999E-7,1.99999E-7,2.80515E-7,3.24336E-7,3.31673E-7,3.12635E-7,2.7899E-7,2.41062E-7,1.99338E-7,1.60997E-7,1.14994E-7,7.26673E-8,3.74517E-8,1.32262E-8,4.78911E-10,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderHerb,FodderHerb_YucatanP,FodderHerb,FodderHerb_YucatanP_IRR_lo,1.00009E-7,9.99996E-8,9.99995E-8,9.99995E-8,1.10041E-7,1.2081E-7,1.19858E-7,1.14286E-7,1.01867E-7,8.62054E-8,7.1233E-8,5.78478E-8,4.41518E-8,3.09551E-8,1.83732E-8,7.59224E-9,3.2605E-10,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Central America and Caribbean,FodderHerb,FodderHerb_YucatanP,FodderHerb,FodderHerb_YucatanP_RFD_hi,9.20083E-6,1.79999E-5,1.90999E-5,1.91999E-5,2.62196E-5,3.08238E-5,3.16849E-5,3.0057E-5,2.67322E-5,2.28282E-5,1.86191E-5,1.47873E-5,1.03675E-5,6.38484E-6,3.12912E-6,9.58816E-7,6.88273E-9,0.0,0.0,0.0,0.0,Mt,
