energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949865,1.64279,2.24644,2.69931,3.17864,3.7454,4.31646,4.60443,4.81672,4.9304,4.97954,5.02294,5.03314,5.04056,5.01916,4.95904,4.88899,Mt NH3,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40374,2.69268,3.13779,3.67315,4.26254,4.90835,5.61537,6.40338,7.25984,8.1731,9.12629,10.0849,11.0279,11.9315,12.7849,13.5784,14.2926,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30663,1.68057,2.21028,2.65078,3.15672,3.80622,4.59748,5.42538,6.28975,7.21913,8.25842,9.3033,10.3438,11.3377,12.2194,12.9814,13.6324,EJ,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.80194E-6,1.06209E-5,6.91149E-5,2.09276E-4,5.33614E-4,0.00106399,0.00173061,0.00234615,0.00277877,0.00302731,0.00304412,0.0028065,0.00236573,0.00183184,0.0013206,8.95298E-4,5.71735E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.00498739,0.0058008,0.00648559,0.00657174,0.00724056,0.00881317,0.0111578,0.0142389,0.0178224,0.0219998,0.0266953,0.0355308,0.0458642,0.0591659,0.0733925,0.0887296,0.0882813,EJ,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.4138E-5,1.64438E-5,1.8385E-5,1.86292E-5,2.05252E-5,2.49831E-5,3.16297E-5,4.03636E-5,5.0522E-5,6.2364E-5,7.56744E-5,1.00721E-4,1.30014E-4,1.6772E-4,2.08049E-4,2.51526E-4,2.50255E-4,km^3,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91279E-5,2.22475E-5,2.48739E-5,2.52043E-5,2.77694E-5,3.38007E-5,4.27931E-5,5.46096E-5,6.83533E-5,8.43748E-5,1.02383E-4,1.36269E-4,1.75901E-4,2.26916E-4,2.81479E-4,3.403E-4,3.38581E-4,km^3,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27144E-5,7.29427E-5,8.15537E-5,8.26369E-5,9.10471E-5,1.10822E-4,1.40305E-4,1.79048E-4,2.24109E-4,2.76639E-4,3.35682E-4,4.46785E-4,5.76723E-4,7.43986E-4,9.22881E-4,0.00111574,0.0011101,km^3,
