energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949465,1.6465,2.24972,2.69477,3.165,3.72107,4.28107,4.5633,4.76899,4.86022,4.88927,4.93082,4.92694,4.92885,4.89805,4.82905,4.74913,Mt NH3,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40056,2.68494,3.12384,3.65518,4.24508,4.89484,5.61336,6.41274,7.29166,8.24553,9.24371,10.2646,11.2762,12.246,13.1602,14.0172,14.7715,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30694,1.68197,2.21352,2.65522,3.16154,3.81393,4.61681,5.44774,6.31618,7.24426,8.28958,9.37091,10.4108,11.3978,12.2618,12.9987,13.6279,EJ,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.80604E-6,1.11476E-5,7.32844E-5,2.22537E-4,5.61261E-4,0.00112621,0.0018632,0.00253956,0.00303117,0.00330618,0.00332315,0.00305983,0.00257037,0.00197888,0.0014143,9.47585E-4,5.9974E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.00498747,0.00580444,0.00649256,0.00658872,0.00726592,0.00885289,0.0112352,0.0143144,0.0179002,0.0220577,0.0267484,0.0356002,0.0458083,0.0590145,0.0731934,0.0884655,0.0882095,EJ,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.41382E-5,1.64541E-5,1.84048E-5,1.86774E-5,2.05971E-5,2.50957E-5,3.18488E-5,4.05778E-5,5.07425E-5,6.25281E-5,7.5825E-5,1.00918E-4,1.29855E-4,1.67291E-4,2.07485E-4,2.50777E-4,2.50052E-4,km^3,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91282E-5,2.22615E-5,2.49006E-5,2.52694E-5,2.78666E-5,3.39531E-5,4.30896E-5,5.48994E-5,6.86516E-5,8.45969E-5,1.02587E-4,1.36536E-4,1.75686E-4,2.26335E-4,2.80715E-4,3.39287E-4,3.38305E-4,km^3,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27154E-5,7.29884E-5,8.16413E-5,8.28505E-5,9.1366E-5,1.11322E-4,1.41277E-4,1.79998E-4,2.25087E-4,2.77367E-4,3.3635E-4,4.47659E-4,5.76021E-4,7.42083E-4,9.20377E-4,0.00111242,0.0011092,km^3,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional coal,imported coal,seawater,3.13924E-5,6.57211E-5,1.1919E-4,1.77931E-4,2.05251E-4,2.30825E-4,2.66132E-4,3.01209E-4,3.6629E-4,4.84148E-4,6.82658E-4,9.86233E-4,0.00141988,0.00204767,0.00295464,0.00415151,0.00565636,0.00748004,0.00955094,0.0118553,0.0144718,km^3,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional coal,imported coal,traded coal,0.0110741,0.0231841,0.0420462,0.0627678,0.0724054,0.0814268,0.0938818,0.106256,0.129214,0.17079,0.240818,0.347908,0.500882,0.722347,1.04229,1.46451,1.99537,2.6387,3.36924,4.18214,5.10514,EJ,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_C,4.2472E-5,8.89168E-5,1.61258E-4,2.4073E-4,2.77693E-4,3.12292E-4,3.6006E-4,4.07518E-4,4.95569E-4,6.55024E-4,9.23596E-4,0.00133431,0.00192101,0.00277038,0.00399745,0.00561675,0.00765273,0.0101201,0.0129219,0.0160396,0.0195795,km^3,
