ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_EmsWeserR,FiberCrop,FiberCrop_EmsWeserR_RFD_hi,1.08496E-4,1.92092E-4,1.22695E-4,1.56193E-4,1.70281E-4,1.86897E-4,1.92834E-4,1.99788E-4,2.20285E-4,2.48879E-4,2.65868E-4,2.83294E-4,2.99157E-4,3.11586E-4,3.26277E-4,3.3926E-4,3.55022E-4,3.66334E-4,3.79526E-4,3.8984E-4,3.94409E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_EmsWeserR,FiberCrop,FiberCrop_EmsWeserR_RFD_lo,7.23971E-5,1.28094E-4,8.17967E-5,1.04095E-4,1.0437E-4,1.03452E-4,9.59589E-5,8.79737E-5,7.9708E-5,6.80754E-5,5.62459E-5,4.64124E-5,3.8914E-5,3.3253E-5,2.87649E-5,2.48988E-5,2.15825E-5,1.89457E-5,1.69271E-5,1.56762E-5,1.51365E-5,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_EngWales,FiberCrop,FiberCrop_EngWales_IRR_hi,0.00224331,0.00397042,0.002536,0.00322716,0.00346812,0.00419119,0.0046091,0.00502013,0.00585355,0.00699255,0.00784708,0.00867375,0.00939918,0.0100631,0.0107443,0.011303,0.0119348,0.0123813,0.0128482,0.0132287,0.0134268,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_EngWales,FiberCrop,FiberCrop_EngWales_IRR_lo,0.00149554,0.00264698,0.00169073,0.0021514,0.00211718,0.00244294,0.00235917,0.00221267,0.00204632,0.00178884,0.00149354,0.00123187,0.00102619,8.66118E-4,7.35228E-4,6.18144E-4,5.16256E-4,4.37298E-4,3.80292E-4,3.42238E-4,3.18643E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_EngWales,FiberCrop,FiberCrop_EngWales_RFD_hi,0.0108614,0.0192241,0.012279,0.0156248,0.0164764,0.0206146,0.0223428,0.0238766,0.027265,0.0319677,0.0353948,0.0388264,0.0419046,0.0448259,0.0478192,0.0502509,0.0530483,0.0550149,0.0571192,0.0587762,0.0595114,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_EngWales,FiberCrop,FiberCrop_EngWales_RFD_lo,0.00724091,0.012816,0.00818597,0.0104165,0.0104363,0.011568,0.011333,0.0108841,0.0104175,0.00955464,0.00843174,0.00737206,0.00650159,0.00577714,0.00518626,0.00463649,0.00413682,0.00372721,0.00341413,0.0032183,0.00312674,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstS,FiberCrop,FiberCrop_FranceCstS_IRR_hi,2.17991E-5,3.84983E-5,2.4599E-5,3.12986E-5,9.35133E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstS,FiberCrop,FiberCrop_FranceCstS_IRR_lo,1.44994E-5,2.56989E-5,1.63993E-5,2.08991E-5,2.26605E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstS,FiberCrop,FiberCrop_FranceCstS_RFD_hi,1.35995E-5,2.40989E-5,1.53994E-5,1.95991E-5,2.9877E-5,1.17006E-5,1.28552E-5,1.43318E-5,1.73182E-5,2.24107E-5,2.65145E-5,3.07765E-5,3.46695E-5,3.73988E-5,4.0481E-5,4.34905E-5,4.66791E-5,4.92406E-5,5.20422E-5,5.42899E-5,5.50411E-5,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstS,FiberCrop,FiberCrop_FranceCstS_RFD_lo,9.09963E-6,1.59993E-5,1.01996E-5,1.29994E-5,1.72832E-5,6.31529E-6,6.18769E-6,5.99422E-6,5.81212E-6,5.44358E-6,4.8201E-6,4.20249E-6,3.65196E-6,3.19327E-6,2.81793E-6,2.47664E-6,2.16974E-6,1.93506E-6,1.7577E-6,1.63482E-6,1.60659E-6,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstW,FiberCrop,FiberCrop_FranceCstW_IRR_hi,0.00172773,0.00305786,0.00195322,0.00248539,0.00293665,0.00322561,0.00350987,0.0038756,0.00456168,0.00554154,0.00622664,0.00688288,0.0074561,0.00783608,0.00829793,0.00869923,0.0091267,0.00943676,0.00981795,0.0101153,0.0102654,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstW,FiberCrop,FiberCrop_FranceCstW_IRR_lo,0.00115175,0.00203861,0.00130215,0.00165693,0.00169137,0.00182539,0.00171357,0.00157579,0.00140743,0.00116419,9.13299E-4,7.07931E-4,5.55032E-4,4.44272E-4,3.58158E-4,2.86016E-4,2.26741E-4,1.83018E-4,1.52562E-4,1.32944E-4,1.22059E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstW,FiberCrop,FiberCrop_FranceCstW_RFD_hi,0.00936482,0.0165753,0.0105871,0.0134719,0.0154019,0.0174507,0.0185692,0.0199761,0.022865,0.0270859,0.0299978,0.0329289,0.0355848,0.0374009,0.0396219,0.0415539,0.0436488,0.0451751,0.0470879,0.0485268,0.0491743,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_FranceCstW,FiberCrop,FiberCrop_FranceCstW_RFD_lo,0.00624325,0.0110501,0.00705801,0.0089813,0.00933495,0.00961842,0.00918401,0.00869481,0.00812149,0.00718572,0.00609054,0.00512532,0.0043534,0.00373783,0.00324991,0.00281578,0.00243267,0.00212608,0.00189587,0.00175165,0.00169081,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Gironde,FiberCrop,FiberCrop_Gironde_IRR_hi,5.59977E-5,9.90956E-5,6.32974E-5,8.04964E-5,1.01226E-4,1.08405E-4,1.19074E-4,1.35477E-4,1.64927E-4,2.10182E-4,2.44538E-4,2.78601E-4,3.096E-4,3.28864E-4,3.52494E-4,3.7456E-4,3.96399E-4,4.12791E-4,4.32123E-4,4.47327E-4,4.53681E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Gironde,FiberCrop,FiberCrop_Gironde_IRR_lo,3.72985E-5,6.60971E-5,4.21983E-5,5.36976E-5,5.62301E-5,6.05179E-5,5.70343E-5,5.31375E-5,4.80615E-5,4.01848E-5,3.16099E-5,2.44914E-5,1.90984E-5,1.52603E-5,1.22474E-5,9.7042E-6,7.61811E-6,6.09358E-6,5.05507E-6,4.38269E-6,4.05058E-6,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Gironde,FiberCrop,FiberCrop_Gironde_RFD_hi,1.08496E-4,1.91992E-4,1.22595E-4,1.55993E-4,1.89193E-4,2.09252E-4,2.24661E-4,2.48857E-4,2.94658E-4,3.66632E-4,4.21382E-4,4.77736E-4,5.30509E-4,5.63937E-4,6.05197E-4,6.44175E-4,6.83327E-4,7.1343E-4,7.47834E-4,7.74485E-4,7.84214E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Gironde,FiberCrop,FiberCrop_Gironde_RFD_lo,7.22971E-5,1.27994E-4,8.16967E-5,1.03995E-4,1.10836E-4,1.13898E-4,1.09196E-4,1.04811E-4,9.93239E-5,8.92211E-5,7.61773E-5,6.43645E-5,5.46029E-5,4.68785E-5,4.06706E-5,3.50228E-5,2.99883E-5,2.59727E-5,2.31302E-5,2.12979E-5,2.0734E-5,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadalqR,FiberCrop,FiberCrop_GuadalqR_IRR_hi,0.086375,0.152879,0.0976482,0.124256,0.129897,0.126064,0.125518,0.123628,0.111571,0.0872503,0.0663409,0.0516197,0.0408743,0.0316982,0.0281804,0.0253588,0.0180225,0.0089857,6.13442E-4,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadalqR,FiberCrop,FiberCrop_GuadalqR_IRR_lo,0.0575834,0.101919,0.0650989,0.0828375,0.0800837,0.0892955,0.0851064,0.0777834,0.0658495,0.0493264,0.0356369,0.0259417,0.0191828,0.0142456,0.0115221,0.0091911,0.00602879,0.0028886,1.92347E-4,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadalqR,FiberCrop,FiberCrop_GuadalqR_RFD_hi,0.0154878,0.0274125,0.0175091,0.0222801,0.0229036,0.0297082,0.0329093,0.0350949,0.0380872,0.0398003,0.0398685,0.0388598,0.0375965,0.0368556,0.0371783,0.0367652,0.0346583,0.0305804,0.0249697,0.0247001,0.0245875,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadalqR,FiberCrop,FiberCrop_GuadalqR_RFD_lo,0.0103252,0.018275,0.0116727,0.0148534,0.0147267,0.016396,0.0161986,0.0154239,0.0138674,0.0112615,0.00887675,0.00696626,0.00559036,0.0045496,0.00388167,0.00332811,0.00270098,0.00210732,0.0015971,0.00146994,0.00142876,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadianaR,FiberCrop,FiberCrop_GuadianaR_IRR_hi,0.00639544,0.0113196,0.00723011,0.00920029,0.00833089,0.00734274,0.0067966,0.00639388,0.00634924,0.00627004,0.00521284,0.00433383,0.00360621,0.00286654,0.00247747,0.00170056,7.99224E-4,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadianaR,FiberCrop,FiberCrop_GuadianaR_IRR_lo,0.00426363,0.00754637,0.0048201,0.00613353,0.00554691,0.00571612,0.00512482,0.00447413,0.00384275,0.00310519,0.00227697,0.00168691,0.00127656,9.63848E-4,7.64063E-4,5.02826E-4,2.36959E-4,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadianaR,FiberCrop,FiberCrop_GuadianaR_RFD_hi,0.00184763,0.00327026,0.00208882,0.00265798,0.00281449,0.00320406,0.00340981,0.00359544,0.00396817,0.00436275,0.00439184,0.00430788,0.00423673,0.00412522,0.00413191,0.00391748,0.0036126,0.00317345,0.00325884,0.00336083,0.00338899,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_GuadianaR,FiberCrop,FiberCrop_GuadianaR_RFD_lo,0.00123175,0.0021802,0.00139254,0.00177202,0.00173858,0.00174041,0.00164074,0.00151238,0.00134703,0.00109632,8.30701E-4,6.28813E-4,4.91653E-4,3.90192E-4,3.21752E-4,2.5553E-4,1.945E-4,1.45592E-4,1.32455E-4,1.23518E-4,1.21023E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_IberiaCst,FiberCrop,FiberCrop_IberiaCst_IRR_hi,3.08988E-5,5.46976E-5,3.48986E-5,4.4498E-5,5.00963E-5,6.80994E-5,8.06478E-5,9.31186E-5,1.16582E-4,1.52058E-4,1.82135E-4,2.12666E-4,2.38936E-4,2.64614E-4,2.87975E-4,3.07742E-4,3.2714E-4,3.39931E-4,3.52927E-4,3.60758E-4,3.64044E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_IberiaCst,FiberCrop,FiberCrop_IberiaCst_IRR_lo,2.05992E-5,3.64984E-5,2.32991E-5,2.95987E-5,2.8855E-5,3.74678E-5,3.7082E-5,3.48816E-5,3.20033E-5,2.72221E-5,2.19254E-5,1.72465E-5,1.35616E-5,1.09167E-5,8.70489E-6,6.85256E-6,5.31534E-6,4.20222E-6,3.43345E-6,2.92011E-6,2.6189E-6,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_IberiaCst,FiberCrop,FiberCrop_IberiaCst_RFD_hi,5.48978E-5,9.70957E-5,6.19975E-5,7.88965E-5,8.29542E-5,1.13322E-4,1.27604E-4,1.40285E-4,1.66365E-4,2.0552E-4,2.39516E-4,2.75568E-4,3.0762E-4,3.40552E-4,3.70669E-4,3.96232E-4,4.22336E-4,4.39729E-4,4.57501E-4,4.67758E-4,4.71128E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_IberiaCst,FiberCrop,FiberCrop_IberiaCst_RFD_lo,3.65985E-5,6.46971E-5,4.12983E-5,5.25977E-5,5.23332E-5,6.34576E-5,6.45292E-5,6.36189E-5,6.30564E-5,6.06433E-5,5.60912E-5,5.1226E-5,4.65399E-5,4.27108E-5,3.90146E-5,3.53718E-5,3.17731E-5,2.86571E-5,2.6224E-5,2.45089E-5,2.36693E-5,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Ireland,FiberCrop,FiberCrop_Ireland_IRR_hi,6.49974E-6,1.14995E-5,7.2997E-6,9.39958E-6,1.00904E-5,1.31217E-5,1.48684E-5,1.6689E-5,2.0229E-5,2.54598E-5,2.99041E-5,3.46124E-5,3.88938E-5,4.28505E-5,4.67011E-5,5.00695E-5,5.38184E-5,5.67629E-5,5.96845E-5,6.17862E-5,6.26179E-5,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Ireland,FiberCrop,FiberCrop_Ireland_IRR_lo,4.29983E-6,7.69966E-6,4.8998E-6,6.29972E-6,6.19529E-6,7.71103E-6,7.68089E-6,7.43151E-6,7.15817E-6,6.61046E-6,5.79115E-6,5.01418E-6,4.34088E-6,3.77782E-6,3.2792E-6,2.81419E-6,2.3964E-6,2.06627E-6,1.82287E-6,1.65051E-6,1.53452E-6,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Ireland,FiberCrop,FiberCrop_Ireland_RFD_hi,3.45786E-4,6.12073E-4,3.90984E-4,4.97478E-4,5.24211E-4,7.06498E-4,7.89349E-4,8.69666E-4,0.00103303,0.00127684,0.00148019,0.00170047,0.00190313,0.00209481,0.00228081,0.00244235,0.00262428,0.0027666,0.00291026,0.00301074,0.0030437,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_Ireland,FiberCrop,FiberCrop_Ireland_RFD_lo,2.30591E-4,4.08082E-4,2.60589E-4,3.31685E-4,3.32074E-4,3.96512E-4,4.00447E-4,3.96501E-4,3.94778E-4,3.81714E-4,3.527E-4,3.22965E-4,2.95367E-4,2.70069E-4,2.47455E-4,2.25433E-4,2.04728E-4,1.87511E-4,1.74025E-4,1.64924E-4,1.59984E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstE,FiberCrop,FiberCrop_ItalyCstE_IRR_hi,3.34986E-5,5.92974E-5,3.78985E-5,4.81979E-5,6.47978E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstE,FiberCrop,FiberCrop_ItalyCstE_IRR_lo,2.22991E-5,3.94983E-5,2.5299E-5,3.20986E-5,1.55465E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstE,FiberCrop,FiberCrop_ItalyCstE_RFD_hi,7.5197E-5,1.33194E-4,8.50966E-5,1.08195E-4,3.43178E-4,1.25493E-4,1.46797E-4,1.97323E-4,2.77755E-4,4.21312E-4,5.38676E-4,6.44452E-4,7.46292E-4,7.83741E-4,8.52335E-4,9.31219E-4,0.00101252,0.00108825,0.0011798,0.001252,0.00128527,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstE,FiberCrop,FiberCrop_ItalyCstE_RFD_lo,5.0198E-5,8.87961E-5,5.66977E-5,7.21968E-5,1.50017E-4,6.08354E-5,6.06147E-5,6.1482E-5,5.80917E-5,4.69052E-5,3.40958E-5,2.35245E-5,1.61063E-5,1.22578E-5,9.16606E-6,6.70227E-6,4.93695E-6,3.65463E-6,2.71155E-6,2.20594E-6,2.05032E-6,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstW,FiberCrop,FiberCrop_ItalyCstW_IRR_hi,3.34986E-5,5.92974E-5,3.78985E-5,4.81979E-5,0.00152972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstW,FiberCrop,FiberCrop_ItalyCstW_IRR_lo,2.23991E-5,3.95983E-5,2.5299E-5,3.21986E-5,1.96132E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstW,FiberCrop,FiberCrop_ItalyCstW_RFD_hi,7.73969E-5,1.36994E-4,8.74965E-5,1.11395E-4,5.23793E-4,1.43436E-4,1.73471E-4,2.45646E-4,3.65453E-4,5.90394E-4,7.86307E-4,9.64094E-4,0.00113505,0.00119897,0.0013153,0.00145486,0.00159745,0.00173785,0.001908,0.00203412,0.00209712,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_ItalyCstW,FiberCrop,FiberCrop_ItalyCstW_RFD_lo,5.15979E-5,9.1396E-5,5.83976E-5,7.42967E-5,2.13543E-4,6.76461E-5,6.89248E-5,7.14064E-5,6.85141E-5,5.50416E-5,3.94137E-5,2.64024E-5,1.7394E-5,1.30874E-5,9.60578E-6,6.92038E-6,5.08421E-6,3.70174E-6,2.68996E-6,2.14026E-6,1.96183E-6,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_LoireR,FiberCrop,FiberCrop_LoireR_IRR_hi,6.18875E-4,0.00109535,6.99672E-4,8.90261E-4,0.00106818,7.94347E-4,6.41737E-4,5.78155E-4,6.88278E-4,9.14772E-4,0.00106141,0.00121022,0.00132664,0.00138816,0.00146894,0.00154052,0.00157796,0.00156844,0.00157844,0.00155303,0.00142807,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_LoireR,FiberCrop,FiberCrop_LoireR_IRR_lo,4.12583E-4,7.30268E-4,4.66481E-4,5.93474E-4,6.09541E-4,5.85445E-4,5.00349E-4,4.37444E-4,4.23111E-4,4.06805E-4,3.60313E-4,3.15911E-4,2.77193E-4,2.44724E-4,2.1737E-4,1.90882E-4,1.67703E-4,1.48934E-4,1.35532E-4,1.2629E-4,1.20186E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_LoireR,FiberCrop,FiberCrop_LoireR_RFD_hi,0.00138354,0.00244879,0.00156414,0.00199031,0.00230173,0.00248888,0.00257,0.00272035,0.00316028,0.00385439,0.00434157,0.00482417,0.00524989,0.00553219,0.00587215,0.00617243,0.00647224,0.00667246,0.00691554,0.00708247,0.00707408,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_LoireR,FiberCrop,FiberCrop_LoireR_RFD_lo,9.22363E-4,0.00163253,0.00104276,0.00132694,0.00138848,0.0013678,0.0012656,0.00117569,0.00111027,0.00100503,8.61525E-4,7.29878E-4,6.21018E-4,5.33012E-4,4.62625E-4,4.00115E-4,3.43738E-4,2.98114E-4,2.6329E-4,2.41087E-4,2.29153E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_MeditIsl,FiberCrop,FiberCrop_MeditIsl_IRR_hi,3.30987E-5,5.85974E-5,3.73985E-5,4.75979E-5,2.96781E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_MeditIsl,FiberCrop,FiberCrop_MeditIsl_IRR_lo,2.20991E-5,3.89983E-5,2.4899E-5,3.16986E-5,1.60634E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_MeditIsl,FiberCrop,FiberCrop_MeditIsl_RFD_hi,6.94972E-5,1.22995E-4,7.84968E-5,9.98956E-5,1.68475E-4,1.169E-4,1.3166E-4,1.51995E-4,1.89417E-4,2.52278E-4,3.04205E-4,3.50305E-4,3.89983E-4,4.1368E-4,4.42916E-4,4.74896E-4,5.11857E-4,5.3273E-4,5.57886E-4,5.78985E-4,5.72698E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_MeditIsl,FiberCrop,FiberCrop_MeditIsl_RFD_lo,4.62981E-5,8.19964E-5,5.23979E-5,6.65971E-5,9.50404E-5,6.2689E-5,6.2668E-5,6.18862E-5,6.08002E-5,5.693E-5,5.03372E-5,4.26206E-5,3.58591E-5,3.06293E-5,2.64934E-5,2.33446E-5,2.07803E-5,1.87292E-5,1.69602E-5,1.56546E-5,1.51428E-5,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_PoR,FiberCrop,FiberCrop_PoR_IRR_hi,1.00296E-4,1.77492E-4,1.13395E-4,1.44294E-4,0.00611284,1.5616E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_PoR,FiberCrop,FiberCrop_PoR_IRR_lo,6.68973E-5,1.18295E-4,7.55969E-5,9.61957E-5,6.94099E-6,4.31128E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_PoR,FiberCrop,FiberCrop_PoR_RFD_hi,1.03496E-4,1.83192E-4,1.16995E-4,1.48893E-4,0.001055,1.76256E-4,1.62228E-4,2.35148E-4,3.49691E-4,5.5523E-4,7.12928E-4,8.56741E-4,9.95521E-4,0.00103277,0.00112199,0.00122592,0.00132804,0.00143343,0.001564,0.00167307,0.00174321,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_PoR,FiberCrop,FiberCrop_PoR_RFD_lo,6.89972E-5,1.22095E-4,7.79968E-5,9.92956E-5,3.6935E-4,7.85653E-5,5.96233E-5,5.89637E-5,5.18355E-5,3.50905E-5,2.11175E-5,1.21809E-5,6.95182E-6,4.85539E-6,3.21566E-6,2.03819E-6,1.3146E-6,8.52133E-7,5.48781E-7,4.05531E-7,3.69298E-7,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhineR,FiberCrop,FiberCrop_RhineR_IRR_hi,6.03176E-4,0.00106765,6.81872E-4,8.67762E-4,9.63499E-4,0.00103806,0.001095,0.00116984,0.00133618,0.00156662,0.00171909,0.00187356,0.00201253,0.00211737,0.00223882,0.00234857,0.00247529,0.00257206,0.00267937,0.00276453,0.0028081,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhineR,FiberCrop,FiberCrop_RhineR_IRR_lo,4.02184E-4,7.11769E-4,4.54582E-4,5.78474E-4,5.67169E-4,5.95742E-4,5.47978E-4,4.95059E-4,4.38079E-4,3.61145E-4,2.84654E-4,2.2379E-4,1.787E-4,1.4593E-4,1.19983E-4,9.80485E-5,7.97989E-5,6.60527E-5,5.61642E-5,4.97188E-5,4.60186E-5,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhineR,FiberCrop,FiberCrop_RhineR_RFD_hi,0.00170913,0.00302497,0.00193212,0.00245869,0.00267722,0.00298757,0.00310546,0.00325518,0.00364347,0.00419954,0.00455677,0.00493948,0.00529512,0.00557102,0.00589148,0.00618038,0.00651755,0.00677513,0.00706565,0.00728961,0.00739028,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhineR,FiberCrop,FiberCrop_RhineR_RFD_lo,0.00113935,0.00201671,0.00128815,0.00163913,0.00163671,0.00165035,0.00154041,0.00142594,0.00130773,0.00113422,9.47966E-4,7.92573E-4,6.72022E-4,5.78652E-4,5.04089E-4,4.38918E-4,3.82297E-4,3.37163E-4,3.02409E-4,2.80759E-4,2.71461E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhoneR,FiberCrop,FiberCrop_RhoneR_IRR_hi,1.24995E-5,2.2099E-5,1.40994E-5,1.79992E-5,2.47082E-5,2.48636E-5,2.76002E-5,3.23789E-5,4.08502E-5,5.47114E-5,6.55881E-5,7.63333E-5,8.63175E-5,9.19182E-5,9.92959E-5,1.06728E-4,1.14294E-4,1.20896E-4,1.28164E-4,1.33939E-4,1.36488E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhoneR,FiberCrop,FiberCrop_RhoneR_IRR_lo,8.29966E-6,1.47993E-5,9.39962E-6,1.19995E-5,1.30389E-5,1.35799E-5,1.28153E-5,1.20113E-5,1.09081E-5,9.07866E-6,7.01476E-6,5.30296E-6,4.01994E-6,3.15506E-6,2.47277E-6,1.9117E-6,1.46676E-6,1.14697E-6,9.21862E-7,7.82958E-7,7.15397E-7,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhoneR,FiberCrop,FiberCrop_RhoneR_RFD_hi,4.09983E-5,7.24968E-5,4.62981E-5,5.89974E-5,7.76855E-5,8.08955E-5,8.76802E-5,1.00014E-4,1.22706E-4,1.60711E-4,1.90812E-4,2.21553E-4,2.50823E-4,2.67469E-4,2.89599E-4,3.11822E-4,3.34545E-4,3.54534E-4,3.77221E-4,3.94687E-4,4.02481E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,FiberCrop,FiberCrop_RhoneR,FiberCrop,FiberCrop_RhoneR_RFD_lo,2.72989E-5,4.82979E-5,3.08987E-5,3.92983E-5,4.34608E-5,4.31879E-5,4.14885E-5,4.01372E-5,3.8347E-5,3.45809E-5,2.92581E-5,2.43238E-5,2.02133E-5,1.71142E-5,1.45591E-5,1.23001E-5,1.03485E-5,8.80877E-6,7.5938E-6,6.85708E-6,6.57662E-6,Mt,
