ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_Mackenzie,MiscCrop,MiscCrop_Mackenzie_RFD_lo,5.8E-6,4.6E-6,3.8E-6,3.4E-6,2.47446E-6,6.43881E-7,5.12759E-9,0.0,0.0,6.96627E-8,3.02112E-7,6.03981E-7,9.38694E-7,1.17675E-6,1.35322E-6,1.42337E-6,1.40563E-6,1.38543E-6,1.34897E-6,1.30157E-6,1.24843E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_MissouriR,MiscCrop,MiscCrop_MissouriR_RFD_hi,5.3E-6,4.2E-6,3.5E-6,3.1E-6,2.01096E-6,2.90793E-7,5.0995E-10,0.0,0.0,2.37463E-8,1.53401E-7,4.23487E-7,9.18292E-7,1.51114E-6,2.19711E-6,2.83511E-6,3.35225E-6,4.00207E-6,4.57712E-6,5.03819E-6,5.36183E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_MissouriR,MiscCrop,MiscCrop_MissouriR_RFD_lo,3.6E-6,2.8E-6,2.3E-6,2.1E-6,1.59251E-6,4.25167E-7,1.09369E-9,0.0,0.0,4.48681E-8,2.17932E-7,4.40053E-7,6.78494E-7,8.44206E-7,9.6234E-7,1.00271E-6,9.81881E-7,9.46944E-7,9.0365E-7,8.59715E-7,8.14439E-7,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_NWTerr,MiscCrop,MiscCrop_NWTerr_RFD_hi,2.7E-6,2.1E-6,1.8E-6,1.6E-6,9.85739E-7,1.46251E-7,4.46305E-9,0.0,0.0,1.72683E-8,7.37071E-8,1.89833E-7,4.10344E-7,6.84509E-7,1.01403E-6,1.33131E-6,1.5956E-6,1.96086E-6,2.30239E-6,2.58243E-6,2.79181E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_NWTerr,MiscCrop,MiscCrop_NWTerr_RFD_lo,1.8E-6,1.4E-6,1.2E-6,1.0E-6,7.4591E-7,2.1956E-7,1.03542E-8,0.0,0.0,3.47856E-8,1.08755E-7,1.9944E-7,2.97591E-7,3.66232E-7,4.15462E-7,4.33079E-7,4.25609E-7,4.15494E-7,4.01052E-7,3.84889E-7,3.68019E-7,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_IRR_hi,1.5E-5,1.18E-5,9.9E-6,8.8E-6,5.81672E-6,7.67321E-7,3.75518E-9,0.0,0.0,6.07764E-8,3.69522E-7,1.05636E-6,2.39614E-6,4.02728E-6,5.86444E-6,7.59043E-6,9.00082E-6,1.05819E-5,1.19111E-5,1.29626E-5,1.36737E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_IRR_lo,1.0E-5,7.9E-6,6.6E-6,5.9E-6,4.37371E-6,1.2481E-6,9.54489E-9,0.0,0.0,1.31322E-7,5.38237E-7,9.89598E-7,1.38943E-6,1.57818E-6,1.65145E-6,1.56903E-6,1.38306E-6,1.19401E-6,1.03753E-6,9.08284E-7,7.98934E-7,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_RFD_hi,6.078E-4,4.793E-4,4.011E-4,3.575E-4,2.31329E-4,3.37718E-5,1.87072E-7,0.0,0.0,2.77224E-6,1.56653E-5,4.11017E-5,8.66119E-5,1.39826E-4,2.00129E-4,2.55564E-4,2.99167E-4,3.51818E-4,3.97743E-4,4.34131E-4,4.58669E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_NelsonR,MiscCrop,MiscCrop_NelsonR_RFD_lo,4.052E-4,3.195E-4,2.674E-4,2.383E-4,1.81571E-4,4.96744E-5,4.08E-7,0.0,0.0,5.31073E-6,2.2442E-5,4.28291E-5,6.37816E-5,7.74598E-5,8.65E-5,8.88828E-5,8.59917E-5,8.14085E-5,7.6557E-5,7.20721E-5,6.76916E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_IRR_hi,1.0E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_IRR_lo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_RFD_hi,1.768E-4,1.394E-4,1.167E-4,1.04E-4,6.41141E-5,1.22178E-5,4.16377E-7,0.0,0.0,4.91511E-7,3.31498E-6,8.86265E-6,1.76158E-5,2.66963E-5,3.72578E-5,4.65815E-5,5.29539E-5,6.5065E-5,7.64054E-5,8.69352E-5,9.54132E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_StLwrncR,MiscCrop,MiscCrop_StLwrncR_RFD_lo,1.179E-4,9.3E-5,7.78E-5,6.93E-5,5.01436E-5,1.70238E-5,8.73104E-7,0.0,0.0,9.6855E-7,4.90454E-6,9.75054E-6,1.43908E-5,1.73471E-5,1.98568E-5,2.08615E-5,2.04207E-5,2.08973E-5,2.10533E-5,2.09699E-5,2.0622E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_UsaCstNE,MiscCrop,MiscCrop_UsaCstNE_RFD_hi,2.6E-5,2.05E-5,1.72E-5,1.53E-5,9.54367E-6,1.83307E-6,6.23966E-8,0.0,0.0,7.35909E-8,4.94677E-7,1.31883E-6,2.61349E-6,3.94498E-6,5.48328E-6,6.82518E-6,7.72574E-6,9.45851E-6,1.10682E-5,1.25518E-5,1.37314E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,MiscCrop,MiscCrop_UsaCstNE,MiscCrop,MiscCrop_UsaCstNE_RFD_lo,1.73E-5,1.37E-5,1.15E-5,1.02E-5,7.46608E-6,2.55386E-6,1.30783E-7,0.0,0.0,1.44954E-7,7.31679E-7,1.45076E-6,2.13501E-6,2.56365E-6,2.92286E-6,3.05738E-6,2.98004E-6,3.03882E-6,3.05096E-6,3.02895E-6,2.96916E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_IRR_hi,3.1E-6,6.6E-6,9.8E-6,1.37E-5,1.42934E-5,1.10649E-5,9.81704E-6,9.38171E-6,1.19902E-5,1.77695E-5,2.46291E-5,3.48301E-5,4.57194E-5,5.58907E-5,6.53033E-5,7.49707E-5,8.55661E-5,1.01527E-4,1.15969E-4,1.2751E-4,1.38392E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_IRR_lo,2.1E-6,4.4E-6,6.5E-6,9.1E-6,8.71872E-6,9.82618E-6,1.01958E-5,1.15327E-5,1.31375E-5,1.35788E-5,1.26618E-5,1.08489E-5,8.64146E-6,7.04961E-6,5.94858E-6,4.76602E-6,3.63248E-6,2.79827E-6,2.22352E-6,1.79413E-6,1.47011E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_RFD_hi,1.516E-4,3.197E-4,4.745E-4,6.613E-4,6.90757E-4,5.97125E-4,5.61731E-4,5.68766E-4,7.24502E-4,0.00100385,0.00129478,0.00171417,0.0021507,0.00257542,0.00299023,0.0034058,0.00386609,0.00461209,0.00529665,0.00584076,0.00635337,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_CanAtl,OilCrop,OilCrop_CanAtl_RFD_lo,1.011E-4,2.131E-4,3.163E-4,4.409E-4,4.42879E-4,4.69265E-4,4.81455E-4,5.24486E-4,5.9547E-4,6.38051E-4,6.34383E-4,6.01238E-4,5.45567E-4,5.00808E-4,4.64292E-4,4.21316E-4,3.72727E-4,3.28919E-4,2.92579E-4,2.61733E-4,2.35872E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_FraserR,OilCrop,OilCrop_FraserR_IRR_hi,2.5E-6,5.3E-6,7.9E-6,1.1E-5,1.10631E-5,8.10076E-6,7.01015E-6,6.6509E-6,8.47322E-6,1.24278E-5,1.69491E-5,2.42323E-5,3.23382E-5,4.01346E-5,4.7494E-5,5.52048E-5,6.37463E-5,7.63358E-5,8.78527E-5,9.70709E-5,1.05735E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_FraserR,OilCrop,OilCrop_FraserR_IRR_lo,1.7E-6,3.5E-6,5.2E-6,7.3E-6,6.77196E-6,7.38324E-6,7.50956E-6,8.44379E-6,9.57507E-6,9.82677E-6,9.10087E-6,7.91995E-6,6.42169E-6,5.31882E-6,4.54408E-6,3.68603E-6,2.84301E-6,2.21264E-6,1.77246E-6,1.43999E-6,1.18705E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_FraserR,OilCrop,OilCrop_FraserR_RFD_hi,5.4E-6,1.13E-5,1.68E-5,2.34E-5,2.19775E-5,1.71596E-5,1.50402E-5,1.47559E-5,1.79717E-5,2.35026E-5,2.85888E-5,3.75908E-5,4.74426E-5,5.74438E-5,6.74816E-5,7.79202E-5,8.97583E-5,1.08572E-4,1.26205E-4,1.40385E-4,1.5377E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_FraserR,OilCrop,OilCrop_FraserR_RFD_lo,3.6E-6,7.5E-6,1.12E-5,1.56E-5,1.45723E-5,1.42603E-5,1.37738E-5,1.45362E-5,1.61271E-5,1.71035E-5,1.69691E-5,1.68779E-5,1.62079E-5,1.56674E-5,1.52104E-5,1.44802E-5,1.34974E-5,1.26567E-5,1.18549E-5,1.1062E-5,1.03511E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_GreatLakes,OilCrop,OilCrop_GreatLakes_IRR_hi,6.06E-5,1.278E-4,1.897E-4,2.644E-4,2.78993E-4,2.07177E-4,1.81362E-4,1.70749E-4,2.14326E-4,3.09554E-4,4.18789E-4,5.73952E-4,7.35427E-4,8.82963E-4,0.00101479,0.00116,0.00131945,0.0015341,0.00172404,0.00187623,0.00202137,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_GreatLakes,OilCrop,OilCrop_GreatLakes_IRR_lo,4.04E-5,8.52E-5,1.265E-4,1.762E-4,1.7016E-4,1.88238E-4,1.94149E-4,2.18003E-4,2.42713E-4,2.40951E-4,2.16055E-4,1.75568E-4,1.33345E-4,1.04812E-4,8.56535E-5,6.71846E-5,5.00818E-5,3.70843E-5,2.85223E-5,2.2475E-5,1.80636E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_GreatLakes,OilCrop,OilCrop_GreatLakes_RFD_hi,0.0180332,0.0380254,0.0564379,0.0786597,0.0841307,0.0716639,0.067605,0.0678432,0.084347,0.112567,0.140303,0.177931,0.216282,0.253456,0.288804,0.327212,0.369975,0.432017,0.487703,0.531967,0.574084,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_GreatLakes,OilCrop,OilCrop_GreatLakes_RFD_lo,0.0120222,0.0253502,0.0376253,0.0524398,0.0536615,0.0560397,0.0575168,0.0620729,0.0685848,0.0704837,0.0675169,0.0610186,0.0533352,0.0476599,0.0431695,0.0387789,0.0339912,0.029197,0.0254066,0.0224053,0.0199764,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_HudsonBay,OilCrop,OilCrop_HudsonBay_RFD_hi,1.97E-5,4.16E-5,6.17E-5,8.59E-5,8.42844E-5,6.76182E-5,6.00024E-5,5.80249E-5,7.06433E-5,9.34119E-5,1.15448E-4,1.49694E-4,1.85284E-4,2.19786E-4,2.534E-4,2.87284E-4,3.25363E-4,3.87958E-4,4.45906E-4,4.92362E-4,5.36745E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_HudsonBay,OilCrop,OilCrop_HudsonBay_RFD_lo,1.31E-5,2.77E-5,4.11E-5,5.73E-5,5.46147E-5,5.41363E-5,5.25859E-5,5.47471E-5,5.98119E-5,6.20756E-5,6.02038E-5,5.68231E-5,5.16389E-5,4.75236E-5,4.41981E-5,4.0328E-5,3.59923E-5,3.21933E-5,2.89991E-5,2.62392E-5,2.39191E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_Mackenzie,OilCrop,OilCrop_Mackenzie_IRR_hi,4.0E-6,8.4E-6,1.24E-5,1.73E-5,1.81089E-5,1.37969E-5,1.21056E-5,1.13503E-5,1.42193E-5,2.06011E-5,2.80057E-5,3.86903E-5,4.98681E-5,6.01724E-5,6.95219E-5,7.92299E-5,8.98974E-5,1.04978E-4,1.1842E-4,1.29191E-4,1.39376E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_Mackenzie,OilCrop,OilCrop_Mackenzie_IRR_lo,2.6E-6,5.6E-6,8.3E-6,1.15E-5,1.1038E-5,1.23817E-5,1.27437E-5,1.41775E-5,1.57878E-5,1.58589E-5,1.44266E-5,1.19743E-5,9.27262E-6,7.40368E-6,6.13497E-6,4.8426E-6,3.63862E-6,2.73554E-6,2.13125E-6,1.69684E-6,1.37549E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_Mackenzie,OilCrop,OilCrop_Mackenzie_RFD_hi,0.205303,0.432907,0.642527,0.895516,0.956909,0.832726,0.788344,0.787351,0.984002,1.33356,1.68705,2.17439,2.67136,3.15212,3.61397,4.08222,4.60249,5.39587,6.11243,6.68171,7.21888,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_Mackenzie,OilCrop,OilCrop_Mackenzie_RFD_lo,0.136868,0.288604,0.428352,0.597011,0.608525,0.648691,0.667671,0.717318,0.795203,0.826518,0.79991,0.731162,0.642879,0.576189,0.523404,0.467203,0.406868,0.349344,0.303904,0.267774,0.238367,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_MissouriR,OilCrop,OilCrop_MissouriR_IRR_hi,4.67E-5,9.84E-5,1.46E-4,2.035E-4,2.04191E-4,1.61737E-4,1.4777E-4,1.43586E-4,1.78668E-4,2.3213E-4,2.94683E-4,4.01436E-4,5.14548E-4,6.16522E-4,7.06798E-4,8.00706E-4,9.06498E-4,0.00104316,0.0011566,0.0012433,0.00132354,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_MissouriR,OilCrop,OilCrop_MissouriR_IRR_lo,3.11E-5,6.56E-5,9.73E-5,1.357E-4,1.306E-4,1.51724E-4,1.60242E-4,1.82228E-4,2.03699E-4,1.99259E-4,1.80124E-4,1.51197E-4,1.18455E-4,9.59693E-5,8.04578E-5,6.42326E-5,4.89236E-5,3.68724E-5,2.87497E-5,2.29943E-5,1.87306E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_MissouriR,OilCrop,OilCrop_MissouriR_RFD_hi,0.0218787,0.0461339,0.0684728,0.0954332,0.0994098,0.0854373,0.0798495,0.0799643,0.0988825,0.129959,0.159049,0.199404,0.239349,0.278921,0.316156,0.35399,0.396828,0.455686,0.50643,0.546062,0.582919,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_MissouriR,OilCrop,OilCrop_MissouriR_RFD_lo,0.0145858,0.030756,0.0456485,0.0636222,0.0646272,0.068951,0.070478,0.0757823,0.0842408,0.0875916,0.0850435,0.0784453,0.069695,0.0633615,0.0582069,0.0526638,0.0467334,0.0405372,0.035511,0.0315556,0.0283253,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NWTerr,OilCrop,OilCrop_NWTerr_IRR_hi,0.0,1.0E-7,1.0E-7,2.0E-7,1.95021E-7,1.42599E-7,1.2033E-7,1.10734E-7,1.35201E-7,1.87317E-7,2.41549E-7,3.31819E-7,4.27537E-7,5.19066E-7,6.04839E-7,6.93118E-7,7.90809E-7,9.31143E-7,1.05693E-6,1.15859E-6,1.2547E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NWTerr,OilCrop,OilCrop_NWTerr_IRR_lo,0.0,1.0E-7,1.0E-7,1.0E-7,9.53572E-8,1.01982E-7,1.01404E-7,1.06785E-7,1.13118E-7,1.11047E-7,1.0162E-7,8.7765E-8,7.17495E-8,6.00182E-8,5.12053E-8,4.25379E-8,3.40372E-8,2.64467E-8,2.11179E-8,1.73217E-8,1.44481E-8,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NWTerr,OilCrop,OilCrop_NWTerr_RFD_hi,0.0365498,0.0770699,0.114389,0.159428,0.170104,0.14825,0.140487,0.140479,0.176041,0.239723,0.304467,0.394957,0.487465,0.577856,0.665235,0.753444,0.851162,0.999976,1.13492,1.24318,1.34547,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NWTerr,OilCrop,OilCrop_NWTerr_RFD_lo,0.0243666,0.0513799,0.076259,0.106285,0.108174,0.115489,0.118986,0.127988,0.142269,0.14858,0.144364,0.132808,0.117308,0.105624,0.0963394,0.0862245,0.075238,0.064735,0.0564207,0.049815,0.0444214,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NelsonR,OilCrop,OilCrop_NelsonR_IRR_hi,0.0503369,0.106142,0.157537,0.219566,0.235827,0.185297,0.164556,0.153594,0.187281,0.259232,0.338376,0.444622,0.548824,0.642123,0.721218,0.804224,0.895458,1.0057,1.09679,1.16825,1.23471,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NelsonR,OilCrop,OilCrop_NelsonR_IRR_lo,0.0335579,0.0707611,0.105025,0.146377,0.144962,0.168253,0.175333,0.193903,0.211015,0.205003,0.181957,0.146098,0.110154,0.0864274,0.0703802,0.0549965,0.0410866,0.0301464,0.0229879,0.0180571,0.0144764,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NelsonR,OilCrop,OilCrop_NelsonR_RFD_hi,2.39292,5.04578,7.48903,10.4378,11.4235,10.263,9.82447,9.79473,11.9427,15.527,18.9324,23.1898,27.2319,31.1023,34.6176,38.2161,42.2408,47.5974,52.112,55.6116,58.8588,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_NelsonR,OilCrop,OilCrop_NelsonR_RFD_lo,1.59528,3.36385,4.99269,6.95851,7.31335,8.06599,8.40618,9.00791,9.78839,9.85927,9.30454,8.18292,6.95893,6.09481,5.41833,4.76471,4.1038,3.42365,2.90517,2.51801,2.21096,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_PacArctic,OilCrop,OilCrop_PacArctic_IRR_hi,2.0E-7,3.0E-7,5.0E-7,7.0E-7,6.55E-7,4.32287E-7,3.53359E-7,3.23712E-7,3.98049E-7,5.53656E-7,7.09834E-7,9.94274E-7,1.32055E-6,1.64072E-6,1.94396E-6,2.26634E-6,2.62899E-6,3.15951E-6,3.64795E-6,4.03625E-6,4.4027E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_PacArctic,OilCrop,OilCrop_PacArctic_IRR_lo,1.0E-7,2.0E-7,3.0E-7,4.0E-7,3.5863E-7,3.59576E-7,3.46232E-7,3.66366E-7,3.93133E-7,3.87887E-7,3.52244E-7,3.09634E-7,2.57216E-7,2.17337E-7,1.87423E-7,1.55744E-7,1.24071E-7,9.79987E-8,7.93471E-8,6.55098E-8,5.49433E-8,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_PacArctic,OilCrop,OilCrop_PacArctic_RFD_hi,2.0E-7,4.0E-7,6.0E-7,9.0E-7,8.26134E-7,6.05698E-7,5.17524E-7,4.98769E-7,5.97362E-7,7.63762E-7,9.05411E-7,1.17034E-6,1.4688E-6,1.77489E-6,2.07905E-6,2.40184E-6,2.77221E-6,3.34955E-6,3.89317E-6,4.3267E-6,4.73719E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_PacArctic,OilCrop,OilCrop_PacArctic_RFD_lo,1.0E-7,3.0E-7,4.0E-7,6.0E-7,5.46914E-7,5.07348E-7,4.76297E-7,4.91265E-7,5.33833E-7,5.53976E-7,5.38272E-7,5.28074E-7,5.03515E-7,4.84147E-7,4.67386E-7,4.43365E-7,4.12291E-7,3.85296E-7,3.6004E-7,3.35709E-7,3.1434E-7,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_StLwrncR,OilCrop,OilCrop_StLwrncR_IRR_hi,3.7E-6,7.8E-6,1.16E-5,1.61E-5,1.67822E-5,1.26706E-5,1.10947E-5,1.04325E-5,1.31701E-5,1.9249E-5,2.6262E-5,3.67577E-5,4.7915E-5,5.81988E-5,6.75796E-5,7.72331E-5,8.78643E-5,1.03728E-4,1.18041E-4,1.2944E-4,1.40237E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_StLwrncR,OilCrop,OilCrop_StLwrncR_IRR_lo,2.5E-6,5.2E-6,7.7E-6,1.08E-5,1.03096E-5,1.14792E-5,1.17946E-5,1.31837E-5,1.48186E-5,1.50227E-5,1.37074E-5,1.15205E-5,9.01393E-6,7.24058E-6,6.03012E-6,4.76887E-6,3.58815E-6,2.72768E-6,2.14441E-6,1.71578E-6,1.3964E-6,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_StLwrncR,OilCrop,OilCrop_StLwrncR_RFD_hi,0.0013443,0.0028345,0.0042071,0.0058636,0.00621763,0.00535747,0.00504921,0.0050529,0.00635747,0.00867296,0.0109856,0.0143276,0.0177876,0.0211211,0.0243354,0.0275644,0.0311611,0.0369393,0.0422198,0.0463944,0.0503422,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_StLwrncR,OilCrop,OilCrop_StLwrncR_RFD_lo,8.962E-4,0.0018897,0.0028047,0.0039091,0.00395909,0.00417988,0.00428435,0.00461199,0.0051513,0.00539889,0.005242,0.00485821,0.00432503,0.00390705,0.00357152,0.0032012,0.00279948,0.00243485,0.00214042,0.00189824,0.00169903,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaCstNE,OilCrop,OilCrop_UsaCstNE_IRR_hi,9.0E-7,1.8E-6,2.7E-6,3.7E-6,3.90299E-6,2.9886E-6,2.63617E-6,2.488E-6,3.12609E-6,4.52441E-6,6.10086E-6,8.46971E-6,1.09769E-5,1.32661E-5,1.53332E-5,1.74466E-5,1.97681E-5,2.32559E-5,2.63749E-5,2.88283E-5,3.11335E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaCstNE,OilCrop,OilCrop_UsaCstNE_IRR_lo,6.0E-7,1.2E-6,1.8E-6,2.5E-6,2.41583E-6,2.70738E-6,2.79368E-6,3.12736E-6,3.51072E-6,3.55081E-6,3.22542E-6,2.7161E-6,2.13394E-6,1.71926E-6,1.43517E-6,1.13753E-6,8.5853E-7,6.56189E-7,5.18037E-7,4.15709E-7,3.39124E-7,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaCstNE,OilCrop,OilCrop_UsaCstNE_RFD_hi,1.972E-4,4.159E-4,6.173E-4,8.604E-4,9.22653E-4,7.99363E-4,7.55616E-4,7.57585E-4,9.52611E-4,0.00129581,0.00163023,0.00212061,0.00262629,0.00310751,0.00356724,0.00402359,0.00453008,0.00535254,0.00609777,0.0066794,0.007225,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaCstNE,OilCrop,OilCrop_UsaCstNE_RFD_lo,1.315E-4,2.773E-4,4.115E-4,5.736E-4,5.87541E-4,6.24528E-4,6.42484E-4,6.93113E-4,7.73635E-4,8.08209E-4,7.79195E-4,7.19805E-4,6.38795E-4,5.74722E-4,5.23184E-4,4.66779E-4,4.06357E-4,3.52063E-4,3.08323E-4,2.72463E-4,2.43022E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaPacNW,OilCrop,OilCrop_UsaPacNW_IRR_hi,1.0E-6,2.2E-6,3.2E-6,4.5E-6,4.62138E-6,3.4663E-6,3.03388E-6,2.87155E-6,3.65945E-6,5.41237E-6,7.47217E-6,1.06654E-5,1.41626E-5,1.75057E-5,2.06519E-5,2.39293E-5,2.75486E-5,3.2915E-5,3.78161E-5,4.17649E-5,4.55021E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaPacNW,OilCrop,OilCrop_UsaPacNW_IRR_lo,7.0E-7,1.5E-6,2.2E-6,3.0E-6,2.84512E-6,3.16285E-6,3.25411E-6,3.65335E-6,4.15926E-6,4.32492E-6,4.0712E-6,3.55785E-6,2.89193E-6,2.40173E-6,2.05741E-6,1.67375E-6,1.2956E-6,1.01334E-6,8.15437E-7,6.65053E-7,5.50281E-7,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaPacNW,OilCrop,OilCrop_UsaPacNW_RFD_hi,6.0E-4,0.0012653,0.0018779,0.0026174,0.00279769,0.00244493,0.00234288,0.00238804,0.00307653,0.00432599,0.00564449,0.00752385,0.00950422,0.0114571,0.0133781,0.0153244,0.0174843,0.0209179,0.0240887,0.0266223,0.0290173,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OilCrop,OilCrop_UsaPacNW,OilCrop,OilCrop_UsaPacNW_RFD_lo,4.0E-4,8.435E-4,0.001252,0.0017449,0.0017791,0.0019047,0.00198443,0.00217587,0.00248647,0.0026813,0.00267634,0.00252981,0.00228693,0.00209386,0.00193703,0.00175332,0.0015451,0.00135371,0.0011971,0.00106635,9.5761E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Canada,OtherGrain,OtherGrain_CanAtl,OtherGrain,OtherGrain_CanAtl_IRR_hi,1.411E-4,1.452E-4,1.159E-4,1.137E-4,1.17554E-4,9.80011E-5,9.62661E-5,9.53624E-5,1.08907E-4,1.41066E-4,1.77918E-4,2.27948E-4,2.78963E-4,3.18617E-4,3.54594E-4,3.87378E-4,4.16388E-4,4.55512E-4,4.8725E-4,5.11818E-4,5.31581E-4,Mt,
