ag production by subsector (land use region)
"Reference,date=2025-8-6T12:58:38-07:00",Canada,FodderHerb,FodderHerb_UsaCstNE,FodderHerb,FodderHerb_UsaCstNE_RFD_hi,1.575E-4,1.577E-4,1.573E-4,1.575E-4,1.58753E-4,1.49169E-4,1.52679E-4,1.62526E-4,1.89568E-4,2.45431E-4,3.05953E-4,3.82547E-4,4.42418E-4,4.92613E-4,5.51387E-4,5.92538E-4,6.2948E-4,6.57225E-4,6.79371E-4,6.89704E-4,7.0744E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,FodderHerb,FodderHerb_UsaCstNE,FodderHerb,FodderHerb_UsaCstNE_RFD_lo,1.05E-4,1.051E-4,1.048E-4,1.05E-4,1.00129E-4,1.04464E-4,1.0567E-4,1.08767E-4,1.09768E-4,1.09316E-4,1.02867E-4,9.60653E-5,8.51693E-5,7.47204E-5,6.69186E-5,5.86415E-5,5.12925E-5,4.52746E-5,4.07267E-5,3.71739E-5,3.47585E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,FodderHerb,FodderHerb_UsaPacNW,FodderHerb,FodderHerb_UsaPacNW_IRR_hi,9.23E-5,9.22E-5,9.24E-5,9.23E-5,9.49087E-5,8.39725E-5,8.54119E-5,9.05923E-5,1.10227E-4,1.53438E-4,2.06238E-4,2.71514E-4,3.28699E-4,3.79066E-4,4.32735E-4,4.74726E-4,5.13351E-4,5.43905E-4,5.69015E-4,5.84203E-4,6.03672E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,FodderHerb,FodderHerb_UsaPacNW,FodderHerb,FodderHerb_UsaPacNW_IRR_lo,6.16E-5,6.15E-5,6.16E-5,6.16E-5,5.71263E-5,6.45088E-5,6.76197E-5,7.28816E-5,7.4941E-5,7.38227E-5,6.7818E-5,6.01989E-5,4.97491E-5,4.15369E-5,3.5887E-5,3.01885E-5,2.51358E-5,2.10364E-5,1.81239E-5,1.58846E-5,1.42943E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,FodderHerb,FodderHerb_UsaPacNW,FodderHerb,FodderHerb_UsaPacNW_RFD_hi,1.84E-4,1.839E-4,1.838E-4,1.84E-4,1.84823E-4,1.75466E-4,1.82386E-4,1.98407E-4,2.37364E-4,3.1573E-4,4.07109E-4,5.20151E-4,6.15373E-4,7.03523E-4,8.03004E-4,8.8058E-4,9.51929E-4,0.00100796,0.00105465,0.00108214,0.00111778,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,FodderHerb,FodderHerb_UsaPacNW,FodderHerb,FodderHerb_UsaPacNW_RFD_lo,1.227E-4,1.226E-4,1.226E-4,1.227E-4,1.16603E-4,1.22917E-4,1.26273E-4,1.32832E-4,1.37507E-4,1.40704E-4,1.36963E-4,1.30714E-4,1.18557E-4,1.06803E-4,9.75477E-5,8.72361E-5,7.76501E-5,6.95131E-5,6.32967E-5,5.83941E-5,5.49854E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_CanAtl,Forest,Hardwood_Forest_CanAtl,0.0029756,0.0037765,0.0026332,0.0027464,0.00297472,0.00324436,0.00347146,0.00366849,0.0038311,0.00396587,0.00406776,0.00414554,0.00420156,0.00423564,0.0042557,0.00426111,0.00425654,0.00424202,0.00421747,0.00418076,0.00413971,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_ChurchillR,Forest,Hardwood_Forest_ChurchillR,7.8E-6,8.9E-6,7.1E-6,6.9E-6,6.91782E-6,6.93509E-6,6.94725E-6,6.95599E-6,6.96204E-6,6.96646E-6,6.96871E-6,6.97036E-6,6.97055E-6,6.9693E-6,6.96791E-6,6.96539E-6,6.96273E-6,6.95996E-6,6.957E-6,6.95349E-6,6.95045E-6,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_FraserR,Forest,Hardwood_Forest_FraserR,6.81E-4,8.607E-4,6.012E-4,6.269E-4,6.79314E-4,7.4092E-4,7.92859E-4,8.37915E-4,8.74734E-4,9.0403E-4,9.25437E-4,9.42188E-4,9.54943E-4,9.63207E-4,9.6869E-4,9.71632E-4,9.72072E-4,9.70052E-4,9.65551E-4,9.58292E-4,9.4936E-4,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_GreatLakes,Forest,Hardwood_Forest_GreatLakes,0.0102777,0.0130772,0.009193,0.009539,0.010325,0.0111257,0.0117391,0.0121442,0.012297,0.0122974,0.0121474,0.0120424,0.0118689,0.0115654,0.0112998,0.0109532,0.0106223,0.0103276,0.0100597,0.00980254,0.00962672,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_HudsonBay,Forest,Hardwood_Forest_HudsonBay,0.0035009,0.0044455,0.0030943,0.0032321,0.00343883,0.00367221,0.0038615,0.00402081,0.00414698,0.00424479,0.00431669,0.00437228,0.00441575,0.00444555,0.00446673,0.00448093,0.00448678,0.00448456,0.00447385,0.00445421,0.00442733,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_Mackenzie,Forest,Hardwood_Forest_Mackenzie,0.0010897,0.0013622,9.488E-4,0.0010032,0.0010697,0.00114266,0.001199,0.00124117,0.00126805,0.00128475,0.00129143,0.00129373,0.00128988,0.00127744,0.00126427,0.00124617,0.00122703,0.0012081,0.00118963,0.00117094,0.00115517,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_MissouriR,Forest,Hardwood_Forest_MissouriR,1.3E-6,1.6E-6,1.1E-6,1.4E-6,1.54449E-6,1.7142E-6,1.84794E-6,1.94142E-6,1.9943E-6,2.02127E-6,2.01519E-6,1.98193E-6,1.92518E-6,1.84562E-6,1.77098E-6,1.68978E-6,1.61484E-6,1.5468E-6,1.48795E-6,1.43717E-6,1.39807E-6,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_NWTerr,Forest,Hardwood_Forest_NWTerr,2.483E-4,3.228E-4,2.209E-4,2.311E-4,2.45356E-4,2.60925E-4,2.72953E-4,2.82179E-4,2.88356E-4,2.92465E-4,2.9459E-4,2.95766E-4,2.95836E-4,2.94348E-4,2.92535E-4,2.89822E-4,2.86743E-4,2.83583E-4,2.80374E-4,2.77072E-4,2.7407E-4,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_NelsonR,Forest,Hardwood_Forest_NelsonR,0.0043283,0.0054931,0.0038563,0.0040344,0.00443486,0.00486985,0.00516665,0.00529743,0.00525843,0.00514838,0.0049836,0.00479274,0.00457578,0.00431049,0.00408232,0.003845,0.00363044,0.003446,0.0032927,0.00316508,0.00306936,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_PacArctic,Forest,Hardwood_Forest_PacArctic,6.45E-4,8.116E-4,5.53E-4,5.843E-4,6.21048E-4,6.63248E-4,6.97689E-4,7.26986E-4,7.51093E-4,7.71167E-4,7.86907E-4,7.98825E-4,8.08002E-4,8.14831E-4,8.19541E-4,8.2271E-4,8.24401E-4,8.24507E-4,8.23053E-4,8.19831E-4,8.15271E-4,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_StLwrncR,Forest,Hardwood_Forest_StLwrncR,0.0011882,0.0014953,0.0010472,0.0010934,0.0011762,0.00126835,0.00134295,0.00140391,0.0014486,0.00147875,0.00149544,0.00150892,0.00151682,0.00151618,0.00151407,0.00150769,0.00149873,0.00148792,0.00147483,0.00145897,0.00144344,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_UsaCstNE,Forest,Hardwood_Forest_UsaCstNE,0.0011589,0.0014726,0.001027,0.0010727,0.001166,0.00126891,0.00135226,0.00141962,0.00146659,0.00149511,0.00150408,0.00151323,0.00151588,0.00150699,0.00149794,0.00148351,0.00146678,0.00144899,0.00142941,0.00140737,0.00138744,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Hardwood_Forest_UsaPacNW,Forest,Hardwood_Forest_UsaPacNW,2.122E-4,2.647E-4,1.837E-4,1.909E-4,2.04886E-4,2.21326E-4,2.35001E-4,2.4671E-4,2.56476E-4,2.64853E-4,2.7136E-4,2.7613E-4,2.7938E-4,2.81302E-4,2.82243E-4,2.82185E-4,2.81613E-4,2.8048E-4,2.7884E-4,2.76494E-4,2.7406E-4,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_CanAtl,Forest,Softwood_Forest_CanAtl,0.0105508,0.0133893,0.0093053,0.0097087,0.0105158,0.011469,0.0122718,0.0129683,0.0135432,0.0140196,0.0143798,0.0146548,0.0148528,0.0149733,0.0150442,0.0150633,0.0150472,0.0149958,0.014909,0.0147792,0.0146341,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_ChurchillR,Forest,Softwood_Forest_ChurchillR,0.0012661,0.0016115,0.001117,0.0011693,0.00117232,0.00117525,0.00117731,0.00117879,0.00117981,0.00118056,0.00118094,0.00118122,0.00118126,0.00118104,0.00118081,0.00118038,0.00117993,0.00117946,0.00117896,0.00117837,0.00117785,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_FraserR,Forest,Softwood_Forest_FraserR,0.0134292,0.0170529,0.0118614,0.0123675,0.0134015,0.0146169,0.0156416,0.0165304,0.0172568,0.0178347,0.018257,0.0185875,0.0188391,0.0190022,0.0191103,0.0191684,0.0191771,0.0191372,0.0190484,0.0189052,0.018729,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_GreatLakes,Forest,Softwood_Forest_GreatLakes,0.0018264,0.0023218,0.0016135,0.001682,0.0018206,0.00196178,0.00206994,0.00214137,0.00216832,0.00216839,0.00214193,0.00212343,0.00209283,0.00203931,0.00199248,0.00193137,0.00187301,0.00182105,0.00177382,0.00172847,0.00169747,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_HudsonBay,Forest,Softwood_Forest_HudsonBay,0.0211296,0.0268286,0.0186367,0.0194176,0.0206596,0.0220617,0.0231989,0.024156,0.0249139,0.0255016,0.0259335,0.0262675,0.0265287,0.0267077,0.0268349,0.0269203,0.0269554,0.026942,0.0268777,0.0267597,0.0265982,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_Mackenzie,Forest,Softwood_Forest_Mackenzie,0.0419801,0.0533159,0.0370904,0.0386713,0.0412349,0.0440473,0.046219,0.0478445,0.0488807,0.0495246,0.0497821,0.0498707,0.0497224,0.0492425,0.0487349,0.0480371,0.0472995,0.0465697,0.0458578,0.0451372,0.0445294,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_MissouriR,Forest,Softwood_Forest_MissouriR,4.8E-6,3.7E-6,3.6E-6,2.9E-6,3.19931E-6,3.55084E-6,3.82788E-6,4.02151E-6,4.13104E-6,4.18691E-6,4.17433E-6,4.10542E-6,3.98788E-6,3.82306E-6,3.66846E-6,3.50025E-6,3.34503E-6,3.20408E-6,3.08217E-6,2.977E-6,2.896E-6,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_NWTerr,Forest,Softwood_Forest_NWTerr,0.0088137,0.0112222,0.0077946,0.0081281,0.00862951,0.0091771,0.00960014,0.00992463,0.0101419,0.0102864,0.0103611,0.0104025,0.010405,0.0103526,0.0102888,0.0101934,0.0100851,0.009974,0.00986113,0.00974499,0.00963942,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_NelsonR,Forest,Softwood_Forest_NelsonR,0.0059236,0.0075273,0.0052694,0.0054964,0.00604198,0.0066346,0.00703897,0.00721713,0.00716399,0.00701406,0.00678958,0.00652955,0.00623396,0.00587254,0.00556169,0.00523837,0.00494606,0.00469477,0.00448592,0.00431205,0.00418164,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_PacArctic,Forest,Softwood_Forest_PacArctic,0.0191438,0.0242768,0.0168737,0.0175972,0.0187039,0.0199749,0.0210121,0.0218944,0.0226205,0.023225,0.023699,0.024058,0.0243344,0.02454,0.0246819,0.0247773,0.0248283,0.0248315,0.0247877,0.0246906,0.0245533,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_StLwrncR,Forest,Softwood_Forest_StLwrncR,0.0068788,0.0087579,0.0060873,0.0063462,0.00682681,0.00736162,0.00779462,0.00814845,0.00840784,0.00858282,0.00867966,0.00875793,0.00880378,0.00880007,0.0087878,0.00875079,0.00869878,0.00863605,0.00856008,0.00846802,0.00837785,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Forest,Softwood_Forest_UsaPacNW,Forest,Softwood_Forest_UsaPacNW,0.006965,0.0088358,0.0061464,0.0064076,0.00687703,0.00742887,0.00788785,0.00828087,0.00860866,0.00888986,0.00910827,0.00926836,0.00937747,0.00944197,0.00947355,0.0094716,0.00945239,0.00941438,0.00935933,0.0092806,0.00919889,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_CanAtl,Fruits,FruitsTree_CanAtl_IRR_hi,0.027715,0.0215938,0.0201125,0.0211878,0.0225368,0.0216955,0.0220146,0.023234,0.0274905,0.0340615,0.041514,0.0503066,0.0587828,0.0668809,0.0742208,0.0797491,0.0848863,0.0891818,0.0926764,0.0953433,0.0975261,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_CanAtl,Fruits,FruitsTree_CanAtl_IRR_lo,0.0184767,0.0143959,0.0134083,0.0141252,0.0134394,0.0164034,0.0175521,0.0190769,0.0192582,0.017796,0.0155946,0.0135542,0.011106,0.00930424,0.00813849,0.00690203,0.005777,0.00483054,0.00415284,0.00360227,0.00321153,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_FraserR,Fruits,FruitsTree_FraserR_IRR_hi,0.0038768,0.0030206,0.0028134,0.0029638,0.00317588,0.00309542,0.00318219,0.00340853,0.0040863,0.00510371,0.00627252,0.0076422,0.00900732,0.0103595,0.0115972,0.0125908,0.0135093,0.0142761,0.0149037,0.0153916,0.0157671,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_FraserR,Fruits,FruitsTree_FraserR_IRR_lo,0.0025845,0.0020137,0.0018756,0.0019759,0.00189425,0.00233962,0.00253555,0.00279618,0.00286092,0.002667,0.00235895,0.00206323,0.00170662,0.00144621,0.00127674,0.00109461,9.24026E-4,7.77552E-4,6.71803E-4,5.85228E-4,5.22709E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_GreatLakes,Fruits,FruitsTree_GreatLakes_IRR_hi,0.253741,0.197699,0.184137,0.193981,0.206151,0.19454,0.193476,0.197935,0.223107,0.262378,0.304547,0.356334,0.404309,0.444935,0.481152,0.501609,0.518868,0.532553,0.543215,0.551004,0.560528,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_GreatLakes,Fruits,FruitsTree_GreatLakes_IRR_lo,0.16916,0.131799,0.122758,0.129321,0.122959,0.14703,0.154148,0.162361,0.156193,0.137108,0.114539,0.0962136,0.0766188,0.0621293,0.052986,0.0436237,0.0355042,0.0290184,0.0244979,0.0209614,0.0185927,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_HudsonBay,Fruits,FruitsTree_HudsonBay_IRR_hi,9.7E-6,7.5E-6,7.0E-6,7.4E-6,7.62334E-6,7.01743E-6,6.86336E-6,7.00337E-6,8.05631E-6,9.7569E-6,1.16425E-5,1.39216E-5,1.6075E-5,1.81001E-5,1.99539E-5,2.13333E-5,2.2651E-5,2.37887E-5,2.47455E-5,2.55123E-5,2.61686E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_HudsonBay,Fruits,FruitsTree_HudsonBay_IRR_lo,6.4E-6,5.0E-6,4.7E-6,4.9E-6,4.51584E-6,5.26238E-6,5.42018E-6,5.6842E-6,5.57116E-6,5.03045E-6,4.3166E-6,3.70255E-6,2.99812E-6,2.48423E-6,2.15694E-6,1.81942E-6,1.51887E-6,1.26966E-6,1.09268E-6,9.50265E-7,8.50122E-7,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_NWTerr,Fruits,FruitsTree_NWTerr_IRR_hi,1.86E-5,1.46E-5,1.35E-5,1.43E-5,1.50961E-5,1.44336E-5,1.44853E-5,1.50391E-5,1.73474E-5,2.09311E-5,2.5041E-5,2.9711E-5,3.42178E-5,3.84735E-5,4.22408E-5,4.50206E-5,4.74621E-5,4.9466E-5,5.11319E-5,5.25744E-5,5.3693E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_NWTerr,Fruits,FruitsTree_NWTerr_IRR_lo,1.24E-5,9.8E-6,9.0E-6,9.5E-6,8.97316E-6,1.08619E-5,1.14881E-5,1.22727E-5,1.20728E-5,1.08639E-5,9.34583E-6,7.95516E-6,6.42758E-6,5.32226E-6,4.60564E-6,3.87486E-6,3.21302E-6,2.66618E-6,2.28073E-6,1.97798E-6,1.76135E-6,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_NelsonR,Fruits,FruitsTree_NelsonR_IRR_hi,8.943E-4,6.967E-4,6.489E-4,6.835E-4,7.50476E-4,7.42353E-4,7.54333E-4,7.7214E-4,8.57132E-4,9.87357E-4,0.00112539,0.00126706,0.00138516,0.00147005,0.00153621,0.00155877,0.00156985,0.00157083,0.00156992,0.00157183,0.00157383,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_NelsonR,Fruits,FruitsTree_NelsonR_IRR_lo,5.962E-4,4.645E-4,4.326E-4,4.557E-4,4.47628E-4,5.6116E-4,6.01246E-4,6.33776E-4,6.00394E-4,5.16012E-4,4.23054E-4,3.41782E-4,2.62136E-4,2.04936E-4,1.6886E-4,1.3528E-4,1.07169E-4,8.53757E-5,7.06086E-5,5.96199E-5,5.20383E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_PacArctic,Fruits,FruitsTree_PacArctic_IRR_hi,8.148E-4,6.348E-4,5.912E-4,6.229E-4,6.49053E-4,6.10278E-4,6.07692E-4,6.3143E-4,7.38133E-4,9.05778E-4,0.00109597,0.00132125,0.00153861,0.00174856,0.00194035,0.00208804,0.00222782,0.00234751,0.00244827,0.00252946,0.00259755,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_PacArctic,Fruits,FruitsTree_PacArctic_IRR_lo,5.432E-4,4.232E-4,3.941E-4,4.152E-4,3.87017E-4,4.61268E-4,4.84235E-4,5.18023E-4,5.16708E-4,4.73094E-4,4.11819E-4,3.56274E-4,2.9105E-4,2.43622E-4,2.13135E-4,1.81073E-4,1.51958E-4,1.27471E-4,1.10002E-4,9.58492E-5,8.58089E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_StLwrncR,Fruits,FruitsTree_StLwrncR_IRR_hi,0.001013,7.894E-4,7.352E-4,7.745E-4,8.15394E-4,7.70472E-4,7.67993E-4,7.9451E-4,9.20282E-4,0.00111577,0.00133138,0.00158916,0.00183323,0.00205905,0.00226402,0.00241316,0.00255145,0.00266704,0.00276088,0.00283322,0.00289528,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_StLwrncR,Fruits,FruitsTree_StLwrncR_IRR_lo,6.753E-4,5.263E-4,4.901E-4,5.163E-4,4.86336E-4,5.82198E-4,6.11791E-4,6.51664E-4,6.4425E-4,5.83023E-4,5.00657E-4,4.29017E-4,3.47373E-4,2.87515E-4,2.49333E-4,2.09888E-4,1.74613E-4,1.45357E-4,1.24545E-4,1.07813E-4,9.60623E-5,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_UsaCstNE,Fruits,FruitsTree_UsaCstNE_IRR_hi,0.0026947,0.0020994,0.0019555,0.00206,0.00219333,0.00209173,0.00209618,0.00217495,0.00252057,0.00305202,0.00362265,0.00431186,0.00495573,0.00553425,0.00605467,0.00641601,0.00674546,0.00701506,0.00722656,0.00738089,0.00751557,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_UsaCstNE,Fruits,FruitsTree_UsaCstNE_IRR_lo,0.0017964,0.0013996,0.0013037,0.0013733,0.00130807,0.00158109,0.0016707,0.00178511,0.00176536,0.00159469,0.00136137,0.0011626,9.37339E-4,7.71012E-4,6.65035E-4,5.56367E-4,4.6008E-4,3.80904E-4,3.24685E-4,2.79658E-4,2.48224E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_UsaPacNW,Fruits,FruitsTree_UsaPacNW_IRR_hi,0.0756178,0.0589168,0.0548751,0.0578088,0.0613459,0.0590517,0.0600996,0.0637421,0.0758361,0.0943705,0.115753,0.140575,0.164978,0.188916,0.210596,0.227528,0.24319,0.256258,0.26703,0.275444,0.282254,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,FruitsTree_UsaPacNW,Fruits,FruitsTree_UsaPacNW_IRR_lo,0.0504119,0.0392778,0.0365834,0.0385392,0.0365811,0.0446522,0.047915,0.0523248,0.0531121,0.0493017,0.0434933,0.0378935,0.0311866,0.0262953,0.0231045,0.0197025,0.01656,0.0138882,0.0119724,0.0104136,0.00930163,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_CanAtl,Fruits,Fruits_CanAtl_IRR_hi,0.0124674,0.021002,0.0256893,0.0374632,0.0373487,0.0342585,0.0337916,0.0347305,0.039643,0.048686,0.0587076,0.0680063,0.0764989,0.0816547,0.0848418,0.0903814,0.0954179,0.100262,0.104143,0.107072,0.10931,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_CanAtl,Fruits,Fruits_CanAtl_IRR_lo,0.0083116,0.0140013,0.0171262,0.0249755,0.0227416,0.0266571,0.0278055,0.0294795,0.02918,0.0273174,0.0243264,0.0211516,0.0175658,0.0148365,0.0131031,0.0114646,0.00992745,0.00859572,0.00761102,0.00678171,0.00618001,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_CanAtl,Fruits,Fruits_CanAtl_RFD_hi,1.554E-4,2.617E-4,3.201E-4,4.669E-4,4.54157E-4,4.48883E-4,4.53772E-4,4.79211E-4,5.37197E-4,6.28792E-4,7.22602E-4,8.04102E-4,8.72518E-4,9.14022E-4,9.41654E-4,9.94876E-4,0.00104216,0.00108749,0.00112435,0.0011509,0.00116943,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_CanAtl,Fruits,Fruits_CanAtl_RFD_lo,1.036E-4,1.745E-4,2.134E-4,3.113E-4,2.90755E-4,3.17076E-4,3.23687E-4,3.34806E-4,3.3424E-4,3.25772E-4,3.07583E-4,2.86964E-4,2.60717E-4,2.3633E-4,2.19026E-4,2.03875E-4,1.89151E-4,1.76173E-4,1.66018E-4,1.57041E-4,1.5086E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_FraserR,Fruits,Fruits_FraserR_IRR_hi,0.0103,0.0173508,0.0212232,0.0309503,0.030983,0.0290732,0.0289626,0.0300848,0.0347171,0.0430501,0.0525598,0.061285,0.0693489,0.0746033,0.0780429,0.0838841,0.0891529,0.0940778,0.0980279,0.101164,0.10347,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_FraserR,Fruits,Fruits_FraserR_IRR_lo,0.0068666,0.0115672,0.0141488,0.0206336,0.0188845,0.0225685,0.0238141,0.0255759,0.0256225,0.0241926,0.0217528,0.0190117,0.015896,0.0135517,0.0120639,0.0106585,0.00929774,0.00809238,0.00719467,0.00643327,0.0058691,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_FraserR,Fruits,Fruits_FraserR_RFD_hi,1.513E-4,2.549E-4,3.118E-4,4.547E-4,4.44124E-4,4.49114E-4,4.58619E-4,4.89685E-4,5.55116E-4,6.56109E-4,7.63423E-4,8.55175E-4,9.33461E-4,9.85487E-4,0.00102216,0.00108955,0.00114888,0.00120378,0.00124834,0.00128257,0.00130563,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_FraserR,Fruits,Fruits_FraserR_RFD_lo,1.009E-4,1.699E-4,2.079E-4,3.032E-4,2.84669E-4,3.16428E-4,3.26773E-4,3.42409E-4,3.46001E-4,3.40145E-4,3.24303E-4,3.04185E-4,2.78286E-4,2.54617E-4,2.37841E-4,2.23545E-4,2.08934E-4,1.95606E-4,1.85078E-4,1.75701E-4,1.69E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_GreatLakes,Fruits,Fruits_GreatLakes_IRR_hi,0.0205626,0.0346387,0.0423696,0.0617885,0.061257,0.0558584,0.0537411,0.053218,0.0577625,0.0675555,0.0779719,0.087166,0.0945129,0.0968753,0.0976218,0.100438,0.102559,0.104721,0.10628,0.107452,0.108896,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_GreatLakes,Fruits,Fruits_GreatLakes_IRR_lo,0.0137084,0.0230925,0.0282464,0.0411924,0.0373441,0.043338,0.0442043,0.045308,0.0426985,0.0379808,0.032223,0.0269656,0.021595,0.0175417,0.0150433,0.0127201,0.0106588,0.00897601,0.00777269,0.00680584,0.00614865,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_GreatLakes,Fruits,Fruits_GreatLakes_RFD_hi,0.023823,0.0401311,0.0490879,0.0715859,0.0692429,0.0680616,0.0671342,0.0683548,0.072891,0.0812493,0.0893666,0.0959764,0.100382,0.100974,0.100889,0.102937,0.104284,0.105726,0.106784,0.107483,0.108415,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_GreatLakes,Fruits,Fruits_GreatLakes_RFD_lo,0.015882,0.0267541,0.0327252,0.0477239,0.0443882,0.0478986,0.0478113,0.04781,0.0454473,0.0420938,0.037874,0.0340233,0.0298227,0.026004,0.0234026,0.0210545,0.0189062,0.0171291,0.015788,0.0146799,0.0139857,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Fruits,Fruits_HudsonBay,Fruits,Fruits_HudsonBay_IRR_hi,2.52E-5,4.25E-5,5.2E-5,7.58E-5,7.29474E-5,6.46364E-5,6.12464E-5,6.05775E-5,6.70423E-5,8.05893E-5,9.55196E-5,1.09314E-4,1.21206E-4,1.27664E-4,1.31522E-4,1.39227E-4,1.4645E-4,1.53606E-4,1.595E-4,1.64341E-4,1.68319E-4,Mt,
