energy import vs. domestic supply
scenario,region,sector,technology,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional ammonia,domestic ammonia,ammonia,0.0133397,0.00259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional ammonia,imported ammonia,traded ammonia,0.177075,0.270842,0.430528,0.673139,0.949465,1.64917,2.2477,2.69402,3.17077,3.73726,4.31027,4.60607,4.82963,4.95708,5.01205,5.07329,5.10495,5.13964,5.14029,5.10591,5.05674,Mt NH3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional beef,no-storage-pass-through,total beef,0.949869,1.4146,1.64883,2.14313,2.40056,2.6816,3.11878,3.64827,4.23553,4.8826,5.59958,6.39454,7.26627,8.20587,9.18278,10.1791,11.1581,12.0948,12.9763,13.8029,14.5313,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional biomass,regional biomass,total biomass,0.648932,0.978345,1.07708,1.2355,1.30694,1.68224,2.21457,2.65767,3.16732,3.82235,4.6218,5.45948,6.33484,7.28238,8.3015,9.36105,10.4001,11.3978,12.2834,13.0562,13.7281,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,2.80604E-6,1.12781E-5,7.62926E-5,2.34658E-4,6.09021E-4,0.00124454,0.00207901,0.00289509,0.0035297,0.00399027,0.00421511,0.00412931,0.00374632,0.00318475,0.00257306,0.00199263,0.00148068,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,domestic coal,coal,0.00259313,0.00614736,0.00321124,0.00245696,0.00498747,0.00580288,0.006489,0.00657968,0.00725305,0.00883376,0.0111913,0.0142878,0.0178885,0.0220872,0.0268092,0.0358308,0.0462445,0.0596238,0.0739393,0.0893908,0.0882059,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,domestic coal,seawater,7.35087E-6,1.74262E-5,9.10306E-6,6.96487E-6,1.41382E-5,1.64497E-5,1.83947E-5,1.86518E-5,2.05606E-5,2.50415E-5,3.17244E-5,4.05022E-5,5.07094E-5,6.26118E-5,7.59974E-5,1.01571E-4,1.31091E-4,1.69018E-4,2.09599E-4,2.534E-4,2.50042E-4,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_C,9.9453E-6,2.35767E-5,1.23159E-5,9.42306E-6,1.91282E-5,2.22555E-5,2.48869E-5,2.52347E-5,2.78173E-5,3.38797E-5,4.29213E-5,5.47972E-5,6.86069E-5,8.47101E-5,1.0282E-4,1.3742E-4,1.77359E-4,2.28672E-4,2.83576E-4,3.42836E-4,3.38292E-4,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,domestic coal,water_td_pri_W,3.26075E-5,7.73006E-5,4.038E-5,3.08953E-5,6.27154E-5,7.29688E-5,8.15965E-5,8.27368E-5,9.12041E-5,1.11081E-4,1.40725E-4,1.79663E-4,2.24941E-4,2.77738E-4,3.37115E-4,4.50558E-4,5.81505E-4,7.49744E-4,9.29757E-4,0.00112405,0.00110915,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,imported coal,seawater,3.13924E-5,6.57211E-5,1.1919E-4,1.77931E-4,2.05251E-4,2.30664E-4,2.65714E-4,3.00197E-4,3.64599E-4,4.8126E-4,6.75461E-4,9.7948E-4,0.00141348,0.00204704,0.00295828,0.00417825,0.00571574,0.00757344,0.00967525,0.0120247,0.0146693,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,imported coal,traded coal,0.0110741,0.0231841,0.0420462,0.0627678,0.0724054,0.0813702,0.0937346,0.105899,0.128618,0.169772,0.238279,0.345526,0.498627,0.722122,1.04358,1.47394,2.01631,2.67164,3.41309,4.24189,5.17482,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_C,4.2472E-5,8.89168E-5,1.61258E-4,2.4073E-4,2.77693E-4,3.12075E-4,3.59495E-4,4.06149E-4,4.93281E-4,6.51117E-4,9.13858E-4,0.00132518,0.00191236,0.00276952,0.00400238,0.00565292,0.00773306,0.0102464,0.01309,0.0162687,0.0198467,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional coal,imported coal,water_td_pri_W,1.39253E-4,2.9153E-4,5.28713E-4,7.8928E-4,9.10468E-4,0.0010232,0.00117867,0.00133163,0.00161732,0.00213481,0.00299626,0.00434485,0.00627003,0.00908039,0.0131225,0.0185342,0.0253543,0.0335948,0.0429182,0.05334,0.0650712,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional corn,ag-storage,total corn,18.5533,18.3415,22.8441,24.7539,31.7284,37.7118,44.5101,49.9113,56.0005,63.3487,71.3455,77.9425,83.72,88.1335,91.1922,93.0779,93.5168,93.3524,92.2872,90.5481,88.5392,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.0140396,0.018714,0.173877,0.291779,0.72492,1.33578,2.45947,4.13571,6.16407,8.20947,9.91576,11.3347,12.3772,12.9297,12.9164,12.5268,11.8291,10.8688,9.82655,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional dairy,no-storage-pass-through,total dairy,10.6165,18.7878,21.2205,21.6848,24.6133,27.8124,32.2981,37.4856,43.1165,49.1878,55.6974,62.7045,70.0993,77.7769,85.5532,93.2418,100.683,107.724,114.336,120.435,125.86,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional fibercrop,ag-storage,total fibercrop,0.731149,0.49302,0.501578,0.545239,0.719835,0.877108,1.08583,1.25205,1.41273,1.57849,1.75302,1.89961,2.03798,2.17094,2.28179,2.36239,2.41969,2.4458,2.46137,2.46043,2.46214,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional fruits,no-storage-pass-through,total fruits,18.0962,22.4505,18.411,17.9965,21.5163,25.4828,30.9128,36.7252,42.9334,49.724,57.0376,64.6735,72.4853,80.3083,87.8946,95.0332,101.631,107.592,112.93,117.614,121.664,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional industrial_roundwood,domestic industrial_roundwood,Forest,0.00637543,0.0080672,0.00904515,0.0123378,0.0128804,0.0127732,0.0111912,0.00958655,0.00951517,0.0102051,0.0112168,0.0122263,0.01321,0.0140408,0.0147532,0.0153399,0.0158163,0.0162076,0.0165216,0.0167824,0.0169675,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional industrial_roundwood,imported industrial_roundwood,traded industrial_roundwood,7.44447E-6,5.12085E-6,3.85294E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional iron and steel,domestic iron and steel,iron and steel,0.0417987,0.05,0.0494815,0.0497623,0.0537334,0.0607488,0.0789191,0.101246,0.1805,0.401339,0.949148,2.13463,4.50976,8.55596,14.5688,22.3066,31.505,41.4308,51.5122,60.6033,67.8728,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional iron and steel,imported iron and steel,traded iron and steel,0.619076,1.09823,2.12708,4.50588,3.12137,4.88118,9.60324,17.2219,27.8738,41.941,59.126,78.528,98.5931,117.452,133.271,144.987,152.008,154.681,153.578,149.945,144.91,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional legumes,ag-storage,total legumes,4.43233,5.04431,6.19128,7.60704,9.37398,11.0106,13.2521,15.5194,18.0574,20.9156,24.0007,27.1007,30.3168,33.4993,36.5948,39.5851,42.3575,44.9856,47.3666,49.5376,51.4503,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional misccrop,ag-storage,total misccrop,0.288186,0.92299,1.30615,1.73257,2.22526,2.59988,3.09438,3.57756,4.17196,4.87116,5.63318,6.41274,7.22249,8.04145,8.84321,9.60892,10.3219,10.9774,11.5767,12.1141,12.5915,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional natural gas,domestic natural gas,natural gas,0.0,0.0380846,0.0393049,0.0424986,0.0536383,0.06888910000000001,0.1170157,0.2060133,0.31187620000000005,0.42240964999999997,0.51396343,0.5843612899999999,0.6136235000000001,0.6166172,0.5998218,0.5691451,0.5259377000000001,0.48174989999999995,0.4367478000000001,0.4093401,0.3987779,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional natural gas,imported Afr_MidE pipeline gas,traded Afr_MidE pipeline gas,0.0,1.0E-7,0.0,5.00025E-7,1.964409E-6,7.061691E-6,3.9571583E-5,1.53844205E-4,4.06944085E-4,8.858731661E-4,0.0015790306516,0.0025013289518,0.0036340593,0.00508316062,0.006735614,0.008683633,0.010719857000000001,0.012494288,0.013787569999999999,0.01455524,0.014847329999999999,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional natural gas,imported LNG,traded LNG,0.0,2.486E-4,0.0,2.0021E-4,7.80647E-4,0.002626886,0.014200678999999999,0.053315212,0.139232681,0.3041689696,0.5569362306000001,0.93020137569,1.438948315,2.06808225,2.7833892,3.6059438999999998,4.4861257,5.412775000000001,6.407412000000001,7.345238,8.222416,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional nuts_seeds,ag-storage,total nuts_seeds,1.2817,1.58774,2.07291,3.18164,4.09794,4.91958,5.9601,6.83237,7.75667,8.80105,9.91726,10.937,11.9528,12.8776,13.7073,14.44,15.0624,15.6203,16.0908,16.4971,16.8451,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,domestic crude oil,crude oil,0.0,0.581297,0.811749,0.985291,1.17269,1.23911,1.34704,1.40842,1.49614,1.43378,1.28923,1.21045,1.17213,1.12769,1.07702,1.00141,0.858297,0.724379,0.618321,0.530498,0.434732,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,domestic crude oil,seawater,0.0,0.0190402,0.0265886,0.032273,0.0384113,0.0405869,0.044122,0.0461323,0.0490057,0.046963,0.0422286,0.039648,0.0383927,0.0369373,0.0352776,0.0328011,0.0281133,0.0237269,0.0202529,0.0173763,0.0142395,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,domestic crude oil,water_td_pri_C,0.0,0.0257603,0.0359729,0.0436634,0.0519682,0.0549117,0.0596945,0.0624143,0.0663018,0.0635382,0.0571328,0.0536414,0.051943,0.0499741,0.0477285,0.0443779,0.0380357,0.032101,0.027401,0.0235092,0.0192653,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,domestic crude oil,water_td_pri_W,0.0,0.08446,0.117944,0.143159,0.170388,0.180038,0.19572,0.204637,0.217383,0.208322,0.187321,0.175874,0.170305,0.163849,0.156487,0.145501,0.124707,0.105249,0.0898395,0.0770792,0.0631648,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,imported crude oil,seawater,0.0114238,0.0,0.0,2.66006E-5,4.83986E-4,0.00123725,0.00333214,0.00821805,0.0166442,0.0309581,0.0511148,0.0748733,0.0995837,0.125981,0.157237,0.191217,0.228613,0.266306,0.302356,0.336428,0.368527,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,imported crude oil,traded oil,0.348769,0.0,0.0,8.12114E-4,0.0147761,0.0377731,0.10173,0.250896,0.508145,0.945149,1.56053,2.28587,3.04028,3.84619,4.80044,5.83783,6.97952,8.1303,9.23091,10.2711,11.2511,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,imported crude oil,water_td_pri_C,0.0154558,0.0,0.0,3.5989E-5,6.54804E-4,0.00167392,0.00450818,0.0111185,0.0225186,0.0418845,0.0691553,0.101299,0.134731,0.170445,0.212733,0.258705,0.309299,0.360296,0.40907,0.455167,0.498595,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oil,imported crude oil,water_td_pri_W,0.0506747,0.0,0.0,1.17997E-4,0.0021469,0.00548827,0.0147809,0.0364542,0.0738314,0.137326,0.226739,0.332128,0.44174,0.558836,0.697485,0.848213,1.0141,1.1813,1.34121,1.49235,1.63474,km^3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oilcrop,ag-storage,total oilcrop,1.55378,1.95956,2.46788,3.09689,4.04791,4.9208,6.12869,7.30485,8.54522,9.95523,11.504,12.8985,14.3552,15.7037,16.8994,17.8818,18.6677,19.3408,19.8756,20.2839,20.6654,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional oilpalm,ag-storage,total oilpalm,2.5623,9.10321,11.486,4.83649,5.64514,6.51617,7.62318,8.86688,10.1708,11.5807,13.1337,14.6996,16.3643,18.067,19.7677,21.3835,22.8813,24.2606,25.5133,26.6349,27.6247,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional othergrain,ag-storage,total othergrain,15.9843,18.6628,21.4072,30.2659,37.792,43.6295,49.5036,54.0205,58.7762,64.1102,69.4706,73.5584,77.2446,79.8458,81.709,83.1309,83.8384,84.1016,83.9909,83.4389,82.8088,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional pork,no-storage-pass-through,total pork,0.102891,0.143946,0.190602,0.258918,0.295896,0.336516,0.399161,0.473865,0.556698,0.647762,0.74708,0.85574,0.972116,1.09424,1.21876,1.34224,1.46207,1.57564,1.68231,1.78074,1.86893,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional poultry,no-storage-pass-through,total poultry,0.41531,0.461254,0.58056,0.773538,0.894472,1.02725,1.22475,1.45499,1.70728,1.98329,2.28299,2.60743,2.95331,3.314,3.6794,4.03921,4.38572,4.70997,5.0102,5.2829,5.52481,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional rice,ag-storage,total rice,3.84577,5.64044,7.21093,8.55175,10.277,11.9101,13.5949,14.9706,16.2453,17.5172,18.7533,19.594,20.5189,21.3309,21.9512,22.3585,22.6064,22.7202,22.7439,22.7003,22.6462,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional root_tuber,ag-storage,total root_tuber,23.0053,30.2566,30.5977,36.0644,43.6755,50.0095,55.9671,60.5022,65.3203,70.4172,75.3674,79.365,82.9015,85.7989,87.9342,89.2257,89.8742,89.9546,89.6516,88.9913,88.2196,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional sawnwood,domestic sawnwood,sawnwood_processing,6.04694E-4,7.09691E-4,8.40376E-4,0.00125098,0.00132118,0.00132061,0.00116711,0.00100347,9.96988E-4,0.00106966,0.00117594,0.00128199,0.00138536,0.00147271,0.00154764,0.00160939,0.00165955,0.00170076,0.00173384,0.00176132,0.00178085,m3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional sawnwood,imported sawnwood,traded sawnwood,1.95106E-4,4.26309E-4,5.95924E-4,8.61818E-4,0.00113655,0.0015504,0.00234584,0.00331246,0.0040497,0.0046463,0.00518741,0.0057433,0.0063153,0.00692114,0.00753896,0.00814935,0.00874219,0.00930819,0.00984942,0.0103573,0.0108375,billion m3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional sheepgoat,no-storage-pass-through,total sheepgoat,0.44582,0.790488,0.956663,0.803645,0.929801,1.07094,1.28046,1.52381,1.78969,2.07961,2.39263,2.73265,3.09172,3.46468,3.84049,4.20935,4.56322,4.89347,5.1985,5.47587,5.72032,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional soybean,ag-storage,total soybean,0.159896,0.356009,0.247982,0.274702,0.343533,0.401374,0.505758,0.622813,0.747453,0.885546,1.04246,1.19119,1.35834,1.53356,1.71457,1.88979,2.06047,2.22582,2.39075,2.55291,2.71919,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional sugarcrop,ag-storage,total sugarcrop,27.6116,33.5491,38.592,56.6893,67.9559,75.4348,91.8832,108.217,125.154,143.141,163.165,181.686,205.402,228.652,252.084,274.31,294.862,312.719,328.414,341.843,354.573,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional vegetables,no-storage-pass-through,total vegetables,4.05646,8.37635,9.62388,11.4313,13.6722,16.2074,19.6878,23.4544,27.4847,31.9066,36.676,41.5875,46.6068,51.5858,56.3834,60.8955,65.0371,68.7645,72.0841,75.0055,77.5272,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional wheat,ag-storage,total wheat,3.49018,7.22228,12.497,17.3131,19.7463,22.2875,24.995,27.6013,30.3671,33.1911,35.9973,38.6032,41.3601,44.1296,46.8695,49.5649,52.2164,55.0455,58.0208,60.9451,63.9124,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional woodpulp,domestic woodpulp,woodpulp_processing,6.02001E-5,9.25701E-5,0.0,9.40001E-8,1.14297E-7,1.10635E-7,9.4845E-8,8.35611E-8,9.11317E-8,1.08437E-7,1.31471E-7,1.55846E-7,1.81111E-7,2.04733E-7,2.24661E-7,2.40885E-7,2.53558E-7,2.63E-7,2.69884E-7,2.74167E-7,2.76028E-7,tonnes,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional woodpulp,imported woodpulp,traded woodpulp,3.39665E-6,1.49794E-5,1.08445E-5,1.87387E-5,2.68877E-5,3.11056E-5,4.01564E-5,5.15355E-5,6.44973E-5,7.84139E-5,9.36309E-5,1.10527E-4,1.28725E-4,1.47714E-4,1.66498E-4,1.84246E-4,2.00562E-4,2.15345E-4,2.28945E-4,2.40872E-4,2.51513E-4,billion tonnes,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,regional woodpulp for energy,regional woodpulp for energy,woodpulp_energy,0.00181695,0.00463184,0.00134356,0.00251527,0.00360636,0.00416921,0.00537592,0.00689419,0.00862637,0.0104874,0.0125228,0.0147827,0.0172165,0.0197558,0.0222673,0.0246399,0.0268207,0.0287964,0.0306137,0.0322072,0.0336287,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,total biomass,domestic biomass,biomass,0.33889,0.38272,0.445332,0.556131,0.649369,1.32373,1.74881,2.02578,2.3086,2.66578,3.07019,3.52331,3.94442,4.31672,4.65749,4.98426,5.23516,5.44217,5.57094,5.62966,5.63938,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,total biomass,imported biomass,traded biomass,0.310041,0.595625,0.631749,0.67937,0.657573,0.358513,0.465764,0.631893,0.858724,1.15658,1.55161,1.93618,2.39042,2.96566,3.64401,4.37679,5.16492,5.95561,6.71243,7.42654,8.08871,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,regional ammonia,domestic ammonia,ammonia,1.26301,2.02521,1.86784,1.93228,2.09719,2.36643,2.56126,2.71499,2.87157,3.02169,3.14809,3.24541,3.27243,3.22416,3.12462,3.00212,2.86373,2.75234,2.64393,2.56232,2.46707,Mt NH3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,regional ammonia,imported ammonia,traded ammonia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt NH3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,regional beef,no-storage-pass-through,total beef,0.832538,1.36664,1.55755,1.90198,2.10416,2.42387,2.75406,3.10796,3.4763,3.84946,4.21727,4.56867,4.89118,5.17844,5.42309,5.63904,5.82603,5.98528,6.12114,6.23359,6.31239,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,regional biomass,regional biomass,total biomass,0.0518564,0.0898756,0.145108,0.162963,0.175957,0.219054,0.265986,0.311317,0.357918,0.412094,0.475726,0.539748,0.623217,0.732198,0.84185,0.961467,1.09633,1.25152,1.43161,1.61204,1.80287,EJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,regional biomassOil,OilCrop,regional oilcrop,0.0,0.0,0.0,0.0,0.00663835,0.0203444,0.0413932,0.0645193,0.0966904,0.136571,0.176128,0.21406,0.253612,0.303317,0.361438,0.431201,0.512309,0.601561,0.692717,0.782754,0.878374,Mt,
